t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
363.12,2026-08-29 06:38:28,8.10,-2.90,1318.43,68.1,corridor,22.41,clear,33.278,9.035,0.00,7.38,world
363.62,2026-08-29 06:38:28,10.56,-2.90,1318.69,84.6,corridor,22.43,clear,8.122,9.397,0.00,5.82,world
364.12,2026-08-29 06:38:29,11.55,-2.90,1320.16,-5.4,corridor,22.45,clear,8.122,9.397,0.00,6.63,world
364.62,2026-08-29 06:38:29,11.31,-3.24,1322.65,-5.4,corridor,22.47,clear,7.440,9.089,0.00,9.06,world
365.12,2026-08-29 06:38:30,8.00,-2.09,1317.05,-5.4,corridor,22.49,clear,7.440,9.089,0.00,6.74,world
365.62,2026-08-29 06:38:30,8.40,-2.90,1318.49,84.6,corridor,22.51,clear,8.210,8.390,0.00,7.18,world
366.12,2026-08-29 06:38:31,10.89,-2.90,1318.72,84.6,corridor,22.53,clear,8.210,8.390,0.00,5.66,world
366.62,2026-08-29 06:38:31,13.38,-2.90,1318.96,84.6,corridor,22.55,clear,6.541,8.702,0.00,5.00,world
367.12,2026-08-29 06:38:32,13.55,-2.89,1321.10,-5.5,corridor,22.57,clear,6.541,8.702,0.00,7.11,world
367.62,2026-08-29 06:38:32,13.31,-4.24,1323.59,-5.5,corridor,22.59,clear,6.897,9.000,0.00,9.61,world
368.12,2026-08-29 06:38:33,7.99,-2.16,1317.07,-5.4,corridor,22.61,clear,6.897,9.000,0.00,6.75,world
368.62,2026-08-29 06:38:33,8.48,-2.90,1318.50,84.6,corridor,22.63,clear,7.856,8.628,0.00,7.12,world
369.12,2026-08-29 06:38:34,10.97,-2.90,1318.73,84.6,corridor,22.65,clear,7.856,8.628,0.00,5.62,world
369.62,2026-08-29 06:38:34,13.46,-2.90,1318.97,84.6,corridor,22.67,clear,6.848,8.895,0.00,5.00,world
370.12,2026-08-29 06:38:35,15.71,-2.79,1319.35,21.6,corridor,22.69,clear,6.848,8.895,0.00,5.61,world
370.62,2026-08-29 06:38:35,15.54,-2.50,1321.62,-5.5,corridor,22.71,clear,6.563,9.282,0.00,7.78,world
371.12,2026-08-29 06:38:36,15.30,-4.04,1324.12,-5.5,corridor,22.73,clear,6.563,9.282,0.00,10.20,world
371.62,2026-08-29 06:38:36,7.99,-2.41,1317.14,-5.4,corridor,22.75,clear,7.809,8.924,0.00,6.78,world
372.12,2026-08-29 06:38:37,7.00,-2.90,1318.36,-95.4,corridor,22.77,clear,7.809,8.924,0.00,8.25,world
372.62,2026-08-29 06:38:37,4.51,-2.90,1318.12,-95.4,corridor,22.79,clear,7.906,8.911,0.00,10.35,world
373.12,2026-08-29 06:38:38,3.84,-2.90,1320.11,-5.3,corridor,22.81,clear,7.906,8.911,0.00,11.86,world
373.62,2026-08-29 06:38:38,3.61,-3.19,1322.60,-5.3,corridor,22.83,clear,7.998,8.772,0.00,13.49,world
374.12,2026-08-29 06:38:39,3.37,-6.21,1325.25,-5.3,corridor,22.85,clear,7.998,8.772,0.00,15.47,world
374.62,2026-08-29 06:38:39,7.91,-2.90,1317.98,-5.4,corridor,22.87,clear,6.949,7.495,0.00,7.28,world
375.12,2026-08-29 06:38:40,5.84,-2.90,1318.25,-95.4,corridor,22.89,clear,6.949,7.495,0.00,9.20,world
375.62,2026-08-29 06:38:40,3.35,-2.90,1318.01,-95.4,corridor,22.91,clear,6.854,8.881,0.00,11.38,world
376.12,2026-08-29 06:38:41,1.85,-2.90,1319.00,-5.3,corridor,22.93,clear,6.854,8.881,0.00,13.14,world
376.62,2026-08-29 06:38:41,1.62,-2.88,1321.48,-5.3,corridor,22.95,clear,7.043,8.638,0.00,14.47,world
377.12,2026-08-29 06:38:42,1.39,-4.58,1323.95,-5.3,corridor,22.97,clear,7.043,8.638,0.00,16.06,world
377.62,2026-08-29 06:38:42,7.99,-2.16,1317.07,-5.4,corridor,22.99,clear,6.977,8.212,0.00,6.75,world
378.12,2026-08-29 06:38:43,7.25,-2.90,1318.38,-95.4,corridor,23.01,clear,6.977,8.212,0.00,8.05,world
378.62,2026-08-29 06:38:43,4.76,-2.90,1318.15,-95.4,corridor,23.03,clear,8.336,10.646,0.00,10.13,world
379.12,2026-08-29 06:38:44,2.27,-2.90,1317.91,-95.4,corridor,23.05,clear,8.336,10.646,0.00,12.37,world
379.62,2026-08-29 06:38:44,-0.07,-2.87,1317.87,-32.4,corridor,23.07,clear,5.950,9.777,0.00,14.59,world
380.12,2026-08-29 06:38:45,-0.33,-2.73,1320.24,-5.3,corridor,23.09,clear,5.950,9.777,0.00,15.63,world
380.62,2026-08-29 06:38:45,-0.55,-2.91,1322.61,-5.3,corridor,23.11,clear,6.592,9.390,0.00,16.90,world
381.12,2026-08-29 06:38:46,-0.78,-5.22,1325.10,-5.3,corridor,23.13,clear,6.592,9.390,0.00,18.48,world
381.62,2026-08-29 06:38:46,7.95,-2.90,1317.48,-5.4,corridor,23.15,clear,7.978,7.768,0.00,6.98,world
382.12,2026-08-29 06:38:47,9.39,-2.90,1318.58,84.6,corridor,23.17,clear,7.978,7.768,0.00,6.50,world
382.62,2026-08-29 06:38:47,11.63,-2.90,1319.03,11.1,corridor,23.19,clear,8.175,8.985,0.00,5.56,world
383.12,2026-08-29 06:38:48,11.42,-2.90,1321.49,-5.4,corridor,23.21,clear,8.175,8.985,0.00,7.92,world
383.62,2026-08-29 06:38:48,11.18,-5.38,1324.37,-5.4,corridor,23.23,clear,7.051,8.654,0.00,10.75,world
384.12,2026-08-29 06:38:49,7.92,-2.90,1317.81,-5.4,corridor,23.25,clear,7.051,8.654,0.00,7.17,world
384.62,2026-08-29 06:38:49,9.73,-2.90,1318.61,84.6,corridor,23.27,clear,7.521,8.797,0.00,6.29,world
385.12,2026-08-29 06:38:50,12.22,-2.90,1318.85,84.6,corridor,23.29,clear,7.521,8.797,0.00,5.17,world
385.62,2026-08-29 06:38:50,13.66,-2.90,1319.94,-5.5,corridor,23.31,clear,6.297,9.121,0.00,5.95,world
386.12,2026-08-29 06:38:51,13.43,-3.14,1322.43,-5.5,corridor,23.33,clear,6.297,9.121,0.00,8.45,world
386.62,2026-08-29 06:38:51,13.19,-5.94,1324.92,-5.5,corridor,23.35,clear,7.907,9.712,0.00,10.95,world
387.12,2026-08-29 06:38:52,7.92,-2.90,1317.89,-5.4,corridor,23.37,clear,7.907,9.712,0.00,7.22,world
387.62,2026-08-29 06:38:52,9.81,-2.90,1318.62,84.6,corridor,23.39,clear,7.625,9.213,0.00,6.24,world
388.12,2026-08-29 06:38:53,12.30,-2.90,1318.86,84.6,corridor,23.41,clear,7.625,9.213,0.00,5.15,world
388.62,2026-08-29 06:38:53,14.76,-2.84,1319.09,84.6,corridor,23.43,clear,6.902,8.620,0.00,5.15,world
389.12,2026-08-29 06:38:54,15.64,-2.67,1320.56,-5.5,corridor,23.45,clear,6.902,8.620,0.00,6.77,world
389.62,2026-08-29 06:38:54,15.41,-3.17,1322.96,-5.5,corridor,23.47,clear,6.838,8.452,0.00,9.07,world
390.12,2026-08-29 06:38:55,15.17,-6.52,1325.45,-5.5,corridor,23.49,clear,6.838,8.452,0.00,11.51,world
390.62,2026-08-29 06:38:55,7.88,-2.90,1318.13,-15.9,corridor,23.51,clear,7.665,8.394,0.00,7.38,world
391.12,2026-08-29 06:38:56,5.67,-2.90,1318.23,-95.4,corridor,23.53,clear,7.665,8.394,0.00,9.34,world
391.62,2026-08-29 06:38:56,3.95,-2.90,1318.95,-5.3,corridor,23.55,clear,7.341,8.207,0.00,11.21,world
392.12,2026-08-29 06:38:57,3.71,-2.90,1321.44,-5.3,corridor,23.57,clear,7.341,8.207,0.00,12.69,world
392.62,2026-08-29 06:38:57,3.48,-5.00,1324.08,-5.3,corridor,23.59,clear,7.538,8.408,0.00,14.57,world
393.12,2026-08-29 06:38:58,7.99,-2.41,1317.14,-5.4,corridor,23.61,clear,7.538,8.408,0.00,6.78,world
393.62,2026-08-29 06:38:58,7.00,-2.90,1318.36,-95.4,corridor,23.63,clear,7.859,9.460,0.00,8.25,world
394.12,2026-08-29 06:38:59,4.51,-2.90,1318.12,-95.4,corridor,23.65,clear,7.859,9.460,0.00,10.35,world
394.62,2026-08-29 06:38:59,2.08,-2.90,1317.98,-53.4,corridor,23.67,clear,6.908,9.470,0.00,12.57,world
395.12,2026-08-29 06:39:00,1.73,-2.89,1320.33,-5.3,corridor,23.69,clear,6.908,9.470,0.00,13.81,world
395.62,2026-08-29 06:39:00,1.50,-3.45,1322.79,-5.3,corridor,23.71,clear,8.016,8.643,0.00,15.28,world
396.12,2026-08-29 06:39:01,1.27,-6.00,1325.28,-5.3,corridor,23.73,clear,8.016,8.643,0.00,17.01,world
396.62,2026-08-29 06:39:01,7.92,-2.90,1317.89,-5.4,corridor,23.75,clear,7.165,7.935,0.00,7.22,world
397.12,2026-08-29 06:39:02,5.92,-2.90,1318.26,-95.4,corridor,23.77,clear,7.165,7.935,0.00,9.13,world
397.62,2026-08-29 06:39:02,3.43,-2.90,1318.02,-95.4,corridor,23.79,clear,6.960,8.513,0.00,11.31,world
398.12,2026-08-29 06:39:03,0.95,-2.89,1317.79,-95.4,corridor,23.81,clear,6.960,8.513,0.00,13.59,world
398.62,2026-08-29 06:39:03,-0.23,-2.81,1319.11,-5.3,corridor,23.83,clear,6.600,8.720,0.00,15.12,world
399.12,2026-08-29 06:39:04,-0.45,-2.58,1321.49,-5.3,corridor,23.85,clear,6.600,8.720,0.00,16.27,world
399.62,2026-08-29 06:39:04,-0.67,-4.13,1323.94,-5.3,corridor,23.87,clear,6.600,7.018,0.00,17.72,world
400.12,2026-08-29 06:39:05,8.00,-1.99,1317.02,-5.4,corridor,23.89,clear,6.600,7.018,0.00,6.72,world
400.62,2026-08-29 06:39:05,8.23,-2.90,1318.47,84.6,corridor,23.91,clear,9.144,8.831,0.00,7.30,world
401.12,2026-08-29 06:39:06,10.72,-2.90,1318.71,84.6,corridor,23.93,clear,9.144,8.831,0.00,5.74,world
401.62,2026-08-29 06:39:06,11.54,-2.90,1320.33,-5.4,corridor,23.95,clear,8.174,8.328,0.00,6.79,world
402.12,2026-08-29 06:39:07,11.30,-3.41,1322.82,-5.4,corridor,23.97,clear,8.174,8.328,0.00,9.22,world
402.62,2026-08-29 06:39:07,7.99,-2.23,1317.09,-5.4,corridor,23.99,clear,7.800,9.249,0.00,6.76,world
403.12,2026-08-29 06:39:08,8.56,-2.90,1318.50,84.6,corridor,0.01,clear,7.800,9.249,0.00,7.06,world
403.62,2026-08-29 06:39:08,11.05,-2.90,1318.74,84.6,corridor,0.03,clear,7.992,9.811,0.00,5.58,world
404.12,2026-08-29 06:39:09,13.52,-2.90,1319.00,63.6,corridor,0.05,clear,7.992,9.811,0.00,5.02,world
404.62,2026-08-29 06:39:09,13.54,-2.89,1321.27,-5.5,corridor,0.07,clear,6.373,9.476,0.00,7.28,world
405.12,2026-08-29 06:39:10,13.30,-4.32,1323.76,-5.5,corridor,0.09,clear,6.373,9.476,0.00,9.78,world
405.62,2026-08-29 06:39:10,7.99,-2.32,1317.11,-5.4,corridor,0.11,clear,8.340,7.855,0.00,6.77,world
406.12,2026-08-29 06:39:11,8.65,-2.90,1318.51,84.6,corridor,0.13,clear,8.340,7.855,0.00,7.00,world
406.62,2026-08-29 06:39:11,11.14,-2.90,1318.75,84.6,corridor,0.15,clear,7.355,9.678,0.00,5.54,world
407.12,2026-08-29 06:39:12,13.63,-2.90,1318.98,84.6,corridor,0.17,clear,7.355,9.678,0.00,5.00,world
407.62,2026-08-29 06:39:12,15.74,-2.79,1319.47,0.6,corridor,0.19,clear,7.802,9.180,0.00,5.74,world
408.12,2026-08-29 06:39:13,15.52,-2.51,1321.79,-5.5,corridor,0.21,clear,7.802,9.180,0.00,7.94,world
408.62,2026-08-29 06:39:13,15.28,-4.21,1324.28,-5.5,corridor,0.23,clear,6.903,8.559,0.00,10.36,world
409.12,2026-08-29 06:39:14,7.98,-2.63,1317.19,-5.4,corridor,0.25,clear,6.903,8.559,0.00,6.81,world
409.62,2026-08-29 06:39:14,6.83,-2.90,1318.34,-95.4,corridor,0.27,clear,7.569,9.376,0.00,8.38,world
410.12,2026-08-29 06:39:15,4.35,-2.90,1318.12,-84.9,corridor,0.29,clear,7.569,9.376,0.00,10.49,world
410.62,2026-08-29 06:39:15,3.82,-2.90,1320.28,-5.3,corridor,0.31,clear,6.979,9.832,0.00,11.96,world
411.12,2026-08-29 06:39:16,3.59,-3.35,1322.77,-5.3,corridor,0.33,clear,6.979,9.832,0.00,13.61,world
411.62,2026-08-29 06:39:16,3.36,-6.52,1325.41,-5.3,corridor,0.35,clear,7.087,8.689,0.00,15.60,world
412.12,2026-08-29 06:39:17,7.88,-2.90,1318.13,-15.9,corridor,0.37,clear,7.087,8.689,0.00,7.38,world
412.62,2026-08-29 06:39:17,5.67,-2.90,1318.23,-95.4,corridor,0.39,clear,7.664,7.600,0.00,9.34,world
413.12,2026-08-29 06:39:18,3.18,-2.90,1318.00,-95.4,corridor,0.41,clear,7.664,7.600,0.00,11.53,world
413.62,2026-08-29 06:39:18,1.83,-2.90,1319.17,-5.3,corridor,0.43,clear,8.076,8.466,0.00,13.22,world
414.12,2026-08-29 06:39:19,1.61,-2.87,1321.65,-5.3,corridor,0.45,clear,8.076,8.466,0.00,14.56,world
414.62,2026-08-29 06:39:19,1.38,-4.73,1324.12,-5.3,corridor,0.47,clear,6.910,7.634,0.00,16.17,world
415.12,2026-08-29 06:39:20,7.99,-2.32,1317.11,-5.4,corridor,0.49,clear,6.910,7.634,0.00,6.77,world
415.62,2026-08-29 06:39:20,7.08,-2.90,1318.36,-95.4,corridor,0.51,clear,7.974,9.158,0.00,8.18,world
416.12,2026-08-29 06:39:21,4.59,-2.90,1318.13,-95.4,corridor,0.53,clear,7.974,9.158,0.00,10.27,world
416.62,2026-08-29 06:39:21,2.10,-2.90,1317.89,-95.4,corridor,0.55,clear,6.988,9.252,0.00,12.52,world
417.12,2026-08-29 06:39:22,-0.12,-2.86,1317.98,-11.4,corridor,0.57,clear,6.988,9.252,0.00,14.67,world
417.62,2026-08-29 06:39:22,-0.35,-2.71,1320.39,-5.3,corridor,0.59,clear,6.275,8.018,0.00,15.71,world
418.12,2026-08-29 06:39:23,-0.56,-3.07,1322.78,-5.3,corridor,0.61,clear,6.275,8.018,0.00,17.00,world
418.62,2026-08-29 06:39:23,-0.79,-5.49,1325.27,-5.3,corridor,0.63,clear,7.397,8.750,0.00,18.59,world
419.12,2026-08-29 06:39:24,7.94,-2.90,1317.65,-5.4,corridor,0.65,clear,7.397,8.750,0.00,7.07,world
419.62,2026-08-29 06:39:24,9.56,-2.90,1318.60,84.6,corridor,0.67,clear,8.212,9.133,0.00,6.39,world
420.12,2026-08-29 06:39:25,11.64,-2.90,1319.17,-5.4,corridor,0.69,clear,8.212,9.133,0.00,5.68,world
420.62,2026-08-29 06:39:25,11.41,-2.90,1321.65,-5.4,corridor,0.71,clear,6.698,8.890,0.00,8.08,world
421.12,2026-08-29 06:39:26,11.16,-5.87,1324.54,-5.4,corridor,0.73,clear,6.698,8.890,0.00,10.91,world
421.62,2026-08-29 06:39:26,7.91,-2.90,1317.98,-5.4,corridor,0.75,clear,8.158,8.261,0.00,7.28,world
422.12,2026-08-29 06:39:27,9.89,-2.90,1318.63,84.6,corridor,0.77,clear,8.158,8.261,0.00,6.19,world
422.62,2026-08-29 06:39:27,12.38,-2.90,1318.86,84.6,corridor,0.79,clear,7.656,9.216,0.00,5.13,world
423.12,2026-08-29 06:39:28,13.65,-2.90,1320.11,-5.5,corridor,0.81,clear,7.656,9.216,0.00,6.12,world
423.62,2026-08-29 06:39:28,13.41,-3.30,1322.59,-5.5,corridor,0.83,clear,6.654,9.174,0.00,8.61,world
424.12,2026-08-29 06:39:29,13.17,-6.33,1325.08,-5.5,corridor,0.85,clear,6.654,9.174,0.00,11.11,world
424.62,2026-08-29 06:39:29,7.90,-2.90,1318.06,-5.4,corridor,0.87,clear,9.978,9.364,0.00,7.33,world
425.12,2026-08-29 06:39:30,9.98,-2.90,1318.64,84.6,corridor,0.89,clear,9.978,9.364,0.00,6.14,world
425.62,2026-08-29 06:39:30,12.46,-2.90,1318.87,84.6,corridor,0.91,clear,7.549,9.423,0.00,5.11,world
426.12,2026-08-29 06:39:31,14.92,-2.83,1319.10,84.6,corridor,0.93,clear,7.549,9.423,0.00,5.19,world
426.62,2026-08-29 06:39:31,15.63,-2.65,1320.71,-5.5,corridor,0.95,clear,7.608,10.353,0.00,6.91,world
427.12,2026-08-29 06:39:32,15.39,-3.31,1323.12,-5.5,corridor,0.97,clear,7.608,10.353,0.00,9.23,world
427.62,2026-08-29 06:39:32,15.15,-7.01,1325.61,-5.5,corridor,0.99,clear,7.293,8.212,0.00,11.67,world
428.12,2026-08-29 06:39:33,7.83,-2.90,1318.26,-36.9,corridor,1.01,clear,7.293,8.212,0.00,7.49,world
428.62,2026-08-29 06:39:33,5.50,-2.90,1318.22,-95.4,corridor,1.03,clear,7.788,8.774,0.00,9.48,world
429.12,2026-08-29 06:39:34,3.93,-2.90,1319.12,-5.3,corridor,1.05,clear,7.788,8.774,0.00,11.29,world
429.62,2026-08-29 06:39:34,3.70,-2.90,1321.60,-5.3,corridor,1.07,clear,6.786,9.189,0.00,12.80,world
430.12,2026-08-29 06:39:35,3.47,-5.17,1324.25,-5.3,corridor,1.09,clear,6.786,9.189,0.00,14.70,world
430.62,2026-08-29 06:39:35,7.98,-2.63,1317.19,-5.4,corridor,1.11,clear,7.834,8.477,0.00,6.81,world
431.12,2026-08-29 06:39:36,6.83,-2.90,1318.34,-95.4,corridor,1.13,clear,7.834,8.477,0.00,8.38,world
431.62,2026-08-29 06:39:36,4.34,-2.90,1318.11,-95.4,corridor,1.15,clear,9.148,8.951,0.00,10.49,world
432.12,2026-08-29 06:39:37,1.99,-2.90,1318.07,-32.4,corridor,1.17,clear,9.148,8.951,0.00,12.68,world
432.62,2026-08-29 06:39:37,1.71,-2.89,1320.49,-5.3,corridor,1.19,clear,8.331,9.404,0.00,13.90,world
433.12,2026-08-29 06:39:38,1.49,-3.61,1322.95,-5.3,corridor,1.21,clear,8.331,9.404,0.00,15.39,world
433.62,2026-08-29 06:39:38,1.26,-6.33,1325.44,-5.3,corridor,1.23,clear,7.341,8.067,0.00,17.13,world
434.12,2026-08-29 06:39:39,7.90,-2.90,1318.06,-5.4,corridor,1.25,clear,7.341,8.067,0.00,7.33,world
434.62,2026-08-29 06:39:39,5.75,-2.90,1318.24,-95.4,corridor,1.27,clear,8.240,7.978,0.00,9.27,world
435.12,2026-08-29 06:39:40,3.26,-2.90,1318.00,-95.4,corridor,1.29,clear,8.240,7.978,0.00,11.46,world
435.62,2026-08-29 06:39:40,0.78,-2.89,1317.77,-95.4,corridor,1.31,clear,6.353,8.662,0.00,13.75,world
436.12,2026-08-29 06:39:41,-0.25,-2.80,1319.28,-5.3,corridor,1.33,clear,6.353,8.662,0.00,15.19,world
436.62,2026-08-29 06:39:41,-0.46,-2.55,1321.64,-5.3,corridor,1.35,clear,6.563,9.113,0.00,16.36,world
437.12,2026-08-29 06:39:42,-0.68,-4.29,1324.11,-5.3,corridor,1.37,clear,6.563,9.113,0.00,17.83,world
437.62,2026-08-29 06:39:42,8.00,-2.09,1317.05,-5.4,corridor,1.39,clear,6.379,7.615,0.00,6.74,world
438.12,2026-08-29 06:39:43,8.40,-2.90,1318.49,84.6,corridor,1.41,clear,6.379,7.615,0.00,7.18,world
438.62,2026-08-29 06:39:43,10.89,-2.90,1318.72,84.6,corridor,1.43,clear,6.844,8.097,0.00,5.66,world
439.12,2026-08-29 06:39:44,11.52,-2.90,1320.49,-5.4,corridor,1.45,clear,6.844,8.097,0.00,6.95,world
439.62,2026-08-29 06:39:44,11.28,-3.63,1322.98,-5.4,corridor,1.47,clear,6.907,9.103,0.00,9.39,world
440.12,2026-08-29 06:39:45,7.99,-2.41,1317.14,-5.4,corridor,1.49,clear,6.907,9.103,0.00,6.78,world
440.62,2026-08-29 06:39:45,8.73,-2.90,1318.52,84.6,corridor,1.51,clear,8.104,8.443,0.00,6.94,world
441.12,2026-08-29 06:39:46,11.22,-2.90,1318.75,84.6,corridor,1.53,clear,8.104,8.443,0.00,5.51,world
441.62,2026-08-29 06:39:46,13.62,-2.90,1319.06,42.6,corridor,1.55,clear,6.831,8.337,0.00,5.08,world
442.12,2026-08-29 06:39:47,13.52,-2.89,1321.43,-5.5,corridor,1.57,clear,6.831,8.337,0.00,7.45,world
442.62,2026-08-29 06:39:47,13.28,-4.43,1323.92,-5.5,corridor,1.59,clear,8.097,8.986,0.00,9.95,world
443.12,2026-08-29 06:39:48,7.98,-2.52,1317.16,-5.4,corridor,1.61,clear,8.097,8.986,0.00,6.80,world
443.62,2026-08-29 06:39:48,8.81,-2.90,1318.53,84.6,corridor,1.63,clear,7.534,8.662,0.00,6.88,world
444.12,2026-08-29 06:39:49,11.30,-2.90,1318.76,84.6,corridor,1.65,clear,7.534,8.662,0.00,5.47,world
444.62,2026-08-29 06:39:49,13.79,-2.90,1319.00,84.6,corridor,1.67,clear,6.551,9.559,0.00,5.00,world
445.12,2026-08-29 06:39:50,15.73,-2.78,1319.62,-5.5,corridor,1.69,clear,6.551,9.559,0.00,5.89,world
445.62,2026-08-29 06:39:50,15.51,-2.51,1321.96,-5.5,corridor,1.71,clear,7.851,8.943,0.00,8.10,world
446.12,2026-08-29 06:39:51,15.27,-4.42,1324.45,-5.5,corridor,1.73,clear,7.851,8.943,0.00,10.53,world
446.62,2026-08-29 06:39:51,7.98,-2.89,1317.26,-5.4,corridor,1.75,clear,6.912,9.189,0.00,6.85,world
447.12,2026-08-29 06:39:52,6.67,-2.90,1318.33,-95.4,corridor,1.77,clear,6.912,9.189,0.00,8.51,world
447.62,2026-08-29 06:39:52,4.21,-2.90,1318.15,-63.9,corridor,1.79,clear,6.790,9.582,0.00,10.63,world
448.12,2026-08-29 06:39:53,3.81,-2.90,1320.44,-5.3,corridor,1.81,clear,6.790,9.582,0.00,12.06,world
448.62,2026-08-29 06:39:53,3.58,-3.54,1322.93,-5.3,corridor,1.83,clear,7.570,8.739,0.00,13.73,world
449.12,2026-08-29 06:39:54,3.34,-6.87,1325.58,-5.3,corridor,1.85,clear,7.570,8.739,0.00,15.74,world
449.62,2026-08-29 06:39:54,7.83,-2.90,1318.26,-36.9,corridor,1.87,clear,8.301,8.032,0.00,7.49,world
450.12,2026-08-29 06:39:55,5.50,-2.90,1318.22,-95.4,corridor,1.89,clear,8.301,8.032,0.00,9.48,world
450.62,2026-08-29 06:39:55,3.02,-2.90,1317.98,-95.4,corridor,1.91,clear,6.964,10.339,0.00,11.68,world
451.12,2026-08-29 06:39:56,1.82,-2.90,1319.34,-5.3,corridor,1.93,clear,6.964,10.339,0.00,13.30,world
451.62,2026-08-29 06:39:56,1.59,-2.85,1321.80,-5.3,corridor,1.95,clear,8.359,8.390,0.00,14.66,world
452.12,2026-08-29 06:39:57,1.36,-4.84,1324.28,-5.3,corridor,1.97,clear,8.359,8.390,0.00,16.29,world
452.62,2026-08-29 06:39:57,7.98,-2.52,1317.16,-5.4,corridor,1.99,clear,6.772,8.056,0.00,6.80,world
453.12,2026-08-29 06:39:58,6.91,-2.90,1318.35,-95.4,corridor,2.01,clear,6.772,8.056,0.00,8.31,world
453.62,2026-08-29 06:39:58,4.43,-2.90,1318.11,-95.4,corridor,2.03,clear,9.570,10.950,0.00,10.42,world
454.12,2026-08-29 06:39:59,1.94,-2.90,1317.88,-95.4,corridor,2.05,clear,9.570,10.950,0.00,12.67,world
454.62,2026-08-29 06:39:59,-0.15,-2.85,1318.13,-5.3,corridor,2.07,clear,6.933,9.120,0.00,14.74,world
455.12,2026-08-29 06:40:00,-0.36,-2.69,1320.55,-5.3,corridor,2.09,clear,6.933,9.120,0.00,15.79,world
455.62,2026-08-29 06:40:00,-0.58,-3.22,1322.94,-5.3,corridor,2.11,clear,6.677,8.183,0.00,17.10,world
456.12,2026-08-29 06:40:01,-0.81,-5.80,1325.44,-5.3,corridor,2.13,clear,6.677,8.183,0.00,18.71,world
456.62,2026-08-29 06:40:01,7.92,-2.90,1317.81,-5.4,corridor,2.15,clear,8.410,8.055,0.00,7.17,world
457.12,2026-08-29 06:40:02,9.73,-2.90,1318.61,84.6,corridor,2.17,clear,8.410,8.055,0.00,6.29,world
457.62,2026-08-29 06:40:02,11.63,-2.90,1319.33,-5.4,corridor,2.19,clear,8.121,9.459,0.00,5.84,world
458.12,2026-08-29 06:40:03,11.39,-2.90,1321.82,-5.4,corridor,2.21,clear,8.121,9.459,0.00,8.24,world
458.62,2026-08-29 06:40:03,11.15,-6.39,1324.70,-5.4,corridor,2.23,clear,6.878,8.819,0.00,11.08,world
459.12,2026-08-29 06:40:04,7.90,-2.90,1318.14,5.1,corridor,2.25,clear,6.878,8.819,0.00,7.37,world
459.62,2026-08-29 06:40:04,10.06,-2.90,1318.65,84.6,corridor,2.27,clear,8.763,9.180,0.00,6.09,world
460.12,2026-08-29 06:40:05,12.55,-2.90,1318.88,84.6,corridor,2.29,clear,8.763,9.180,0.00,5.09,world
460.62,2026-08-29 06:40:05,13.63,-2.90,1320.27,-5.5,corridor,2.31,clear,6.561,9.123,0.00,6.28,world
461.12,2026-08-29 06:40:06,13.39,-3.46,1322.76,-5.5,corridor,2.33,clear,6.561,9.123,0.00,8.78,world
461.62,2026-08-29 06:40:06,13.16,-6.76,1325.25,-5.5,corridor,2.35,clear,7.722,8.959,0.00,11.28,world
462.12,2026-08-29 06:40:07,7.91,-2.90,1318.20,15.6,corridor,2.37,clear,7.722,8.959,0.00,7.40,world
462.62,2026-08-29 06:40:07,10.14,-2.90,1318.65,84.6,corridor,2.39,clear,7.532,10.362,0.00,6.04,world
463.12,2026-08-29 06:40:08,12.63,-2.90,1318.89,84.6,corridor,2.41,clear,7.532,10.362,0.00,5.08,world
463.62,2026-08-29 06:40:08,15.08,-2.82,1319.12,84.6,corridor,2.43,clear,7.724,9.311,0.00,5.23,world
464.12,2026-08-29 06:40:09,15.61,-2.62,1320.87,-5.5,corridor,2.45,clear,7.724,9.311,0.00,7.05,world
464.62,2026-08-29 06:40:09,15.38,-3.44,1323.29,-5.5,corridor,2.47,clear,8.137,9.443,0.00,9.39,world
465.12,2026-08-29 06:40:10,8.00,-1.90,1317.00,-5.5,corridor,2.49,clear,8.137,9.443,0.00,6.71,world
465.62,2026-08-29 06:40:10,7.75,-2.90,1318.34,-57.9,corridor,2.51,clear,7.978,8.391,0.00,7.61,world
466.12,2026-08-29 06:40:11,5.34,-2.90,1318.20,-95.4,corridor,2.53,clear,7.978,8.391,0.00,9.63,world
466.62,2026-08-29 06:40:11,3.92,-2.90,1319.28,-5.3,corridor,2.55,clear,6.863,9.363,0.00,11.38,world
467.12,2026-08-29 06:40:12,3.68,-2.90,1321.77,-5.3,corridor,2.57,clear,6.863,9.363,0.00,12.92,world
467.62,2026-08-29 06:40:12,3.45,-5.25,1324.42,-5.3,corridor,2.59,clear,7.133,8.619,0.00,14.82,world
468.12,2026-08-29 06:40:13,7.98,-2.89,1317.26,-5.4,corridor,2.61,clear,7.133,8.619,0.00,6.85,world
468.62,2026-08-29 06:40:13,6.67,-2.90,1318.33,-95.4,corridor,2.63,clear,8.266,8.916,0.00,8.51,world
469.12,2026-08-29 06:40:14,4.18,-2.90,1318.09,-95.4,corridor,2.65,clear,8.266,8.916,0.00,10.64,world
469.62,2026-08-29 06:40:14,1.94,-2.90,1318.19,-11.4,corridor,2.67,clear,6.690,9.163,0.00,12.77,world
