t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
210.85,2026-09-02 18:22:22,23.31,1.66,-48.15,-45.5,grandpas_village,16.38,clear,17.949,6.585,0.00,4.95,combat
211.35,2026-09-02 18:22:23,23.31,1.66,-48.15,-45.5,grandpas_village,16.40,clear,17.949,6.585,0.00,4.95,combat
211.85,2026-09-02 18:22:23,23.31,1.66,-48.15,-45.5,grandpas_village,16.42,clear,17.558,5.649,0.00,4.95,combat
212.35,2026-09-02 18:22:24,23.31,1.66,-48.15,-45.5,grandpas_village,16.44,clear,17.558,5.649,0.00,4.95,combat
212.85,2026-09-02 18:22:24,23.31,1.66,-48.15,-45.5,grandpas_village,16.46,clear,18.504,6.381,0.00,4.95,combat
213.35,2026-09-02 18:22:25,23.31,1.66,-48.15,-45.5,grandpas_village,16.48,clear,18.504,6.381,0.00,4.95,combat
213.85,2026-09-02 18:22:25,23.31,1.66,-48.15,-45.5,grandpas_village,16.50,clear,18.230,5.544,0.00,4.95,combat
214.35,2026-09-02 18:22:26,23.31,1.66,-48.15,-45.5,grandpas_village,16.52,clear,18.230,5.544,0.00,4.95,combat
214.85,2026-09-02 18:22:26,23.31,1.66,-48.15,-45.5,grandpas_village,16.54,clear,20.684,6.736,0.00,4.95,combat
215.35,2026-09-02 18:22:27,23.31,1.66,-48.15,-45.5,grandpas_village,16.56,clear,20.684,6.736,0.00,4.95,combat
215.85,2026-09-02 18:22:27,23.31,1.66,-48.15,-45.5,grandpas_village,16.58,clear,17.487,6.053,0.00,4.95,combat
216.35,2026-09-02 18:22:28,23.31,1.66,-48.15,-45.5,grandpas_village,16.60,clear,17.487,6.053,0.00,4.95,combat
216.85,2026-09-02 18:22:29,23.31,1.66,-48.15,-45.5,grandpas_village,16.62,clear,17.186,7.176,0.00,4.95,menu_backpack
217.37,2026-09-02 18:22:30,23.31,1.66,-48.15,-45.5,grandpas_village,16.65,clear,326.166,2.966,0.00,4.95,menu_backpack
217.90,2026-09-02 18:22:31,23.31,1.66,-48.15,-45.5,grandpas_village,16.67,clear,326.166,2.966,0.00,4.95,menu_backpack
218.45,2026-09-02 18:22:31,23.31,1.66,-48.15,-45.5,grandpas_village,16.69,clear,321.164,4.459,0.00,4.95,world
218.95,2026-09-02 18:22:32,23.31,1.66,-48.15,-45.5,grandpas_village,16.71,clear,321.164,4.459,0.00,4.95,world
219.45,2026-09-02 18:22:33,23.32,1.66,-48.14,-35.0,grandpas_village,16.73,clear,84.870,6.288,0.00,4.93,world
219.95,2026-09-02 18:22:33,25.29,1.37,-46.78,55.2,grandpas_village,16.75,clear,22.926,448.575,0.00,2.87,world
220.45,2026-09-02 18:22:34,27.42,0.92,-45.30,55.6,grandpas_village,16.77,clear,22.926,448.575,0.00,1.92,world
220.95,2026-09-02 18:22:34,29.57,0.37,-43.85,56.2,grandpas_village,16.79,clear,18.231,6.894,0.00,3.57,world
221.45,2026-09-02 18:22:35,31.73,-0.15,-42.40,56.2,grandpas_village,16.81,clear,18.231,6.894,0.00,4.25,world
221.95,2026-09-02 18:22:35,33.89,-0.66,-40.96,56.1,grandpas_village,16.83,clear,16.348,6.503,0.00,2.83,world
222.45,2026-09-02 18:22:36,34.69,-1.39,-33.12,134.8,grandpas_village,16.85,clear,16.348,6.503,0.00,4.38,combat
222.95,2026-09-02 18:22:36,34.69,-1.39,-33.12,134.8,grandpas_village,16.87,clear,20.513,12.115,0.00,4.38,combat
223.45,2026-09-02 18:22:37,34.69,-1.39,-33.12,134.8,grandpas_village,16.89,clear,20.513,12.115,0.00,4.38,combat
223.95,2026-09-02 18:22:37,34.69,-1.39,-33.12,134.8,grandpas_village,16.91,clear,15.448,5.770,0.00,4.38,combat
224.45,2026-09-02 18:22:38,34.69,-1.39,-33.12,134.8,grandpas_village,16.93,clear,15.448,5.770,0.00,4.38,combat
224.95,2026-09-02 18:22:38,34.69,-1.39,-33.12,134.8,grandpas_village,16.95,clear,17.004,7.388,0.00,4.38,combat
225.45,2026-09-02 18:22:39,34.69,-1.39,-33.12,134.8,grandpas_village,16.97,clear,17.004,7.388,0.00,4.38,combat
226.17,2026-09-02 18:22:39,34.69,-1.39,-33.12,134.8,grandpas_village,17.00,clear,18.609,5.824,0.00,3.77,combat
226.70,2026-09-02 18:22:40,34.69,-1.39,-33.12,134.8,grandpas_village,17.02,clear,18.976,23.804,0.00,3.78,combat
227.23,2026-09-02 18:22:40,34.69,-1.39,-33.12,134.8,grandpas_village,17.04,clear,18.976,23.804,0.00,3.78,combat
227.77,2026-09-02 18:22:41,34.69,-1.39,-33.12,134.8,grandpas_village,17.06,clear,17.445,9.296,0.00,4.38,combat
228.30,2026-09-02 18:22:42,34.69,-1.39,-33.12,134.8,grandpas_village,17.08,clear,17.445,9.296,0.00,4.38,combat
228.83,2026-09-02 18:22:42,34.69,-1.39,-33.12,134.8,grandpas_village,17.10,clear,17.577,18.275,0.00,4.38,combat
229.37,2026-09-02 18:22:43,34.69,-1.39,-33.12,134.8,grandpas_village,17.13,clear,17.577,18.275,0.00,4.38,combat
229.90,2026-09-02 18:22:43,34.69,-1.39,-33.12,134.8,grandpas_village,17.15,clear,18.672,8.250,0.00,4.38,combat
230.43,2026-09-02 18:22:44,34.69,-1.39,-33.12,134.8,grandpas_village,17.17,clear,18.672,8.250,0.00,4.38,combat
230.93,2026-09-02 18:22:44,34.69,-1.39,-33.12,134.8,grandpas_village,17.19,clear,20.374,8.423,0.00,4.38,combat_aim
231.43,2026-09-02 18:22:45,34.69,-1.39,-33.12,134.8,grandpas_village,17.21,clear,20.374,8.423,0.00,4.38,combat_aim
231.93,2026-09-02 18:22:45,34.69,-1.39,-33.12,134.8,grandpas_village,17.23,clear,18.262,6.814,0.00,4.38,combat
232.43,2026-09-02 18:22:46,34.69,-1.39,-33.12,134.8,grandpas_village,17.25,clear,18.262,6.814,0.00,4.38,combat
232.93,2026-09-02 18:22:46,34.69,-1.39,-33.12,134.8,grandpas_village,17.27,clear,18.534,6.121,0.00,4.38,combat
233.43,2026-09-02 18:22:47,34.69,-1.39,-33.12,134.8,grandpas_village,17.29,clear,18.534,6.121,0.00,4.38,combat
233.93,2026-09-02 18:22:47,34.69,-1.39,-33.12,134.8,grandpas_village,17.31,clear,16.968,6.268,0.00,4.38,combat
234.43,2026-09-02 18:22:48,34.69,-1.39,-33.12,134.8,grandpas_village,17.33,clear,16.968,6.268,0.00,4.38,combat
234.93,2026-09-02 18:22:48,34.69,-1.39,-33.12,134.8,grandpas_village,17.35,clear,19.557,25.476,0.00,4.38,combat
235.43,2026-09-02 18:22:49,34.69,-1.39,-33.12,134.8,grandpas_village,17.37,clear,19.557,25.476,0.00,4.38,combat
235.93,2026-09-02 18:22:49,34.69,-1.39,-33.12,134.8,grandpas_village,17.39,clear,22.736,33.758,0.00,4.38,combat
236.43,2026-09-02 18:22:50,34.69,-1.39,-33.12,134.8,grandpas_village,17.41,clear,22.736,33.758,0.00,4.38,combat
236.93,2026-09-02 18:22:50,34.69,-1.39,-33.12,134.8,grandpas_village,17.43,clear,18.084,20.917,0.00,4.38,combat
237.43,2026-09-02 18:22:51,34.69,-1.39,-33.12,134.8,grandpas_village,17.45,clear,18.084,20.917,0.00,4.38,combat
237.93,2026-09-02 18:22:51,34.69,-1.39,-33.12,134.8,grandpas_village,17.47,clear,18.642,25.940,0.00,4.38,combat
238.43,2026-09-02 18:22:52,34.69,-1.39,-33.12,134.8,grandpas_village,17.49,clear,18.642,25.940,0.00,4.38,combat
238.93,2026-09-02 18:22:52,34.69,-1.39,-33.12,134.8,grandpas_village,17.51,clear,16.865,6.691,0.00,4.38,combat
239.43,2026-09-02 18:22:53,34.69,-1.39,-33.12,134.8,grandpas_village,17.53,clear,16.865,6.691,0.00,4.38,combat
239.93,2026-09-02 18:22:53,34.69,-1.39,-33.12,134.8,grandpas_village,17.55,clear,17.938,5.892,0.00,4.38,combat
240.43,2026-09-02 18:22:54,34.69,-1.39,-33.12,134.8,grandpas_village,17.57,clear,17.938,5.892,0.00,4.38,combat
240.93,2026-09-02 18:22:54,34.69,-1.39,-33.12,134.8,grandpas_village,17.59,clear,15.634,5.600,0.00,4.38,combat
241.43,2026-09-02 18:22:55,34.69,-1.39,-33.12,134.8,grandpas_village,17.61,clear,15.634,5.600,0.00,4.38,combat
241.93,2026-09-02 18:22:55,34.69,-1.39,-33.12,134.8,grandpas_village,17.63,clear,19.117,7.315,0.00,4.38,combat
242.43,2026-09-02 18:22:56,34.69,-1.39,-33.12,134.8,grandpas_village,17.65,clear,19.117,7.315,0.00,4.38,combat
243.23,2026-09-02 18:22:56,34.69,-1.39,-33.12,134.8,grandpas_village,17.68,clear,16.440,5.777,0.00,4.38,combat_aim
243.73,2026-09-02 18:22:57,34.69,-1.39,-33.12,134.8,grandpas_village,17.70,clear,15.851,7.077,0.00,4.38,combat_aim
244.23,2026-09-02 18:22:57,34.69,-1.39,-33.12,134.8,grandpas_village,17.72,clear,15.851,7.077,0.00,4.38,combat
244.73,2026-09-02 18:22:58,34.69,-1.39,-33.12,134.8,grandpas_village,17.74,clear,17.312,5.942,0.00,4.38,combat
245.23,2026-09-02 18:22:58,34.69,-1.39,-33.12,134.8,grandpas_village,17.76,clear,17.312,5.942,0.00,4.38,combat
245.73,2026-09-02 18:22:59,34.69,-1.39,-33.12,134.8,grandpas_village,17.78,clear,17.021,15.554,0.00,4.38,combat
246.23,2026-09-02 18:22:59,34.69,-1.39,-33.12,134.8,grandpas_village,17.80,clear,17.021,15.554,0.00,4.38,combat
246.73,2026-09-02 18:23:00,34.69,-1.39,-33.12,134.8,grandpas_village,17.82,clear,19.608,19.460,0.00,4.38,combat
247.23,2026-09-02 18:23:00,34.69,-1.39,-33.12,134.8,grandpas_village,17.84,clear,19.608,19.460,0.00,4.38,combat
247.73,2026-09-02 18:23:01,34.69,-1.39,-33.12,134.8,grandpas_village,17.86,clear,16.176,27.905,0.00,4.38,combat
248.23,2026-09-02 18:23:01,34.69,-1.39,-33.12,134.8,grandpas_village,17.88,clear,16.176,27.905,0.00,4.38,combat
248.73,2026-09-02 18:23:02,34.69,-1.39,-33.12,134.8,grandpas_village,17.90,clear,15.673,5.139,0.00,4.38,combat
249.23,2026-09-02 18:23:02,34.69,-1.39,-33.12,134.8,grandpas_village,17.92,clear,15.673,5.139,0.00,4.38,combat
249.73,2026-09-02 18:23:03,34.69,-1.39,-33.12,134.8,grandpas_village,17.94,clear,18.572,6.500,0.00,4.38,combat
250.23,2026-09-02 18:23:03,34.69,-1.39,-33.12,134.8,grandpas_village,17.96,clear,18.572,6.500,0.00,4.38,combat
250.73,2026-09-02 18:23:04,34.69,-1.39,-33.12,134.8,grandpas_village,17.98,clear,16.314,5.882,0.00,4.38,combat
251.27,2026-09-02 18:23:05,34.69,-1.39,-33.12,134.8,grandpas_village,18.00,clear,473.914,357.724,0.00,4.38,menu_backpack
251.93,2026-09-02 18:23:06,34.69,-1.39,-33.12,134.8,grandpas_village,18.03,clear,313.966,4.699,0.00,4.38,menu_backpack
252.45,2026-09-02 18:23:07,34.69,-1.39,-33.12,134.8,grandpas_village,18.05,clear,306.802,4.384,0.00,4.38,menu_backpack
252.97,2026-09-02 18:23:08,34.69,-1.39,-33.12,134.8,grandpas_village,18.07,clear,306.802,4.384,0.00,4.38,world
253.47,2026-09-02 18:23:08,34.69,-1.39,-33.12,134.8,grandpas_village,18.09,clear,82.079,5.398,0.00,4.38,world
253.97,2026-09-02 18:23:09,34.69,-1.39,-33.12,134.8,grandpas_village,18.11,clear,82.079,5.398,0.00,4.38,world
254.47,2026-09-02 18:23:09,34.69,-1.39,-33.12,134.8,grandpas_village,18.13,clear,17.830,5.527,0.00,4.38,world
254.97,2026-09-02 18:23:10,34.69,-1.39,-33.12,134.8,grandpas_village,18.15,clear,17.830,5.527,0.00,4.38,world
255.47,2026-09-02 18:23:10,34.69,-1.39,-33.12,134.8,grandpas_village,18.17,clear,17.133,5.066,0.00,4.38,world
255.97,2026-09-02 18:23:11,34.69,-1.39,-33.12,134.8,grandpas_village,18.19,clear,17.133,5.066,0.00,4.38,world
256.48,2026-09-02 18:23:11,34.69,-1.39,-33.12,134.8,grandpas_village,18.21,clear,16.365,6.183,0.00,4.38,world
256.98,2026-09-02 18:23:12,34.69,-1.39,-33.12,134.8,grandpas_village,18.23,clear,16.365,6.183,0.00,4.38,world
257.50,2026-09-02 18:23:12,34.69,-1.39,-33.12,134.8,grandpas_village,18.25,clear,15.815,4.977,0.00,4.38,world
258.03,2026-09-02 18:23:13,34.69,-1.39,-33.12,134.8,grandpas_village,18.27,clear,15.815,4.977,0.00,4.38,world
258.57,2026-09-02 18:23:13,34.69,-1.39,-33.12,134.8,grandpas_village,18.29,clear,15.772,6.168,0.00,4.38,world
259.10,2026-09-02 18:23:14,34.69,-1.39,-33.12,134.8,grandpas_village,18.31,clear,15.772,6.168,0.00,4.38,world
259.63,2026-09-02 18:23:14,34.69,-1.39,-33.12,134.8,grandpas_village,18.34,clear,16.710,6.821,0.00,4.38,world
260.17,2026-09-02 18:23:15,34.69,-1.39,-33.12,134.8,grandpas_village,18.36,clear,16.710,6.821,0.00,4.38,world
260.72,2026-09-02 18:23:15,34.69,-1.39,-33.12,134.8,grandpas_village,18.38,clear,16.517,6.294,0.00,4.38,world
261.25,2026-09-02 18:23:16,34.69,-1.39,-33.12,134.8,grandpas_village,18.40,clear,16.517,6.294,0.00,4.38,world
261.78,2026-09-02 18:23:16,34.69,-1.39,-33.12,134.8,grandpas_village,18.42,clear,18.349,6.137,0.00,4.38,world
262.32,2026-09-02 18:23:17,34.69,-1.39,-33.12,134.8,grandpas_village,18.44,clear,18.349,6.137,0.00,4.38,world
262.85,2026-09-02 18:23:17,34.69,-1.39,-33.12,134.8,grandpas_village,18.46,clear,22.870,20.919,0.00,4.38,world
263.40,2026-09-02 18:23:18,34.69,-1.39,-33.12,134.8,grandpas_village,18.49,clear,16.868,6.682,0.00,4.38,world
263.93,2026-09-02 18:23:19,34.69,-1.39,-33.12,134.8,grandpas_village,18.51,clear,16.868,6.682,0.00,4.38,world
264.47,2026-09-02 18:23:19,34.69,-1.39,-33.12,134.8,grandpas_village,18.53,clear,19.167,22.695,0.00,4.38,world
265.00,2026-09-02 18:23:20,34.69,-1.39,-33.12,134.8,grandpas_village,18.55,clear,19.167,22.695,0.00,4.38,menu_backpack
265.65,2026-09-02 18:23:21,34.69,-1.39,-33.12,134.8,grandpas_village,18.58,clear,341.040,3.326,0.00,4.38,menu_backpack
266.17,2026-09-02 18:23:22,34.69,-1.39,-33.12,134.8,grandpas_village,18.60,clear,334.546,5.005,0.00,4.38,menu_backpack
266.72,2026-09-02 18:23:23,34.69,-1.39,-33.12,134.8,grandpas_village,18.62,clear,334.546,5.005,0.00,4.38,world
267.22,2026-09-02 18:23:23,34.69,-1.39,-33.12,134.8,grandpas_village,18.64,clear,88.856,6.660,0.00,4.38,world
267.72,2026-09-02 18:23:24,34.69,-1.39,-33.12,134.8,grandpas_village,18.66,clear,88.856,6.660,0.00,4.38,world
268.22,2026-09-02 18:23:24,34.69,-1.39,-33.12,134.8,grandpas_village,18.68,clear,17.714,5.458,0.00,4.38,world
268.72,2026-09-02 18:23:25,34.69,-1.39,-33.12,134.8,grandpas_village,18.70,clear,17.714,5.458,0.00,4.38,world
269.22,2026-09-02 18:23:25,34.69,-1.39,-33.12,134.8,grandpas_village,18.72,clear,19.422,6.575,0.00,4.38,world
269.72,2026-09-02 18:23:26,34.69,-1.39,-33.12,134.8,grandpas_village,18.74,clear,19.422,6.575,0.00,4.38,world
270.22,2026-09-02 18:23:26,34.69,-1.39,-33.12,134.8,grandpas_village,18.76,clear,19.327,6.685,0.00,4.38,world
270.72,2026-09-02 18:23:27,34.69,-1.39,-33.12,134.8,grandpas_village,18.78,clear,19.327,6.685,0.00,4.38,world
271.45,2026-09-02 18:23:27,34.69,-1.39,-33.12,134.8,grandpas_village,18.81,clear,23.603,8.035,0.00,4.38,world
271.98,2026-09-02 18:23:28,34.69,-1.39,-33.12,134.8,grandpas_village,18.83,clear,23.603,8.035,0.00,4.38,world
272.53,2026-09-02 18:23:28,34.69,-1.39,-33.12,134.8,grandpas_village,18.85,clear,20.003,7.838,0.00,4.38,world
273.07,2026-09-02 18:23:29,34.69,-1.39,-33.12,134.8,grandpas_village,18.87,clear,16.247,6.732,0.00,4.38,world
273.60,2026-09-02 18:23:29,34.69,-1.39,-33.12,134.8,grandpas_village,18.89,clear,16.247,6.732,0.00,4.38,world
274.13,2026-09-02 18:23:30,34.69,-1.39,-33.12,134.8,grandpas_village,18.92,clear,22.015,6.732,0.00,4.38,world
274.67,2026-09-02 18:23:31,34.69,-1.39,-33.12,134.8,grandpas_village,18.94,clear,22.015,6.732,0.00,4.38,world
275.22,2026-09-02 18:23:31,34.69,-1.39,-33.12,134.8,grandpas_village,18.96,clear,17.219,6.431,0.00,4.38,world
275.75,2026-09-02 18:23:32,34.69,-1.39,-33.12,134.8,grandpas_village,18.98,clear,17.219,6.431,0.00,4.38,world
276.28,2026-09-02 18:23:32,34.69,-1.39,-33.12,134.8,grandpas_village,19.00,clear,19.853,6.513,0.00,4.38,world
276.82,2026-09-02 18:23:33,34.69,-1.39,-33.12,134.8,grandpas_village,19.02,clear,19.853,6.513,0.00,4.38,world
277.35,2026-09-02 18:23:33,34.69,-1.39,-33.12,134.8,grandpas_village,19.04,clear,16.590,6.346,0.00,4.38,world
277.88,2026-09-02 18:23:34,34.69,-1.39,-33.12,134.8,grandpas_village,19.07,clear,16.590,6.346,0.00,4.38,world
278.42,2026-09-02 18:23:34,34.69,-1.39,-33.12,134.8,grandpas_village,19.09,clear,17.460,6.312,0.00,4.38,world
278.95,2026-09-02 18:23:35,34.69,-1.39,-33.12,134.8,grandpas_village,19.11,clear,17.460,6.312,0.00,4.38,menu_backpack
279.47,2026-09-02 18:23:36,34.69,-1.39,-33.12,134.8,grandpas_village,19.13,clear,125.347,6.276,0.00,4.38,menu_backpack
280.13,2026-09-02 18:23:37,34.69,-1.39,-33.12,134.8,grandpas_village,19.16,clear,452.269,3.853,0.00,4.38,menu_backpack
280.67,2026-09-02 18:23:37,34.69,-1.39,-33.12,134.8,grandpas_village,19.18,clear,315.348,4.340,0.00,4.38,world
281.17,2026-09-02 18:23:38,34.69,-1.39,-33.12,134.8,grandpas_village,19.20,clear,315.348,4.340,0.00,4.38,world
281.67,2026-09-02 18:23:38,34.69,-1.39,-33.12,134.8,grandpas_village,19.22,clear,81.625,7.348,0.00,4.38,world
282.17,2026-09-02 18:23:39,34.69,-1.39,-33.12,134.8,grandpas_village,19.24,clear,81.625,7.348,0.00,4.38,world
282.67,2026-09-02 18:23:39,34.69,-1.39,-33.12,134.8,grandpas_village,19.26,clear,18.955,5.803,0.00,4.38,world
283.17,2026-09-02 18:23:40,34.69,-1.39,-33.12,134.8,grandpas_village,19.28,clear,18.955,5.803,0.00,4.38,world
283.67,2026-09-02 18:23:40,34.69,-1.39,-33.12,134.8,grandpas_village,19.30,clear,17.356,5.623,0.00,4.38,world
284.17,2026-09-02 18:23:41,34.69,-1.39,-33.12,134.8,grandpas_village,19.32,clear,17.356,5.623,0.00,4.38,world
284.67,2026-09-02 18:23:41,34.69,-1.39,-33.12,134.8,grandpas_village,19.34,clear,19.604,7.526,0.00,4.38,world
285.57,2026-09-02 18:23:42,34.69,-1.39,-33.12,134.8,grandpas_village,19.37,clear,17.126,5.641,0.00,4.38,world
286.10,2026-09-02 18:23:43,34.69,-1.39,-33.12,134.8,grandpas_village,19.39,clear,17.126,5.641,0.00,4.38,world
286.63,2026-09-02 18:23:43,34.69,-1.39,-33.12,134.8,grandpas_village,19.42,clear,18.413,6.666,0.00,4.38,world
287.17,2026-09-02 18:23:44,34.69,-1.39,-33.12,134.8,grandpas_village,19.44,clear,18.413,6.666,0.00,4.38,world
287.70,2026-09-02 18:23:44,34.69,-1.39,-33.12,134.8,grandpas_village,19.46,clear,16.468,6.330,0.00,4.38,world
288.25,2026-09-02 18:23:45,34.69,-1.39,-33.12,134.8,grandpas_village,19.48,clear,16.468,6.330,0.00,4.38,world
288.78,2026-09-02 18:23:45,34.69,-1.39,-33.12,134.8,grandpas_village,19.50,clear,16.716,6.395,0.00,4.38,world
289.32,2026-09-02 18:23:46,34.69,-1.39,-33.12,134.8,grandpas_village,19.52,clear,19.986,8.012,0.00,4.38,world
289.85,2026-09-02 18:23:47,34.69,-1.39,-33.12,134.8,grandpas_village,19.54,clear,19.986,8.012,0.00,4.38,world
290.38,2026-09-02 18:23:47,34.69,-1.39,-33.12,134.8,grandpas_village,19.57,clear,20.190,16.649,0.00,4.38,world
290.93,2026-09-02 18:23:48,34.69,-1.39,-33.12,134.8,grandpas_village,19.59,clear,20.190,16.649,0.00,4.38,world
291.47,2026-09-02 18:23:48,34.69,-1.39,-33.12,134.8,grandpas_village,19.61,clear,19.897,9.291,0.00,4.38,world
292.02,2026-09-02 18:23:49,34.69,-1.39,-33.12,134.8,grandpas_village,19.63,clear,19.897,9.291,0.00,4.38,world
292.55,2026-09-02 18:23:49,34.69,-1.39,-33.12,134.8,grandpas_village,19.65,clear,16.448,6.511,0.00,4.38,world
293.08,2026-09-02 18:23:50,34.69,-1.39,-33.12,134.8,grandpas_village,19.67,clear,16.448,6.511,0.00,4.38,menu_backpack
293.72,2026-09-02 18:23:51,34.69,-1.39,-33.12,134.8,grandpas_village,19.70,clear,474.551,3.014,0.00,4.38,menu_backpack
294.25,2026-09-02 18:23:52,34.69,-1.39,-33.12,134.8,grandpas_village,19.72,clear,333.894,4.535,0.00,4.38,menu_backpack
294.78,2026-09-02 18:23:53,34.69,-1.39,-33.12,134.8,grandpas_village,19.74,clear,333.894,4.535,0.00,4.38,world
295.28,2026-09-02 18:23:53,34.69,-1.39,-33.12,134.8,grandpas_village,19.76,clear,82.919,7.827,0.00,4.38,world
295.78,2026-09-02 18:23:54,34.69,-1.39,-33.12,134.8,grandpas_village,19.78,clear,82.919,7.827,0.00,4.38,world
296.28,2026-09-02 18:23:54,34.69,-1.39,-33.12,134.8,grandpas_village,19.80,clear,16.334,6.020,0.00,4.38,world
296.78,2026-09-02 18:23:55,34.69,-1.39,-33.12,134.8,grandpas_village,19.82,clear,16.334,6.020,0.00,4.38,world
297.28,2026-09-02 18:23:55,34.69,-1.39,-33.12,134.8,grandpas_village,19.84,clear,17.509,5.768,0.00,4.38,world
297.78,2026-09-02 18:23:56,34.69,-1.39,-33.12,134.8,grandpas_village,19.86,clear,17.509,5.768,0.00,4.38,world
298.28,2026-09-02 18:23:56,34.69,-1.39,-33.12,134.8,grandpas_village,19.88,clear,17.523,7.070,0.00,4.38,world
298.78,2026-09-02 18:23:57,34.69,-1.39,-33.12,134.8,grandpas_village,19.90,clear,17.523,7.070,0.00,4.38,world
299.52,2026-09-02 18:23:57,34.69,-1.39,-33.12,134.8,grandpas_village,19.93,clear,17.682,37.143,0.00,4.38,world
300.05,2026-09-02 18:23:58,34.69,-1.39,-33.12,134.8,grandpas_village,19.95,clear,17.644,6.325,0.00,4.38,world
300.58,2026-09-02 18:23:59,34.69,-1.39,-33.12,134.8,grandpas_village,19.97,clear,17.644,6.325,0.00,4.38,world
301.12,2026-09-02 18:23:59,34.69,-1.39,-33.12,134.8,grandpas_village,19.99,clear,16.695,6.307,0.00,4.38,world
301.65,2026-09-02 18:24:00,34.69,-1.39,-33.12,134.8,grandpas_village,20.02,clear,16.695,6.307,0.00,4.38,world
302.18,2026-09-02 18:24:00,34.69,-1.39,-33.12,134.8,grandpas_village,20.04,clear,19.165,6.955,0.00,4.38,world
302.72,2026-09-02 18:24:01,34.69,-1.39,-33.12,134.8,grandpas_village,20.06,clear,19.165,6.955,0.00,4.38,world
303.25,2026-09-02 18:24:01,34.69,-1.39,-33.12,134.8,grandpas_village,20.08,clear,16.575,7.613,0.00,4.38,world
303.78,2026-09-02 18:24:02,34.69,-1.39,-33.12,134.8,grandpas_village,20.10,clear,16.575,7.613,0.00,4.38,world
304.33,2026-09-02 18:24:02,34.69,-1.39,-33.12,134.8,grandpas_village,20.12,clear,17.778,8.156,0.00,4.38,world
304.88,2026-09-02 18:24:03,34.69,-1.39,-33.12,134.8,grandpas_village,20.15,clear,17.778,8.156,0.00,4.38,world
305.43,2026-09-02 18:24:03,34.69,-1.39,-33.12,134.8,grandpas_village,20.17,clear,18.489,8.111,0.00,4.38,world
305.98,2026-09-02 18:24:04,34.69,-1.39,-33.12,134.8,grandpas_village,20.19,clear,23.989,7.823,0.00,4.38,world
306.53,2026-09-02 18:24:04,34.69,-1.39,-33.12,134.8,grandpas_village,20.21,clear,23.989,7.823,0.00,4.38,world
307.07,2026-09-02 18:24:05,34.69,-1.39,-33.12,134.8,grandpas_village,20.23,clear,17.758,7.997,0.00,4.38,menu_backpack
307.70,2026-09-02 18:24:06,34.69,-1.39,-33.12,134.8,grandpas_village,20.26,clear,481.161,6.971,0.00,4.38,menu_backpack
308.22,2026-09-02 18:24:07,34.69,-1.39,-33.12,134.8,grandpas_village,20.28,clear,305.798,4.359,0.00,4.38,menu_backpack
308.87,2026-09-02 18:24:08,34.69,-1.39,-33.12,134.8,grandpas_village,20.30,clear,317.484,18.985,0.00,4.38,world
309.37,2026-09-02 18:24:08,34.69,-1.39,-33.12,134.8,grandpas_village,20.32,clear,317.484,18.985,0.00,4.38,world
309.87,2026-09-02 18:24:09,34.69,-1.39,-33.12,134.8,grandpas_village,20.35,clear,21.759,8.317,0.00,4.38,world
310.37,2026-09-02 18:24:09,34.69,-1.39,-33.12,134.8,grandpas_village,20.36,clear,21.759,8.317,0.00,4.38,world
310.87,2026-09-02 18:24:10,34.69,-1.39,-33.12,134.8,grandpas_village,20.38,clear,24.725,42.314,0.00,4.38,world
311.37,2026-09-02 18:24:10,34.69,-1.39,-33.12,134.8,grandpas_village,20.40,clear,24.725,42.314,0.00,4.38,world
311.87,2026-09-02 18:24:11,34.69,-1.39,-33.12,134.8,grandpas_village,20.42,clear,19.075,27.141,0.00,4.38,world
312.37,2026-09-02 18:24:11,34.69,-1.39,-33.12,134.8,grandpas_village,20.44,clear,19.075,27.141,0.00,4.38,world
312.87,2026-09-02 18:24:12,34.69,-1.39,-33.12,134.8,grandpas_village,20.47,clear,21.371,8.211,0.00,4.38,world
313.62,2026-09-02 18:24:13,34.69,-1.39,-33.12,134.8,grandpas_village,20.49,clear,21.371,8.211,0.00,4.38,world
314.15,2026-09-02 18:24:13,34.69,-1.39,-33.12,134.8,grandpas_village,20.52,clear,17.712,8.150,0.00,4.38,world
314.68,2026-09-02 18:24:14,34.69,-1.39,-33.12,134.8,grandpas_village,20.54,clear,17.712,8.150,0.00,4.38,world
315.22,2026-09-02 18:24:14,34.69,-1.39,-33.12,134.8,grandpas_village,20.56,clear,18.872,7.600,0.00,4.38,world
315.75,2026-09-02 18:24:15,34.69,-1.39,-33.12,134.8,grandpas_village,20.58,clear,18.872,7.600,0.00,4.38,world
316.28,2026-09-02 18:24:15,34.69,-1.39,-33.12,134.8,grandpas_village,20.60,clear,18.206,8.340,0.00,4.38,world
316.82,2026-09-02 18:24:16,34.69,-1.39,-33.12,134.8,grandpas_village,20.62,clear,18.206,8.340,0.00,4.38,world
317.37,2026-09-02 18:24:16,34.69,-1.39,-33.12,134.8,grandpas_village,20.64,clear,18.742,8.131,0.00,4.38,world
317.92,2026-09-02 18:24:17,34.69,-1.39,-33.12,134.8,grandpas_village,20.67,clear,21.969,8.431,0.00,4.38,world
318.45,2026-09-02 18:24:18,34.69,-1.39,-33.12,134.8,grandpas_village,20.69,clear,21.969,8.431,0.00,4.38,world
