t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
280.08,2026-08-27 08:52:26,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,61.572,3.877,0.00,9.38,menu_creatures
280.66,2026-08-27 08:52:26,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,4.496,4.208,0.00,9.38,menu_creatures
281.16,2026-08-27 08:52:27,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,4.496,4.208,0.00,9.38,menu_creatures
281.68,2026-08-27 08:52:27,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,3.981,4.869,0.00,9.38,menu_creatures
282.43,2026-08-27 08:52:28,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,3.791,4.866,0.00,9.38,menu_creatures
282.95,2026-08-27 08:52:29,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,3.791,4.866,0.00,9.38,menu_creatures
283.55,2026-08-27 08:52:29,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,121.458,24.637,0.00,9.38,menu_quest_log
284.26,2026-08-27 08:52:30,22.16,0.90,-2.86,-177.1,grandpas_village,15.83,clear,121.458,24.637,0.00,9.38,world
284.84,2026-08-27 08:52:31,22.16,0.90,-2.86,-177.1,grandpas_village,15.84,clear,94.047,6.926,0.00,9.38,menu_settings
285.49,2026-08-27 08:52:31,22.16,0.90,-2.86,-177.1,grandpas_village,15.84,clear,148.228,4.869,0.00,9.38,menu_map
285.99,2026-08-27 08:52:32,22.16,0.90,-2.86,-177.1,grandpas_village,15.84,clear,148.228,4.869,0.00,9.38,world
286.55,2026-08-27 08:52:32,22.16,0.90,-2.86,-177.1,grandpas_village,15.85,clear,118.440,5.558,0.00,9.38,menu_quest_log
287.06,2026-08-27 08:52:33,22.16,0.90,-2.86,-177.1,grandpas_village,15.85,clear,118.440,5.558,0.00,9.38,world
287.62,2026-08-27 08:52:33,22.16,0.90,-2.86,-177.1,grandpas_village,15.85,clear,157.826,5.680,0.00,9.38,menu_save
288.37,2026-08-27 08:52:34,22.16,0.90,-2.86,-177.1,grandpas_village,15.85,clear,137.663,4.771,0.00,9.38,menu_settings
288.95,2026-08-27 08:52:35,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,137.663,4.771,0.00,9.38,menu_backpack
289.53,2026-08-27 08:52:35,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,198.585,5.116,0.00,9.38,menu_quest_log
290.04,2026-08-27 08:52:36,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,198.585,5.116,0.00,9.38,menu_map
290.67,2026-08-27 08:52:36,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,153.706,4.310,0.00,9.38,menu_save
291.46,2026-08-27 08:52:37,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,139.373,4.777,0.00,9.38,menu_backpack
292.08,2026-08-27 08:52:38,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,139.373,4.777,0.00,9.38,menu_map
292.58,2026-08-27 08:52:38,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,118.035,4.568,0.00,9.38,menu_build
293.09,2026-08-27 08:52:39,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,118.035,4.568,0.00,9.38,menu_build
293.60,2026-08-27 08:52:39,22.16,0.90,-2.86,-177.1,grandpas_village,15.86,clear,11.031,3.305,0.00,9.38,menu_build
294.11,2026-08-27 08:52:40,22.16,0.90,-2.86,-177.1,grandpas_village,15.87,clear,11.031,3.305,0.00,9.38,menu_save
294.87,2026-08-27 08:52:41,22.16,0.90,-2.86,-177.1,grandpas_village,15.87,clear,94.472,4.410,0.00,9.38,menu_backpack
295.38,2026-08-27 08:52:41,22.16,0.90,-2.86,-177.1,grandpas_village,15.87,clear,140.928,4.559,0.00,9.38,menu_map
295.90,2026-08-27 08:52:42,22.16,0.90,-2.86,-177.1,grandpas_village,15.87,clear,140.928,4.559,0.00,9.38,menu_build
296.57,2026-08-27 08:52:42,22.16,0.90,-2.86,-177.1,grandpas_village,15.87,clear,154.771,4.428,0.00,9.38,menu_settings
297.07,2026-08-27 08:52:43,22.16,0.90,-2.86,-177.1,grandpas_village,15.88,clear,154.771,4.428,0.00,9.38,world
297.67,2026-08-27 08:52:43,22.16,0.90,-2.86,-177.1,grandpas_village,15.88,clear,149.116,5.566,0.00,9.38,menu_map
298.47,2026-08-27 08:52:44,22.16,0.90,-2.86,-177.1,grandpas_village,15.88,clear,108.369,5.796,0.00,9.38,menu_save
299.03,2026-08-27 08:52:45,22.16,0.90,-2.86,-177.1,grandpas_village,15.89,clear,108.369,5.796,0.00,9.38,menu_backpack
299.59,2026-08-27 08:52:45,22.16,0.90,-2.86,-177.1,grandpas_village,15.89,clear,124.274,5.006,0.00,9.38,menu_build
300.26,2026-08-27 08:52:46,22.16,0.90,-2.86,-177.1,grandpas_village,15.89,clear,145.035,7.314,0.00,9.38,menu_map
300.80,2026-08-27 08:52:47,22.16,0.90,-2.86,-177.1,grandpas_village,15.89,clear,145.035,7.314,0.00,9.38,menu_build
301.48,2026-08-27 08:52:47,22.16,0.90,-2.86,-177.1,grandpas_village,15.89,clear,158.311,4.948,0.00,9.38,menu_settings
301.98,2026-08-27 08:52:48,22.16,0.90,-2.86,-177.1,grandpas_village,15.89,clear,158.311,4.948,0.00,9.38,menu_backpack
302.57,2026-08-27 08:52:48,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,143.150,4.804,0.00,9.38,menu_map
303.41,2026-08-27 08:52:49,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,99.366,4.733,0.00,9.38,menu_save
303.93,2026-08-27 08:52:50,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,99.366,4.733,0.00,9.38,world
304.63,2026-08-27 08:52:50,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,95.717,5.348,0.00,9.38,menu_settings
305.28,2026-08-27 08:52:51,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,144.525,5.183,0.00,9.38,menu_map
305.80,2026-08-27 08:52:52,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,144.525,5.183,0.00,9.38,menu_build
306.44,2026-08-27 08:52:52,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,91.491,5.039,0.00,9.38,menu_settings
307.01,2026-08-27 08:52:53,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,91.491,5.039,0.00,9.38,menu_creatures
307.52,2026-08-27 08:52:53,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,137.420,4.649,0.00,9.38,menu_creatures
308.04,2026-08-27 08:52:54,22.16,0.90,-2.86,-177.1,grandpas_village,15.90,clear,137.420,4.649,0.00,9.38,menu_creatures
308.57,2026-08-27 08:52:54,22.16,0.90,-2.86,-177.1,grandpas_village,15.91,clear,4.054,3.609,0.00,9.38,menu_creatures
309.13,2026-08-27 08:52:55,22.16,0.90,-2.86,-177.1,grandpas_village,15.91,clear,4.054,3.609,0.00,9.38,menu_save
309.90,2026-08-27 08:52:56,22.16,0.90,-2.86,-177.1,grandpas_village,15.91,clear,126.226,4.930,0.00,9.38,menu_backpack
310.46,2026-08-27 08:52:56,22.16,0.90,-2.86,-177.1,grandpas_village,15.91,clear,141.034,4.550,0.00,9.38,menu_creatures
311.10,2026-08-27 08:52:57,22.16,0.90,-2.86,-177.1,grandpas_village,15.91,clear,141.034,4.550,0.00,9.38,menu_save
311.92,2026-08-27 08:52:58,22.16,0.90,-2.86,-177.1,grandpas_village,15.91,clear,93.139,5.519,0.00,9.38,world
312.45,2026-08-27 08:52:58,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,191.202,6.639,0.00,9.38,menu_backpack
313.01,2026-08-27 08:52:59,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,191.202,6.639,0.00,9.38,menu_build
313.54,2026-08-27 08:52:59,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,98.410,4.310,0.00,9.38,menu_save
314.10,2026-08-27 08:53:00,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,98.410,4.310,0.00,9.38,menu_backpack
314.63,2026-08-27 08:53:00,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,117.794,4.249,0.00,9.38,menu_build
315.27,2026-08-27 08:53:01,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,117.794,4.249,0.00,9.38,menu_settings
315.81,2026-08-27 08:53:02,22.16,0.90,-2.86,-177.1,grandpas_village,15.92,clear,133.195,4.726,0.00,9.38,world
316.38,2026-08-27 08:53:02,22.16,0.90,-2.86,-177.1,grandpas_village,15.93,clear,154.442,5.296,0.00,9.38,menu_save
317.13,2026-08-27 08:53:03,22.16,0.90,-2.86,-177.1,grandpas_village,15.93,clear,154.442,5.296,0.00,9.38,menu_backpack
317.75,2026-08-27 08:53:03,22.16,0.90,-2.86,-177.1,grandpas_village,15.93,clear,136.522,4.554,0.00,9.38,menu_creatures
318.32,2026-08-27 08:53:04,22.16,0.90,-2.86,-177.1,grandpas_village,15.93,clear,120.192,4.239,0.00,9.38,menu_save
319.10,2026-08-27 08:53:05,22.16,0.90,-2.86,-177.1,grandpas_village,15.93,clear,120.192,4.239,0.00,9.38,menu_backpack
319.65,2026-08-27 08:53:05,22.16,0.90,-2.86,-177.1,grandpas_village,15.93,clear,144.755,4.995,0.00,9.38,menu_settings
320.23,2026-08-27 08:53:06,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,144.755,4.995,0.00,9.38,menu_backpack
320.80,2026-08-27 08:53:07,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,194.600,4.533,0.00,9.38,menu_build
321.48,2026-08-27 08:53:07,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,93.963,4.778,0.00,9.38,menu_settings
322.04,2026-08-27 08:53:08,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,93.963,4.778,0.00,9.38,menu_backpack
322.61,2026-08-27 08:53:08,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,195.136,4.816,0.00,9.38,menu_build
323.17,2026-08-27 08:53:09,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,195.136,4.816,0.00,9.38,menu_save
323.70,2026-08-27 08:53:09,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,95.416,4.445,0.00,9.38,menu_save
324.21,2026-08-27 08:53:10,22.16,0.90,-2.86,-177.1,grandpas_village,15.94,clear,95.416,4.445,0.00,9.38,menu_save
324.71,2026-08-27 08:53:10,22.16,0.90,-2.86,-177.1,grandpas_village,15.95,clear,25.311,2.662,0.00,9.38,world
325.21,2026-08-27 08:53:11,19.60,0.90,-5.23,-132.9,grandpas_village,15.97,clear,25.311,2.662,0.00,10.76,world
325.72,2026-08-27 08:53:11,16.35,0.90,-8.25,-132.9,grandpas_village,15.99,clear,70.396,5.101,0.00,8.57,world
326.23,2026-08-27 08:53:12,13.19,0.90,-11.18,-132.9,grandpas_village,16.01,clear,70.396,5.101,0.00,8.34,world
326.75,2026-08-27 08:53:12,9.94,0.90,-14.20,-132.9,grandpas_village,16.03,clear,4.658,5.019,0.00,8.07,world
327.26,2026-08-27 08:53:13,8.56,0.90,-15.48,-132.9,grandpas_village,16.05,clear,4.527,5.199,0.00,7.37,narrative_modal
327.77,2026-08-27 08:53:13,8.56,0.90,-15.48,-132.9,grandpas_village,16.07,clear,4.527,5.199,0.00,7.37,narrative_modal
328.29,2026-08-27 08:53:14,8.56,0.90,-15.48,-132.9,grandpas_village,16.09,clear,5.355,5.893,0.00,7.37,narrative_modal
328.79,2026-08-27 08:53:15,8.56,0.90,-15.48,-132.9,grandpas_village,16.11,clear,5.355,5.893,0.00,7.37,narrative_modal
329.31,2026-08-27 08:53:15,8.56,0.90,-15.48,-132.9,grandpas_village,16.13,clear,4.241,4.796,0.00,7.37,narrative_modal
329.83,2026-08-27 08:53:16,8.56,0.90,-15.48,-132.9,grandpas_village,16.15,clear,4.241,4.796,0.00,7.37,narrative_modal
330.40,2026-08-27 08:53:16,8.56,0.90,-15.48,-132.9,grandpas_village,16.17,clear,4.359,5.296,0.00,7.37,narrative_modal
330.91,2026-08-27 08:53:17,8.56,0.90,-15.48,-132.9,grandpas_village,16.19,clear,4.359,5.296,0.00,7.37,world
331.43,2026-08-27 08:53:17,8.56,0.90,-15.48,-132.9,grandpas_village,16.22,clear,4.406,6.127,0.00,7.37,narrative_modal
331.95,2026-08-27 08:53:18,8.56,0.90,-15.48,-132.9,grandpas_village,16.24,clear,4.406,6.127,0.00,7.37,narrative_modal
332.47,2026-08-27 08:53:18,8.56,0.90,-15.48,-132.9,grandpas_village,16.26,clear,4.240,4.621,0.00,7.37,narrative_modal
332.98,2026-08-27 08:53:19,8.56,0.90,-15.48,-132.9,grandpas_village,16.28,clear,4.240,4.621,0.00,7.37,narrative_modal
333.49,2026-08-27 08:53:19,8.56,0.90,-15.48,-132.9,grandpas_village,16.30,clear,4.170,4.900,0.00,7.37,narrative_modal
334.00,2026-08-27 08:53:20,8.56,0.90,-15.48,-132.9,grandpas_village,16.32,clear,4.170,4.900,0.00,7.37,narrative_modal
334.52,2026-08-27 08:53:20,8.56,0.90,-15.48,-132.9,grandpas_village,16.34,clear,4.198,4.908,0.00,7.37,narrative_modal
335.03,2026-08-27 08:53:21,8.56,0.90,-15.48,-132.9,grandpas_village,16.36,clear,4.198,4.908,0.00,7.37,narrative_modal
335.54,2026-08-27 08:53:21,8.56,0.90,-15.48,-132.9,grandpas_village,16.38,clear,4.226,5.092,0.00,7.37,narrative_modal
336.06,2026-08-27 08:53:22,8.56,0.90,-15.48,-132.9,grandpas_village,16.40,clear,4.226,5.092,0.00,7.37,narrative_modal
336.58,2026-08-27 08:53:22,8.56,0.90,-15.48,-132.9,grandpas_village,16.42,clear,4.122,5.289,0.00,7.37,narrative_modal
337.08,2026-08-27 08:53:23,8.56,0.90,-15.48,-132.9,grandpas_village,16.44,clear,4.122,5.289,0.00,7.37,narrative_modal
337.59,2026-08-27 08:53:23,8.56,0.90,-15.48,-132.9,grandpas_village,16.46,clear,5.473,29.783,0.00,7.37,narrative_modal
338.11,2026-08-27 08:53:24,8.56,0.90,-15.48,-132.9,grandpas_village,16.48,clear,5.473,29.783,0.00,7.37,narrative_modal
338.63,2026-08-27 08:53:24,8.56,0.90,-15.48,-132.9,grandpas_village,16.50,clear,4.213,4.899,0.00,7.37,narrative_modal
339.14,2026-08-27 08:53:25,8.56,0.90,-15.48,-132.9,grandpas_village,16.52,clear,4.213,4.899,0.00,7.37,narrative_modal
339.66,2026-08-27 08:53:25,8.56,0.90,-15.48,-132.9,grandpas_village,16.54,clear,4.531,4.774,0.00,7.37,narrative_modal
340.18,2026-08-27 08:53:26,8.56,0.90,-15.48,-132.9,grandpas_village,16.57,clear,4.531,4.774,0.00,7.37,narrative_modal
340.70,2026-08-27 08:53:26,8.56,0.90,-15.48,-132.9,grandpas_village,16.59,clear,4.364,5.147,0.00,7.37,narrative_modal
341.21,2026-08-27 08:53:27,8.56,0.90,-15.48,-132.9,grandpas_village,16.61,clear,4.364,5.147,0.00,7.37,narrative_modal
341.71,2026-08-27 08:53:27,8.56,0.90,-15.48,-132.9,grandpas_village,16.63,clear,4.474,4.775,0.00,7.37,narrative_modal
342.23,2026-08-27 08:53:28,8.56,0.90,-15.48,-132.9,grandpas_village,16.65,clear,4.474,4.775,0.00,7.37,narrative_modal
342.75,2026-08-27 08:53:28,8.56,0.90,-15.48,-132.9,grandpas_village,16.67,clear,4.249,4.581,0.00,7.37,narrative_modal
343.26,2026-08-27 08:53:29,8.56,0.90,-15.48,-132.9,grandpas_village,16.69,clear,4.173,4.744,0.00,7.37,narrative_modal
343.78,2026-08-27 08:53:29,8.56,0.90,-15.48,-132.9,grandpas_village,16.71,clear,4.173,4.744,0.00,7.37,narrative_modal
344.30,2026-08-27 08:53:30,8.56,0.90,-15.48,-132.9,grandpas_village,16.73,clear,4.150,4.994,0.00,7.37,narrative_modal
344.81,2026-08-27 08:53:31,8.56,0.90,-15.48,-132.9,grandpas_village,16.75,clear,4.150,4.994,0.00,7.37,narrative_modal
345.31,2026-08-27 08:53:31,8.56,0.90,-15.48,-132.9,grandpas_village,16.77,clear,4.350,4.671,0.00,7.37,narrative_modal
345.83,2026-08-27 08:53:32,8.56,0.90,-15.48,-132.9,grandpas_village,16.79,clear,4.350,4.671,0.00,7.37,narrative_modal
346.35,2026-08-27 08:53:32,8.56,0.90,-15.48,-132.9,grandpas_village,16.81,clear,4.092,4.829,0.00,7.37,narrative_modal
346.87,2026-08-27 08:53:33,8.56,0.90,-15.48,-132.9,grandpas_village,16.83,clear,4.092,4.829,0.00,7.37,narrative_modal
347.38,2026-08-27 08:53:33,8.56,0.90,-15.48,-132.9,grandpas_village,16.85,clear,4.767,5.048,0.00,7.37,narrative_modal
347.89,2026-08-27 08:53:34,8.56,0.90,-15.48,-132.9,grandpas_village,16.87,clear,4.767,5.048,0.00,7.37,narrative_modal
348.41,2026-08-27 08:53:34,8.56,0.90,-15.48,-132.9,grandpas_village,16.89,clear,4.935,4.977,0.00,7.37,narrative_modal
348.92,2026-08-27 08:53:35,8.56,0.90,-15.48,-132.9,grandpas_village,16.92,clear,4.935,4.977,0.00,7.37,narrative_modal
349.43,2026-08-27 08:53:35,8.56,0.90,-15.48,-132.9,grandpas_village,16.94,clear,4.286,5.143,0.00,7.37,narrative_modal
349.94,2026-08-27 08:53:36,8.56,0.90,-15.48,-132.9,grandpas_village,16.96,clear,4.286,5.143,0.00,7.37,narrative_modal
350.46,2026-08-27 08:53:36,8.56,0.90,-15.48,-132.9,grandpas_village,16.98,clear,4.209,5.264,0.00,7.37,narrative_modal
350.98,2026-08-27 08:53:37,8.56,0.90,-15.48,-132.9,grandpas_village,17.00,clear,4.209,5.264,0.00,7.37,narrative_modal
351.50,2026-08-27 08:53:37,8.56,0.90,-15.48,-132.9,grandpas_village,17.02,clear,4.207,4.839,0.00,7.37,narrative_modal
352.01,2026-08-27 08:53:38,8.56,0.90,-15.48,-132.9,grandpas_village,17.04,clear,4.207,4.839,0.00,7.37,narrative_modal
352.52,2026-08-27 08:53:38,8.56,0.90,-15.48,-132.9,grandpas_village,17.06,clear,4.362,5.066,0.00,7.37,narrative_modal
353.03,2026-08-27 08:53:39,8.56,0.90,-15.48,-132.9,grandpas_village,17.08,clear,4.362,5.066,0.00,7.37,narrative_modal
353.53,2026-08-27 08:53:39,8.56,0.90,-15.48,-132.9,grandpas_village,17.10,clear,4.428,4.816,0.00,7.37,narrative_modal
354.04,2026-08-27 08:53:40,8.56,0.90,-15.48,-132.9,grandpas_village,17.12,clear,4.428,4.816,0.00,7.37,narrative_modal
354.55,2026-08-27 08:53:40,8.56,0.90,-15.48,-132.9,grandpas_village,17.14,clear,4.673,4.818,0.00,7.37,narrative_modal
355.06,2026-08-27 08:53:41,8.56,0.90,-15.48,-132.9,grandpas_village,17.16,clear,4.673,4.818,0.00,7.37,narrative_modal
355.58,2026-08-27 08:53:41,8.56,0.90,-15.48,-132.9,grandpas_village,17.18,clear,4.228,4.850,0.00,7.37,narrative_modal
356.10,2026-08-27 08:53:42,8.56,0.90,-15.48,-132.9,grandpas_village,17.20,clear,4.228,4.850,0.00,7.37,narrative_modal
356.62,2026-08-27 08:53:42,8.56,0.90,-15.48,-132.9,grandpas_village,17.22,clear,4.477,4.591,0.00,7.37,narrative_modal
357.13,2026-08-27 08:53:43,8.56,0.90,-15.48,-132.9,grandpas_village,17.24,clear,4.477,4.591,0.00,7.37,narrative_modal
357.64,2026-08-27 08:53:43,8.56,0.90,-15.48,-132.9,grandpas_village,17.26,clear,4.262,5.036,0.00,7.37,narrative_modal
358.15,2026-08-27 08:53:44,8.56,0.90,-15.48,-132.9,grandpas_village,17.28,clear,4.262,5.036,0.00,7.37,narrative_modal
358.66,2026-08-27 08:53:44,8.56,0.90,-15.48,-132.9,grandpas_village,17.30,clear,4.373,4.951,0.00,7.37,narrative_modal
359.18,2026-08-27 08:53:45,8.56,0.90,-15.48,-132.9,grandpas_village,17.33,clear,4.373,4.951,0.00,7.37,narrative_modal
359.69,2026-08-27 08:53:45,8.56,0.90,-15.48,-132.9,grandpas_village,17.35,clear,4.211,4.998,0.00,7.37,narrative_modal
360.21,2026-08-27 08:53:46,8.56,0.90,-15.48,-132.9,grandpas_village,17.37,clear,4.211,4.998,0.00,7.37,narrative_modal
360.73,2026-08-27 08:53:46,8.56,0.90,-15.48,-132.9,grandpas_village,17.39,clear,4.696,5.009,0.00,7.37,narrative_modal
361.25,2026-08-27 08:53:47,8.56,0.90,-15.48,-132.9,grandpas_village,17.41,clear,4.696,5.009,0.00,7.37,narrative_modal
361.76,2026-08-27 08:53:47,8.56,0.90,-15.48,-132.9,grandpas_village,17.43,clear,4.322,4.761,0.00,7.37,narrative_modal
362.26,2026-08-27 08:53:48,8.56,0.90,-15.48,-132.9,grandpas_village,17.45,clear,4.281,4.345,0.00,7.37,narrative_modal
362.78,2026-08-27 08:53:48,8.56,0.90,-15.48,-132.9,grandpas_village,17.47,clear,4.281,4.345,0.00,7.37,narrative_modal
363.29,2026-08-27 08:53:49,8.56,0.90,-15.48,-132.9,grandpas_village,17.49,clear,4.714,4.717,0.00,7.37,narrative_modal
363.81,2026-08-27 08:53:50,8.56,0.90,-15.48,-132.9,grandpas_village,17.51,clear,4.714,4.717,0.00,7.37,narrative_modal
364.33,2026-08-27 08:53:50,8.56,0.90,-15.48,-132.9,grandpas_village,17.53,clear,4.328,4.817,0.00,7.37,narrative_modal
364.85,2026-08-27 08:53:51,8.56,0.90,-15.48,-132.9,grandpas_village,17.55,clear,4.328,4.817,0.00,7.37,narrative_modal
365.36,2026-08-27 08:53:51,8.56,0.90,-15.48,-132.9,grandpas_village,17.57,clear,4.473,5.203,0.00,7.37,narrative_modal
365.86,2026-08-27 08:53:52,8.56,0.90,-15.48,-132.9,grandpas_village,17.59,clear,4.473,5.203,0.00,7.37,narrative_modal
366.38,2026-08-27 08:53:52,8.56,0.90,-15.48,-132.9,grandpas_village,17.61,clear,4.402,5.813,0.00,7.37,narrative_modal
366.90,2026-08-27 08:53:53,8.56,0.90,-15.48,-132.9,grandpas_village,17.63,clear,4.402,5.813,0.00,7.37,narrative_modal
367.41,2026-08-27 08:53:53,8.56,0.90,-15.48,-132.9,grandpas_village,17.65,clear,4.597,5.089,0.00,7.37,narrative_modal
367.93,2026-08-27 08:53:54,8.56,0.90,-15.48,-132.9,grandpas_village,17.68,clear,4.597,5.089,0.00,7.37,narrative_modal
368.45,2026-08-27 08:53:54,8.56,0.90,-15.48,-132.9,grandpas_village,17.70,clear,4.868,4.859,0.00,7.37,narrative_modal
368.97,2026-08-27 08:53:55,8.56,0.90,-15.48,-132.9,grandpas_village,17.72,clear,4.868,4.859,0.00,7.37,narrative_modal
369.48,2026-08-27 08:53:55,8.56,0.90,-15.48,-132.9,grandpas_village,17.74,clear,4.627,5.759,0.00,7.37,narrative_modal
369.99,2026-08-27 08:53:56,8.56,0.90,-15.48,-132.9,grandpas_village,17.76,clear,4.627,5.759,0.00,7.37,narrative_modal
370.51,2026-08-27 08:53:56,8.56,0.90,-15.48,-132.9,grandpas_village,17.78,clear,5.276,5.524,0.00,7.37,narrative_modal
371.01,2026-08-27 08:53:57,8.56,0.90,-15.48,-132.9,grandpas_village,17.80,clear,5.276,5.524,0.00,7.37,narrative_modal
371.53,2026-08-27 08:53:57,8.56,0.90,-15.48,-132.9,grandpas_village,17.82,clear,4.743,5.000,0.00,7.37,narrative_modal
372.04,2026-08-27 08:53:58,8.56,0.90,-15.48,-132.9,grandpas_village,17.84,clear,4.743,5.000,0.00,7.37,narrative_modal
372.56,2026-08-27 08:53:58,8.56,0.90,-15.48,-132.9,grandpas_village,17.86,clear,5.184,11.986,0.00,7.37,narrative_modal
373.07,2026-08-27 08:53:59,8.56,0.90,-15.48,-132.9,grandpas_village,17.88,clear,5.184,11.986,0.00,7.37,narrative_modal
373.57,2026-08-27 08:53:59,8.56,0.90,-15.48,-132.9,grandpas_village,17.90,clear,4.234,4.799,0.00,7.37,narrative_modal
374.09,2026-08-27 08:54:00,8.56,0.90,-15.48,-132.9,grandpas_village,17.92,clear,4.234,4.799,0.00,7.37,narrative_modal
374.61,2026-08-27 08:54:00,8.56,0.90,-15.48,-132.9,grandpas_village,17.94,clear,4.241,5.127,0.00,7.37,narrative_modal
375.12,2026-08-27 08:54:01,8.56,0.90,-15.48,-132.9,grandpas_village,17.96,clear,4.241,5.127,0.00,7.37,narrative_modal
375.64,2026-08-27 08:54:01,8.56,0.90,-15.48,-132.9,grandpas_village,17.98,clear,4.375,5.115,0.00,7.37,narrative_modal
376.16,2026-08-27 08:54:02,8.56,0.90,-15.48,-132.9,grandpas_village,18.00,clear,4.375,5.115,0.00,7.37,narrative_modal
376.68,2026-08-27 08:54:02,8.56,0.90,-15.48,-132.9,grandpas_village,18.03,clear,4.208,4.930,0.00,7.37,narrative_modal
377.19,2026-08-27 08:54:03,8.56,0.90,-15.48,-132.9,grandpas_village,18.05,clear,4.208,4.930,0.00,7.37,narrative_modal
377.69,2026-08-27 08:54:03,8.56,0.90,-15.48,-132.9,grandpas_village,18.07,clear,4.242,5.011,0.00,7.37,narrative_modal
378.21,2026-08-27 08:54:04,8.56,0.90,-15.48,-132.9,grandpas_village,18.09,clear,4.242,5.011,0.00,7.37,narrative_modal
378.73,2026-08-27 08:54:04,8.56,0.90,-15.48,-132.9,grandpas_village,18.11,clear,4.346,5.030,0.00,7.37,narrative_modal
379.24,2026-08-27 08:54:05,8.56,0.90,-15.48,-132.9,grandpas_village,18.13,clear,4.346,5.030,0.00,7.37,narrative_modal
379.76,2026-08-27 08:54:05,8.56,0.90,-15.48,-132.9,grandpas_village,18.15,clear,4.600,4.641,0.00,7.37,narrative_modal
380.28,2026-08-27 08:54:06,8.56,0.90,-15.48,-132.9,grandpas_village,18.17,clear,4.268,4.601,0.00,7.37,narrative_modal
380.79,2026-08-27 08:54:07,8.56,0.90,-15.48,-132.9,grandpas_village,18.19,clear,4.268,4.601,0.00,7.37,narrative_modal
381.29,2026-08-27 08:54:07,8.56,0.90,-15.48,-132.9,grandpas_village,18.21,clear,4.308,4.770,0.00,7.37,narrative_modal
381.80,2026-08-27 08:54:08,8.56,0.90,-15.48,-132.9,grandpas_village,18.23,clear,4.308,4.770,0.00,7.37,narrative_modal
382.31,2026-08-27 08:54:08,8.56,0.90,-15.48,-132.9,grandpas_village,18.25,clear,4.354,4.643,0.00,7.37,narrative_modal
382.81,2026-08-27 08:54:09,8.56,0.90,-15.48,-132.9,grandpas_village,18.27,clear,4.354,4.643,0.00,7.37,narrative_modal
383.33,2026-08-27 08:54:09,8.56,0.90,-15.48,-132.9,grandpas_village,18.29,clear,4.176,4.806,0.00,7.37,narrative_modal
383.85,2026-08-27 08:54:10,8.56,0.90,-15.48,-132.9,grandpas_village,18.31,clear,4.176,4.806,0.00,7.37,narrative_modal
384.36,2026-08-27 08:54:10,8.56,0.90,-15.48,-132.9,grandpas_village,18.33,clear,4.502,4.640,0.00,7.37,narrative_modal
384.88,2026-08-27 08:54:11,8.56,0.90,-15.48,-132.9,grandpas_village,18.35,clear,4.502,4.640,0.00,7.37,narrative_modal
385.40,2026-08-27 08:54:11,8.56,0.90,-15.48,-132.9,grandpas_village,18.37,clear,5.458,4.785,0.00,7.37,narrative_modal
385.91,2026-08-27 08:54:12,8.56,0.90,-15.48,-132.9,grandpas_village,18.39,clear,5.458,4.785,0.00,7.37,narrative_modal
