t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.13,2026-08-28 19:35:36,22.17,0.90,-2.83,-177.0,grandpas_village,12.12,clear,12.923,11.116,0.00,9.38,world
104.63,2026-08-28 19:35:37,22.17,0.90,-2.83,-177.0,grandpas_village,12.14,clear,10.624,10.228,0.00,9.38,world
105.13,2026-08-28 19:35:37,22.17,0.90,-2.83,-177.0,grandpas_village,12.16,clear,10.624,10.228,0.00,9.38,world
105.63,2026-08-28 19:35:38,22.17,0.90,-2.83,-177.0,grandpas_village,12.18,clear,9.713,9.742,0.00,9.38,world
106.13,2026-08-28 19:35:38,22.17,0.90,-2.83,-177.0,grandpas_village,12.20,clear,9.713,9.742,0.00,9.38,world
106.63,2026-08-28 19:35:39,22.17,0.90,-2.83,-177.0,grandpas_village,12.22,clear,10.094,10.411,0.00,9.38,world
107.13,2026-08-28 19:35:39,22.17,0.90,-2.83,-177.0,grandpas_village,12.24,clear,10.094,10.411,0.00,9.38,world
107.63,2026-08-28 19:35:40,22.17,0.90,-2.83,-177.0,grandpas_village,12.26,clear,8.306,14.450,0.00,9.38,world
108.13,2026-08-28 19:35:40,22.17,0.90,-2.83,-177.0,grandpas_village,12.28,clear,8.306,14.450,0.00,9.38,world
108.63,2026-08-28 19:35:41,22.17,0.90,-2.83,-177.0,grandpas_village,12.30,clear,9.121,10.444,0.00,9.38,world
109.13,2026-08-28 19:35:41,22.17,0.90,-2.83,-177.0,grandpas_village,12.32,clear,9.121,10.444,0.00,9.38,world
109.63,2026-08-28 19:35:42,22.17,0.90,-2.83,-177.0,grandpas_village,12.34,clear,8.245,8.520,0.00,9.38,world
110.13,2026-08-28 19:35:42,22.17,0.90,-2.83,-177.0,grandpas_village,12.36,clear,8.245,8.520,0.00,9.38,world
110.63,2026-08-28 19:35:43,22.17,0.90,-2.83,-177.0,grandpas_village,12.38,clear,7.780,9.006,0.00,9.38,world
111.13,2026-08-28 19:35:43,22.17,0.90,-2.83,-177.0,grandpas_village,12.40,clear,7.780,9.006,0.00,9.38,world
111.63,2026-08-28 19:35:44,22.17,0.90,-2.83,-177.0,grandpas_village,12.42,clear,8.523,8.986,0.00,9.38,world
112.13,2026-08-28 19:35:44,22.17,0.90,-2.83,-177.0,grandpas_village,12.44,clear,8.523,8.986,0.00,9.38,world
112.63,2026-08-28 19:35:45,22.17,0.90,-2.83,-177.0,grandpas_village,12.46,clear,9.089,8.704,0.00,9.38,world
113.13,2026-08-28 19:35:45,22.17,0.90,-2.83,-177.0,grandpas_village,12.48,clear,9.089,8.704,0.00,9.38,world
113.63,2026-08-28 19:35:46,22.17,0.90,-2.83,-177.0,grandpas_village,12.50,clear,9.287,9.201,0.00,9.38,world
114.13,2026-08-28 19:35:46,22.17,0.90,-2.83,-177.0,grandpas_village,12.52,clear,9.287,9.201,0.00,9.38,world
114.63,2026-08-28 19:35:47,22.17,0.90,-2.83,-177.0,grandpas_village,12.54,clear,8.584,9.034,0.00,9.38,world
115.13,2026-08-28 19:35:47,22.17,0.90,-2.83,-177.0,grandpas_village,12.56,clear,8.584,9.034,0.00,9.38,world
115.63,2026-08-28 19:35:48,22.17,0.90,-2.83,-177.0,grandpas_village,12.58,clear,8.760,8.914,0.00,9.38,world
116.13,2026-08-28 19:35:48,22.17,0.90,-2.83,-177.0,grandpas_village,12.60,clear,8.760,8.914,0.00,9.38,world
116.63,2026-08-28 19:35:49,22.17,0.90,-2.83,-177.0,grandpas_village,12.62,clear,10.715,10.445,0.00,9.38,world
117.13,2026-08-28 19:35:49,22.17,0.90,-2.83,-177.0,grandpas_village,12.64,clear,10.715,10.445,0.00,9.38,world
117.63,2026-08-28 19:35:50,22.17,0.90,-2.83,-177.0,grandpas_village,12.66,clear,9.336,9.747,0.00,9.38,world
118.13,2026-08-28 19:35:50,22.17,0.90,-2.83,-177.0,grandpas_village,12.68,clear,9.336,9.747,0.00,9.38,world
118.63,2026-08-28 19:35:51,22.17,0.90,-2.83,-177.0,grandpas_village,12.70,clear,9.841,9.555,0.00,9.38,world
119.13,2026-08-28 19:35:51,22.17,0.90,-2.83,-177.0,grandpas_village,12.72,clear,9.841,9.555,0.00,9.38,world
119.63,2026-08-28 19:35:52,22.17,0.90,-2.83,-177.0,grandpas_village,12.74,clear,8.104,8.993,0.00,9.38,world
120.13,2026-08-28 19:35:52,22.17,0.90,-2.83,-177.0,grandpas_village,12.76,clear,8.104,8.993,0.00,9.38,world
120.63,2026-08-28 19:35:53,22.17,0.90,-2.83,-177.0,grandpas_village,12.78,clear,8.574,8.519,0.00,9.38,world
121.13,2026-08-28 19:35:53,22.17,0.90,-2.83,-177.0,grandpas_village,12.80,clear,8.574,8.519,0.00,9.38,world
121.63,2026-08-28 19:35:54,22.17,0.90,-2.83,-177.0,grandpas_village,12.82,clear,8.073,13.896,0.00,9.38,world
122.13,2026-08-28 19:35:54,22.17,0.90,-2.83,-177.0,grandpas_village,12.84,clear,8.073,13.896,0.00,9.38,world
122.63,2026-08-28 19:35:55,22.17,0.90,-2.83,-177.0,grandpas_village,12.86,clear,8.502,9.124,0.00,9.38,world
123.13,2026-08-28 19:35:55,22.17,0.90,-2.83,-177.0,grandpas_village,12.88,clear,8.502,9.124,0.00,9.38,world
123.63,2026-08-28 19:35:56,22.17,0.90,-2.83,-177.0,grandpas_village,12.90,clear,11.088,22.800,0.00,9.38,world
124.13,2026-08-28 19:35:56,22.17,0.90,-2.83,-177.0,grandpas_village,12.92,clear,11.088,22.800,0.00,9.38,world
124.63,2026-08-28 19:35:57,22.17,0.90,-2.83,-177.0,grandpas_village,12.94,clear,8.204,9.068,0.00,9.38,world
125.13,2026-08-28 19:35:57,22.17,0.90,-2.83,-177.0,grandpas_village,12.96,clear,8.204,9.068,0.00,9.38,world
125.63,2026-08-28 19:35:58,22.17,0.90,-2.83,-177.0,grandpas_village,12.98,clear,7.826,9.087,0.00,9.38,world
126.13,2026-08-28 19:35:58,22.17,0.90,-2.83,-177.0,grandpas_village,13.00,clear,7.826,9.087,0.00,9.38,world
126.63,2026-08-28 19:35:59,22.17,0.90,-2.83,-177.0,grandpas_village,13.02,clear,7.632,8.172,0.00,9.38,world
127.13,2026-08-28 19:35:59,22.17,0.90,-2.83,-177.0,grandpas_village,13.04,clear,7.632,8.172,0.00,9.38,world
127.63,2026-08-28 19:36:00,22.17,0.90,-2.83,-177.0,grandpas_village,13.06,clear,9.985,10.399,0.00,9.38,world
128.13,2026-08-28 19:36:00,22.17,0.90,-2.83,-177.0,grandpas_village,13.08,clear,9.985,10.399,0.00,9.38,world
128.63,2026-08-28 19:36:01,22.17,0.90,-2.83,-177.0,grandpas_village,13.10,clear,10.537,10.269,0.00,9.38,world
129.13,2026-08-28 19:36:01,22.17,0.90,-2.83,-177.0,grandpas_village,13.12,clear,10.537,10.269,0.00,9.38,world
129.63,2026-08-28 19:36:02,22.17,0.90,-2.83,-177.0,grandpas_village,13.14,clear,9.742,13.560,0.00,9.38,world
130.13,2026-08-28 19:36:02,22.17,0.90,-2.83,-177.0,grandpas_village,13.16,clear,9.742,13.560,0.00,9.38,world
130.63,2026-08-28 19:36:03,22.17,0.90,-2.83,-177.0,grandpas_village,13.18,clear,12.474,11.056,0.00,9.38,world
131.13,2026-08-28 19:36:03,22.17,0.90,-2.83,-177.0,grandpas_village,13.20,clear,12.474,11.056,0.00,9.38,world
131.63,2026-08-28 19:36:04,22.17,0.90,-2.83,-177.0,grandpas_village,13.22,clear,10.095,9.455,0.00,9.38,world
132.13,2026-08-28 19:36:04,22.17,0.90,-2.83,-177.0,grandpas_village,13.24,clear,10.095,9.455,0.00,9.38,world
132.63,2026-08-28 19:36:05,22.17,0.90,-2.83,-177.0,grandpas_village,13.26,clear,12.505,9.336,0.00,9.38,world
133.13,2026-08-28 19:36:05,22.17,0.90,-2.83,-177.0,grandpas_village,13.28,clear,12.505,9.336,0.00,9.38,world
133.63,2026-08-28 19:36:06,22.17,0.90,-2.83,-177.0,grandpas_village,13.30,clear,8.574,10.276,0.00,9.38,world
134.13,2026-08-28 19:36:06,22.17,0.90,-2.83,-177.0,grandpas_village,13.32,clear,8.574,10.276,0.00,9.38,world
134.63,2026-08-28 19:36:07,22.17,0.90,-2.83,-177.0,grandpas_village,13.34,clear,9.156,8.456,0.00,9.38,world
135.13,2026-08-28 19:36:07,22.17,0.90,-2.83,-177.0,grandpas_village,13.36,clear,9.156,8.456,0.00,9.38,world
135.63,2026-08-28 19:36:08,22.17,0.90,-2.83,-177.0,grandpas_village,13.38,clear,8.391,9.405,0.00,9.38,world
136.13,2026-08-28 19:36:08,22.17,0.90,-2.83,-177.0,grandpas_village,13.40,clear,8.391,9.405,0.00,9.38,world
136.63,2026-08-28 19:36:09,22.17,0.90,-2.83,-177.0,grandpas_village,13.42,clear,8.225,8.587,0.00,9.38,world
137.13,2026-08-28 19:36:09,22.17,0.90,-2.83,-177.0,grandpas_village,13.44,clear,8.225,8.587,0.00,9.38,world
137.63,2026-08-28 19:36:10,22.17,0.90,-2.83,-177.0,grandpas_village,13.46,clear,8.464,8.740,0.00,9.38,world
138.13,2026-08-28 19:36:10,22.17,0.90,-2.83,-177.0,grandpas_village,13.48,clear,8.464,8.740,0.00,9.38,world
138.63,2026-08-28 19:36:11,22.17,0.90,-2.83,-177.0,grandpas_village,13.50,clear,8.628,9.315,0.00,9.38,world
139.13,2026-08-28 19:36:11,22.17,0.90,-2.83,-177.0,grandpas_village,13.52,clear,8.628,9.315,0.00,9.38,world
139.63,2026-08-28 19:36:12,22.17,0.90,-2.83,-177.0,grandpas_village,13.54,clear,8.701,9.061,0.00,9.38,world
140.13,2026-08-28 19:36:12,22.17,0.90,-2.83,-177.0,grandpas_village,13.56,clear,8.701,9.061,0.00,9.38,world
140.63,2026-08-28 19:36:13,22.17,0.90,-2.83,-177.0,grandpas_village,13.58,clear,10.089,9.353,0.00,9.38,world
141.13,2026-08-28 19:36:13,22.17,0.90,-2.83,-177.0,grandpas_village,13.60,clear,10.089,9.353,0.00,9.38,world
141.63,2026-08-28 19:36:14,22.17,0.90,-2.83,-177.0,grandpas_village,13.62,clear,7.635,8.511,0.00,9.38,world
142.13,2026-08-28 19:36:14,22.17,0.90,-2.83,-177.0,grandpas_village,13.64,clear,7.635,8.511,0.00,9.38,world
142.63,2026-08-28 19:36:15,22.17,0.90,-2.83,-177.0,grandpas_village,13.66,clear,10.613,9.020,0.00,9.38,world
143.13,2026-08-28 19:36:15,22.17,0.90,-2.83,-177.0,grandpas_village,13.68,clear,10.613,9.020,0.00,9.38,world
143.63,2026-08-28 19:36:16,22.17,0.90,-2.83,-177.0,grandpas_village,13.70,clear,9.549,38.008,0.00,9.38,world
144.13,2026-08-28 19:36:16,22.17,0.90,-2.83,-177.0,grandpas_village,13.72,clear,9.549,38.008,0.00,9.38,world
144.63,2026-08-28 19:36:17,22.17,0.90,-2.83,-177.0,grandpas_village,13.74,clear,10.967,10.963,0.00,9.38,world
145.13,2026-08-28 19:36:17,22.17,0.90,-2.83,-177.0,grandpas_village,13.76,clear,10.967,10.963,0.00,9.38,world
145.63,2026-08-28 19:36:18,22.17,0.90,-2.83,-177.0,grandpas_village,13.78,clear,10.452,13.788,0.00,9.38,world
146.13,2026-08-28 19:36:18,22.17,0.90,-2.83,-177.0,grandpas_village,13.80,clear,10.452,13.788,0.00,9.38,world
146.63,2026-08-28 19:36:19,22.17,0.90,-2.83,-177.0,grandpas_village,13.82,clear,8.910,10.274,0.00,9.38,world
147.13,2026-08-28 19:36:19,22.17,0.90,-2.83,-177.0,grandpas_village,13.84,clear,8.910,10.274,0.00,9.38,world
147.63,2026-08-28 19:36:20,22.17,0.90,-2.83,-177.0,grandpas_village,13.86,clear,9.807,38.123,0.00,9.38,world
148.13,2026-08-28 19:36:20,22.17,0.90,-2.83,-177.0,grandpas_village,13.88,clear,9.807,38.123,0.00,9.38,world
148.63,2026-08-28 19:36:21,22.17,0.90,-2.83,-177.0,grandpas_village,13.90,clear,9.065,9.263,0.00,9.38,world
149.13,2026-08-28 19:36:21,22.17,0.90,-2.83,-177.0,grandpas_village,13.92,clear,9.065,9.263,0.00,9.38,world
149.63,2026-08-28 19:36:22,22.17,0.90,-2.83,-177.0,grandpas_village,13.94,clear,10.050,9.485,0.00,9.38,world
150.13,2026-08-28 19:36:22,22.17,0.90,-2.83,-177.0,grandpas_village,13.96,clear,10.050,9.485,0.00,9.38,world
150.63,2026-08-28 19:36:23,22.17,0.90,-2.83,-177.0,grandpas_village,13.98,clear,10.359,10.219,0.00,9.38,world
151.13,2026-08-28 19:36:23,22.17,0.90,-2.83,-177.0,grandpas_village,14.00,clear,10.359,10.219,0.00,9.38,world
151.63,2026-08-28 19:36:24,22.17,0.90,-2.83,-177.0,grandpas_village,14.02,clear,10.121,9.592,0.00,9.38,world
152.13,2026-08-28 19:36:24,22.17,0.90,-2.83,-177.0,grandpas_village,14.04,clear,10.121,9.592,0.00,9.38,world
152.63,2026-08-28 19:36:25,22.17,0.90,-2.83,-177.0,grandpas_village,14.06,clear,8.397,8.853,0.00,9.38,world
153.13,2026-08-28 19:36:25,22.17,0.90,-2.83,-177.0,grandpas_village,14.08,clear,8.397,8.853,0.00,9.38,world
153.63,2026-08-28 19:36:26,22.17,0.90,-2.83,-177.0,grandpas_village,14.10,clear,8.889,9.750,0.00,9.38,world
154.13,2026-08-28 19:36:26,22.17,0.90,-2.83,-177.0,grandpas_village,14.12,clear,8.889,9.750,0.00,9.38,world
154.63,2026-08-28 19:36:27,22.17,0.90,-2.83,-177.0,grandpas_village,14.14,clear,9.526,9.897,0.00,9.38,world
155.13,2026-08-28 19:36:27,22.17,0.90,-2.83,-177.0,grandpas_village,14.16,clear,9.526,9.897,0.00,9.38,world
155.63,2026-08-28 19:36:28,22.17,0.90,-2.83,-177.0,grandpas_village,14.18,clear,8.069,8.231,0.00,9.38,world
156.13,2026-08-28 19:36:28,22.17,0.90,-2.83,-177.0,grandpas_village,14.20,clear,8.069,8.231,0.00,9.38,world
156.63,2026-08-28 19:36:29,22.17,0.90,-2.83,-177.0,grandpas_village,14.22,clear,8.941,9.055,0.00,9.38,world
157.13,2026-08-28 19:36:29,22.17,0.90,-2.83,-177.0,grandpas_village,14.24,clear,8.941,9.055,0.00,9.38,world
157.63,2026-08-28 19:36:30,22.17,0.90,-2.83,-177.0,grandpas_village,14.26,clear,11.659,44.683,0.00,9.38,world
158.13,2026-08-28 19:36:30,22.17,0.90,-2.83,-177.0,grandpas_village,14.28,clear,11.659,44.683,0.00,9.38,world
158.63,2026-08-28 19:36:31,22.17,0.90,-2.83,-177.0,grandpas_village,14.30,clear,10.096,29.111,0.00,9.38,world
159.13,2026-08-28 19:36:31,22.17,0.90,-2.83,-177.0,grandpas_village,14.32,clear,10.096,29.111,0.00,9.38,world
159.63,2026-08-28 19:36:32,22.17,0.90,-2.83,-177.0,grandpas_village,14.34,clear,10.254,12.603,0.00,9.38,world
160.13,2026-08-28 19:36:32,22.17,0.90,-2.83,-177.0,grandpas_village,14.36,clear,10.254,12.603,0.00,9.38,world
160.63,2026-08-28 19:36:33,22.17,0.90,-2.83,-177.0,grandpas_village,14.38,clear,8.278,8.805,0.00,9.38,world
161.13,2026-08-28 19:36:33,22.17,0.90,-2.83,-177.0,grandpas_village,14.40,clear,8.278,8.805,0.00,9.38,world
161.63,2026-08-28 19:36:34,22.17,0.90,-2.83,-177.0,grandpas_village,14.42,clear,8.345,8.805,0.00,9.38,world
162.13,2026-08-28 19:36:34,22.17,0.90,-2.83,-177.0,grandpas_village,14.44,clear,8.345,8.805,0.00,9.38,world
162.63,2026-08-28 19:36:35,22.17,0.90,-2.83,-177.0,grandpas_village,14.46,clear,9.326,9.787,0.00,9.38,world
163.13,2026-08-28 19:36:35,22.17,0.90,-2.83,-177.0,grandpas_village,14.48,clear,9.326,9.787,0.00,9.38,world
163.63,2026-08-28 19:36:36,22.17,0.90,-2.83,-177.0,grandpas_village,14.50,clear,7.920,9.311,0.00,9.38,world
164.13,2026-08-28 19:36:36,22.17,0.90,-2.83,-177.0,grandpas_village,14.52,clear,7.920,9.311,0.00,9.38,world
164.63,2026-08-28 19:36:37,22.17,0.90,-2.83,-177.0,grandpas_village,14.54,clear,8.871,9.138,0.00,9.38,world
165.13,2026-08-28 19:36:37,22.17,0.90,-2.83,-177.0,grandpas_village,14.56,clear,8.871,9.138,0.00,9.38,world
165.63,2026-08-28 19:36:38,22.17,0.90,-2.83,-177.0,grandpas_village,14.58,clear,8.554,9.629,0.00,9.38,world
166.13,2026-08-28 19:36:38,22.17,0.90,-2.83,-177.0,grandpas_village,14.60,clear,8.554,9.629,0.00,9.38,world
166.63,2026-08-28 19:36:39,22.17,0.90,-2.83,-177.0,grandpas_village,14.62,clear,10.172,11.304,0.00,9.38,world
167.13,2026-08-28 19:36:39,22.17,0.90,-2.83,-177.0,grandpas_village,14.64,clear,10.172,11.304,0.00,9.38,world
167.63,2026-08-28 19:36:40,22.17,0.90,-2.83,-177.0,grandpas_village,14.66,clear,8.983,9.740,0.00,9.38,world
168.13,2026-08-28 19:36:40,22.17,0.90,-2.83,-177.0,grandpas_village,14.68,clear,8.983,9.740,0.00,9.38,world
168.63,2026-08-28 19:36:41,22.17,0.90,-2.83,-177.0,grandpas_village,14.70,clear,9.107,8.732,0.00,9.38,world
169.13,2026-08-28 19:36:41,22.17,0.90,-2.83,-177.0,grandpas_village,14.72,clear,9.107,8.732,0.00,9.38,world
169.63,2026-08-28 19:36:42,22.17,0.90,-2.83,-177.0,grandpas_village,14.74,clear,9.030,8.508,0.00,9.38,world
170.13,2026-08-28 19:36:42,22.17,0.90,-2.83,-177.0,grandpas_village,14.76,clear,9.030,8.508,0.00,9.38,world
170.63,2026-08-28 19:36:43,22.17,0.90,-2.83,-177.0,grandpas_village,14.78,clear,9.574,9.969,0.00,9.38,world
171.13,2026-08-28 19:36:43,22.17,0.90,-2.83,-177.0,grandpas_village,14.80,clear,9.574,9.969,0.00,9.38,world
171.63,2026-08-28 19:36:44,22.17,0.90,-2.83,-177.0,grandpas_village,14.82,clear,9.168,9.156,0.00,9.38,world
172.13,2026-08-28 19:36:44,22.17,0.90,-2.83,-177.0,grandpas_village,14.84,clear,9.168,9.156,0.00,9.38,world
172.63,2026-08-28 19:36:45,22.17,0.90,-2.83,-177.0,grandpas_village,14.86,clear,9.163,9.353,0.00,9.38,world
173.13,2026-08-28 19:36:45,22.17,0.90,-2.83,-177.0,grandpas_village,14.88,clear,9.163,9.353,0.00,9.38,world
173.63,2026-08-28 19:36:46,22.17,0.90,-2.83,-177.0,grandpas_village,14.90,clear,9.963,10.888,0.00,9.38,world
174.13,2026-08-28 19:36:46,22.17,0.90,-2.83,-177.0,grandpas_village,14.92,clear,9.963,10.888,0.00,9.38,world
174.63,2026-08-28 19:36:47,22.17,0.90,-2.83,-177.0,grandpas_village,14.94,clear,9.238,10.765,0.00,9.38,world
175.13,2026-08-28 19:36:47,22.17,0.90,-2.83,-177.0,grandpas_village,14.96,clear,9.238,10.765,0.00,9.38,world
175.63,2026-08-28 19:36:48,22.17,0.90,-2.83,-177.0,grandpas_village,14.98,clear,10.285,46.660,0.00,9.38,world
176.13,2026-08-28 19:36:48,22.17,0.90,-2.83,-177.0,grandpas_village,15.00,clear,10.285,46.660,0.00,9.38,world
176.63,2026-08-28 19:36:49,22.17,0.90,-2.83,-177.0,grandpas_village,15.02,clear,9.433,10.757,0.00,9.38,world
177.13,2026-08-28 19:36:49,22.17,0.90,-2.83,-177.0,grandpas_village,15.04,clear,9.433,10.757,0.00,9.38,world
177.63,2026-08-28 19:36:50,22.17,0.90,-2.83,-177.0,grandpas_village,15.06,clear,9.707,11.939,0.00,9.38,world
178.13,2026-08-28 19:36:50,22.17,0.90,-2.83,-177.0,grandpas_village,15.08,clear,9.707,11.939,0.00,9.38,world
178.63,2026-08-28 19:36:51,22.17,0.90,-2.83,-177.0,grandpas_village,15.10,clear,10.308,10.896,0.00,9.38,world
179.13,2026-08-28 19:36:51,22.17,0.90,-2.83,-177.0,grandpas_village,15.12,clear,10.308,10.896,0.00,9.38,world
179.63,2026-08-28 19:36:52,22.17,0.90,-2.83,-177.0,grandpas_village,15.14,clear,9.603,10.789,0.00,9.38,world
180.13,2026-08-28 19:36:52,22.17,0.90,-2.83,-177.0,grandpas_village,15.16,clear,9.603,10.789,0.00,9.38,world
180.63,2026-08-28 19:36:53,22.17,0.90,-2.83,-177.0,grandpas_village,15.18,clear,42.728,11.374,0.00,9.38,world
181.13,2026-08-28 19:36:53,22.17,0.90,-2.83,-177.0,grandpas_village,15.20,clear,42.728,11.374,0.00,9.38,world
181.63,2026-08-28 19:36:54,22.16,0.90,-2.82,-166.5,grandpas_village,15.22,clear,9.396,10.449,0.00,9.39,world
182.13,2026-08-28 19:36:54,22.19,0.90,-0.82,-7.9,grandpas_village,15.24,clear,9.396,10.449,0.00,10.61,world
182.63,2026-08-28 19:36:55,21.84,0.90,1.66,-7.9,grandpas_village,15.26,clear,11.243,12.682,0.00,11.50,world
183.13,2026-08-28 19:36:55,21.50,0.89,4.13,-7.9,grandpas_village,15.28,clear,11.243,12.682,0.00,9.80,world
183.63,2026-08-28 19:36:56,21.16,0.77,6.65,-7.9,grandpas_village,15.30,clear,9.230,8.982,0.00,8.49,world
184.13,2026-08-28 19:36:56,20.81,0.52,9.19,-7.9,grandpas_village,15.32,clear,9.230,8.982,0.00,7.81,world
184.63,2026-08-28 19:36:57,20.46,0.16,11.76,-8.0,grandpas_village,15.34,clear,9.737,9.513,0.00,7.95,world
185.18,2026-08-28 19:36:57,20.37,0.04,12.42,-8.0,grandpas_village,15.36,clear,9.737,9.513,0.00,8.12,narrative_modal
185.70,2026-08-28 19:36:58,20.37,0.04,12.42,-8.0,grandpas_village,15.38,clear,9.282,13.162,0.00,8.12,narrative_modal
186.22,2026-08-28 19:36:58,20.37,0.04,12.42,-8.0,grandpas_village,15.40,clear,9.282,13.162,0.00,8.12,narrative_modal
186.92,2026-08-28 19:36:59,20.37,0.04,12.42,-8.0,grandpas_village,15.43,clear,7.990,9.723,0.00,8.12,narrative_modal
187.48,2026-08-28 19:36:59,20.37,0.04,12.42,-8.0,grandpas_village,15.45,clear,9.456,8.077,0.00,8.12,world
188.05,2026-08-28 19:37:00,20.37,0.04,12.42,-8.0,grandpas_village,15.48,clear,9.456,8.077,0.00,8.12,narrative_modal
188.65,2026-08-28 19:37:01,20.37,0.04,12.42,-8.0,grandpas_village,15.50,clear,9.381,9.766,0.00,8.12,narrative_modal
189.22,2026-08-28 19:37:01,20.37,0.04,12.42,-8.0,grandpas_village,15.52,clear,9.381,9.766,0.00,8.12,narrative_modal
189.90,2026-08-28 19:37:02,20.37,0.04,12.42,-8.0,grandpas_village,15.55,clear,18.685,29.121,0.00,8.12,narrative_modal
190.55,2026-08-28 19:37:03,20.37,0.04,12.42,-8.0,grandpas_village,15.58,clear,9.622,30.354,0.00,8.12,narrative_modal
191.12,2026-08-28 19:37:03,20.37,0.04,12.42,-8.0,grandpas_village,15.60,clear,9.622,30.354,0.00,8.12,narrative_modal
191.62,2026-08-28 19:37:04,20.37,0.04,12.42,-8.0,grandpas_village,15.62,clear,11.234,11.500,0.00,8.12,narrative_modal
192.12,2026-08-28 19:37:04,20.37,0.04,12.42,-8.0,grandpas_village,15.64,clear,11.234,11.500,0.00,8.12,narrative_modal
192.62,2026-08-28 19:37:05,20.37,0.04,12.42,-8.0,grandpas_village,15.66,clear,9.255,11.439,0.00,8.12,narrative_modal
193.12,2026-08-28 19:37:05,20.37,0.04,12.42,-8.0,grandpas_village,15.68,clear,9.255,11.439,0.00,8.12,narrative_modal
193.62,2026-08-28 19:37:06,20.37,0.04,12.42,-8.0,grandpas_village,15.70,clear,8.928,8.730,0.00,8.12,narrative_modal
194.12,2026-08-28 19:37:06,20.37,0.04,12.42,-8.0,grandpas_village,15.72,clear,8.928,8.730,0.00,8.12,narrative_modal
194.62,2026-08-28 19:37:07,20.37,0.04,12.42,-8.0,grandpas_village,15.74,clear,10.009,9.398,0.00,8.12,narrative_modal
195.15,2026-08-28 19:37:07,20.37,0.04,12.42,-8.0,grandpas_village,15.76,clear,10.009,9.398,0.00,8.12,narrative_modal
195.68,2026-08-28 19:37:08,20.37,0.04,12.42,-8.0,grandpas_village,15.78,clear,8.456,9.009,0.00,8.12,narrative_modal
196.22,2026-08-28 19:37:08,20.37,0.04,12.42,-8.0,grandpas_village,15.80,clear,8.456,9.009,0.00,8.12,narrative_modal
196.75,2026-08-28 19:37:09,20.37,0.04,12.42,-8.0,grandpas_village,15.82,clear,8.184,8.998,0.00,8.12,narrative_modal
197.42,2026-08-28 19:37:09,20.37,0.04,12.42,-8.0,grandpas_village,15.85,clear,8.184,8.998,0.00,8.12,narrative_modal
197.95,2026-08-28 19:37:10,20.37,0.04,12.42,-8.0,grandpas_village,15.87,clear,10.810,25.974,0.00,8.12,narrative_modal
198.55,2026-08-28 19:37:10,20.37,0.04,12.42,-8.0,grandpas_village,15.90,clear,12.093,12.366,0.00,8.12,narrative_modal
199.13,2026-08-28 19:37:11,20.37,0.04,12.42,-8.0,grandpas_village,15.92,clear,12.093,12.366,0.00,8.12,narrative_modal
199.72,2026-08-28 19:37:12,20.37,0.04,12.42,-8.0,grandpas_village,15.94,clear,10.159,9.032,0.00,8.12,narrative_modal
200.28,2026-08-28 19:37:12,20.37,0.04,12.42,-8.0,grandpas_village,15.97,clear,10.159,9.032,0.00,8.12,narrative_modal
200.92,2026-08-28 19:37:13,20.37,0.04,12.42,-8.0,grandpas_village,15.99,clear,10.374,9.896,0.00,8.12,narrative_modal
201.52,2026-08-28 19:37:13,20.37,0.04,12.42,-8.0,grandpas_village,16.01,clear,12.173,8.694,0.00,8.12,narrative_modal
202.02,2026-08-28 19:37:14,20.37,0.04,12.42,-8.0,grandpas_village,16.03,clear,12.173,8.694,0.00,8.12,narrative_modal
202.52,2026-08-28 19:37:14,20.37,0.04,12.42,-8.0,grandpas_village,16.05,clear,8.777,9.680,0.00,8.12,narrative_modal
203.02,2026-08-28 19:37:15,20.37,0.04,12.42,-8.0,grandpas_village,16.07,clear,8.777,9.680,0.00,8.12,narrative_modal
203.52,2026-08-28 19:37:15,20.37,0.04,12.42,-8.0,grandpas_village,16.09,clear,8.862,8.247,0.00,8.12,narrative_modal
204.02,2026-08-28 19:37:16,20.37,0.04,12.42,-8.0,grandpas_village,16.11,clear,8.862,8.247,0.00,8.12,narrative_modal
204.52,2026-08-28 19:37:16,20.37,0.04,12.42,-8.0,grandpas_village,16.13,clear,7.584,7.458,0.00,8.12,narrative_modal
205.02,2026-08-28 19:37:17,20.37,0.04,12.42,-8.0,grandpas_village,16.15,clear,7.584,7.458,0.00,8.12,narrative_modal
205.52,2026-08-28 19:37:17,20.37,0.04,12.42,-8.0,grandpas_village,16.17,clear,6.504,8.301,0.00,8.12,narrative_modal
206.02,2026-08-28 19:37:18,20.37,0.04,12.42,-8.0,grandpas_village,16.19,clear,6.504,8.301,0.00,8.12,narrative_modal
206.52,2026-08-28 19:37:18,20.37,0.04,12.42,-8.0,grandpas_village,16.21,clear,7.716,7.839,0.00,8.12,narrative_modal
207.02,2026-08-28 19:37:19,20.37,0.04,12.42,-8.0,grandpas_village,16.23,clear,7.716,7.839,0.00,8.12,narrative_modal
207.52,2026-08-28 19:37:19,20.37,0.04,12.42,-8.0,grandpas_village,16.25,clear,7.418,6.911,0.00,8.12,narrative_modal
208.02,2026-08-28 19:37:20,20.37,0.04,12.42,-8.0,grandpas_village,16.27,clear,7.418,6.911,0.00,8.12,narrative_modal
