t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
296.17,2026-08-29 10:22:02,18.45,-1.55,1314.36,40.0,corridor,19.78,clear,7.062,6.931,0.00,4.46,world
296.67,2026-08-29 10:22:02,19.74,-0.78,1315.93,40.0,corridor,19.80,clear,6.504,6.654,0.00,6.05,world
297.17,2026-08-29 10:22:03,21.42,0.65,1317.97,40.0,corridor,19.82,clear,6.504,6.654,0.00,8.41,world
297.67,2026-08-29 10:22:03,23.47,2.19,1320.45,40.0,corridor,19.84,clear,7.554,7.482,0.00,11.46,world
298.17,2026-08-29 10:22:04,24.94,2.72,1322.22,40.0,corridor,19.86,clear,7.554,7.482,0.00,13.69,world
298.67,2026-08-29 10:22:04,26.39,0.01,1324.89,40.1,corridor,19.88,clear,6.891,6.705,0.00,16.50,world
299.17,2026-08-29 10:22:05,8.01,-1.93,1317.01,41.2,corridor,19.90,clear,6.891,6.705,0.00,6.71,world
299.67,2026-08-29 10:22:05,9.48,-2.90,1318.95,-21.9,corridor,19.92,clear,8.499,7.532,0.00,6.71,world
300.17,2026-08-29 10:22:06,8.15,-1.75,1317.17,41.2,corridor,19.94,clear,8.499,7.532,0.00,6.65,world
300.67,2026-08-29 10:22:06,10.38,-2.90,1315.73,131.2,corridor,19.96,clear,5.876,6.656,0.00,4.01,world
301.17,2026-08-29 10:22:07,13.24,-2.90,1314.08,40.4,corridor,19.98,clear,5.876,6.656,0.00,0.76,world
301.67,2026-08-29 10:22:07,15.58,-2.87,1317.11,40.5,corridor,20.00,clear,6.724,7.011,0.00,3.49,world
302.17,2026-08-29 10:22:08,17.96,-1.81,1319.92,40.5,corridor,20.02,clear,6.724,7.011,0.00,7.13,world
302.67,2026-08-29 10:22:08,19.62,-0.03,1321.89,40.5,corridor,20.04,clear,7.524,8.726,0.00,9.69,world
303.17,2026-08-29 10:22:09,22.31,-0.94,1325.12,40.5,corridor,20.06,clear,7.524,8.726,0.00,13.88,world
303.67,2026-08-29 10:22:09,8.00,-1.92,1317.01,41.2,corridor,20.08,clear,7.360,8.289,0.00,6.71,world
304.17,2026-08-29 10:22:10,9.54,-2.90,1318.41,114.7,corridor,20.10,clear,7.360,8.289,0.00,6.27,world
304.67,2026-08-29 10:22:10,12.74,-2.90,1316.15,131.2,corridor,20.12,clear,8.730,9.237,0.00,2.49,world
305.17,2026-08-29 10:22:11,15.91,-2.68,1313.37,131.2,corridor,20.14,clear,8.730,9.237,0.00,2.01,world
305.67,2026-08-29 10:22:11,18.32,-1.62,1314.17,40.0,corridor,20.16,clear,7.702,9.410,0.00,4.32,world
306.17,2026-08-29 10:22:12,20.51,-0.12,1316.83,40.0,corridor,20.18,clear,7.702,9.410,0.00,7.10,world
306.67,2026-08-29 10:22:12,22.52,1.53,1319.25,40.0,corridor,20.20,clear,9.258,9.912,0.00,10.01,world
307.17,2026-08-29 10:22:13,24.79,2.75,1321.98,40.0,corridor,20.22,clear,9.258,9.912,0.00,13.42,world
307.67,2026-08-29 10:22:13,27.52,-1.72,1325.45,40.0,corridor,20.24,clear,8.920,10.108,0.00,17.72,world
308.17,2026-08-29 10:22:14,8.28,-2.90,1317.31,41.2,corridor,20.26,clear,8.920,10.108,0.00,6.61,world
308.67,2026-08-29 10:22:14,10.42,-2.90,1318.09,131.2,corridor,20.28,clear,8.403,9.007,0.00,5.44,world
309.17,2026-08-29 10:22:15,12.30,-2.90,1316.45,131.2,corridor,20.30,clear,8.403,9.007,0.00,2.98,world
309.67,2026-08-29 10:22:15,14.18,-2.90,1314.80,131.2,corridor,20.32,clear,8.592,9.375,0.00,0.82,world
310.17,2026-08-29 10:22:16,16.32,-2.61,1314.10,40.2,corridor,20.34,clear,8.592,9.375,0.00,2.32,world
310.67,2026-08-29 10:22:16,18.72,-1.52,1316.96,40.2,corridor,20.36,clear,8.552,10.534,0.00,5.57,world
311.17,2026-08-29 10:22:17,20.20,-0.30,1318.74,40.2,corridor,20.38,clear,8.552,10.534,0.00,7.80,world
311.67,2026-08-29 10:22:17,21.17,0.67,1319.93,40.2,corridor,20.40,clear,9.773,10.279,0.00,9.30,world
312.17,2026-08-29 10:22:18,22.12,1.57,1321.09,40.2,corridor,20.42,clear,9.773,10.279,0.00,10.78,world
312.67,2026-08-29 10:22:18,23.61,1.68,1322.87,40.2,corridor,20.44,clear,7.519,9.645,0.00,13.07,world
313.17,2026-08-29 10:22:19,26.30,-5.31,1326.46,40.2,corridor,20.46,clear,7.519,9.645,0.00,17.50,world
313.67,2026-08-29 10:22:19,8.82,-2.90,1317.94,41.2,corridor,20.48,clear,7.807,10.007,0.00,6.51,world
314.17,2026-08-29 10:22:20,7.59,-2.90,1319.62,-48.8,corridor,20.50,clear,7.807,10.007,0.00,8.53,world
314.67,2026-08-29 10:22:20,6.38,-2.90,1321.06,41.7,corridor,20.52,clear,9.004,9.469,0.00,10.39,world
315.17,2026-08-29 10:22:21,6.58,-3.04,1322.53,41.7,corridor,20.54,clear,9.004,9.469,0.00,11.31,world
315.67,2026-08-29 10:22:21,8.02,-1.99,1317.02,41.2,corridor,20.56,clear,9.214,9.973,0.00,6.70,world
316.17,2026-08-29 10:22:22,8.68,-2.90,1318.34,-48.8,corridor,20.58,clear,9.214,9.973,0.00,6.87,world
316.67,2026-08-29 10:22:22,6.80,-2.90,1319.99,-48.8,corridor,20.60,clear,8.057,10.046,0.00,9.36,world
317.17,2026-08-29 10:22:23,4.92,-2.90,1321.63,-48.8,corridor,20.62,clear,8.057,10.046,0.00,11.86,world
317.67,2026-08-29 10:22:23,5.83,-4.91,1323.93,41.9,corridor,20.64,clear,7.906,8.629,0.00,12.86,world
318.17,2026-08-29 10:22:24,8.37,-2.90,1317.43,41.2,corridor,20.66,clear,7.906,8.629,0.00,6.59,world
318.67,2026-08-29 10:22:24,8.35,-2.90,1319.98,-48.8,corridor,20.68,clear,7.228,8.620,0.00,8.23,world
319.17,2026-08-29 10:22:25,6.53,-2.90,1320.93,-48.8,corridor,20.70,clear,7.228,8.620,0.00,10.19,world
319.67,2026-08-29 10:22:25,5.74,-3.34,1322.62,41.8,corridor,20.72,clear,7.260,10.554,0.00,11.94,world
320.17,2026-08-29 10:22:26,8.03,-2.09,1317.04,41.2,corridor,20.74,clear,7.260,10.554,0.00,6.70,world
320.67,2026-08-29 10:22:26,9.95,-2.90,1318.40,131.2,corridor,20.76,clear,7.789,9.733,0.00,5.98,world
321.17,2026-08-29 10:22:27,12.86,-2.90,1316.05,131.2,corridor,20.78,clear,7.789,9.733,0.00,2.34,world
321.67,2026-08-29 10:22:27,14.56,-2.89,1316.81,40.5,corridor,20.80,clear,9.064,10.054,0.00,2.87,world
322.17,2026-08-29 10:22:28,16.13,-2.73,1318.64,40.5,corridor,20.82,clear,9.064,10.054,0.00,5.10,world
322.67,2026-08-29 10:22:28,17.39,-2.05,1320.14,40.5,corridor,20.84,clear,7.082,9.291,0.00,7.01,world
323.17,2026-08-29 10:22:29,19.07,-0.43,1322.12,40.5,corridor,20.86,clear,7.082,9.291,0.00,9.58,world
323.67,2026-08-29 10:22:29,21.65,-2.09,1325.56,40.6,corridor,20.88,clear,10.144,10.856,0.00,13.86,world
324.17,2026-08-29 10:22:30,8.06,-2.23,1317.07,41.2,corridor,20.90,clear,10.144,10.856,0.00,6.69,world
324.67,2026-08-29 10:22:30,9.48,-2.90,1317.62,131.2,corridor,20.92,clear,10.706,10.573,0.00,5.79,world
325.17,2026-08-29 10:22:31,11.36,-2.90,1315.98,131.2,corridor,20.94,clear,10.706,10.573,0.00,3.30,world
325.67,2026-08-29 10:22:31,13.27,-2.90,1313.77,110.2,corridor,20.96,clear,7.830,9.982,0.00,0.76,world
326.17,2026-08-29 10:22:32,13.66,-2.90,1314.84,40.5,corridor,20.98,clear,7.830,9.982,0.00,0.91,world
326.67,2026-08-29 10:22:32,15.28,-2.87,1316.74,40.5,corridor,21.00,clear,7.817,10.149,0.00,3.02,world
327.17,2026-08-29 10:22:33,16.72,-2.50,1318.45,40.5,corridor,21.02,clear,7.817,10.149,0.00,5.22,world
327.67,2026-08-29 10:22:33,17.96,-1.81,1319.92,40.5,corridor,21.04,clear,7.203,9.683,0.00,7.13,world
328.17,2026-08-29 10:22:34,19.35,-0.32,1321.57,40.5,corridor,21.06,clear,7.203,9.683,0.00,9.27,world
328.67,2026-08-29 10:22:34,21.86,-0.53,1324.60,40.5,corridor,21.08,clear,6.128,8.826,0.00,13.19,world
329.17,2026-08-29 10:22:35,23.93,-6.65,1327.02,40.5,corridor,21.10,clear,6.128,8.826,0.00,16.37,world
329.67,2026-08-29 10:22:35,8.81,-2.90,1317.89,62.2,corridor,21.12,clear,11.292,9.760,0.00,6.48,world
330.17,2026-08-29 10:22:36,10.67,-2.90,1316.58,131.2,corridor,21.14,clear,11.292,9.760,0.00,4.21,world
330.67,2026-08-29 10:22:36,13.29,-2.90,1314.26,131.2,corridor,21.16,clear,8.164,9.815,0.00,0.76,world
331.17,2026-08-29 10:22:37,15.14,-2.64,1311.92,131.2,corridor,21.18,clear,8.164,9.815,0.00,2.37,world
331.67,2026-08-29 10:22:37,16.87,-2.11,1312.45,40.0,corridor,21.20,clear,7.818,10.308,0.00,3.26,world
332.17,2026-08-29 10:22:38,18.32,-1.63,1314.20,40.0,corridor,21.22,clear,7.818,10.308,0.00,4.32,world
332.67,2026-08-29 10:22:38,19.61,-0.86,1315.77,40.0,corridor,21.24,clear,8.722,10.261,0.00,5.88,world
333.17,2026-08-29 10:22:39,21.22,0.48,1317.73,40.0,corridor,21.26,clear,8.722,10.261,0.00,8.12,world
333.67,2026-08-29 10:22:39,23.26,2.05,1320.19,40.0,corridor,21.28,clear,7.188,9.092,0.00,11.14,world
334.17,2026-08-29 10:22:40,24.78,2.75,1322.03,40.0,corridor,21.30,clear,7.188,9.092,0.00,13.45,world
334.67,2026-08-29 10:22:40,26.23,0.31,1324.70,40.1,corridor,21.32,clear,8.777,9.654,0.00,16.25,world
335.17,2026-08-29 10:22:41,27.84,-6.68,1326.61,40.1,corridor,21.34,clear,8.777,9.654,0.00,18.72,world
335.67,2026-08-29 10:22:41,9.37,-2.90,1318.64,9.7,corridor,21.36,clear,8.840,9.957,0.00,6.56,world
336.17,2026-08-29 10:22:42,8.09,-1.41,1317.10,41.2,corridor,21.38,clear,8.840,9.957,0.00,6.67,world
336.67,2026-08-29 10:22:42,10.05,-2.90,1316.01,131.2,corridor,21.40,clear,7.561,9.338,0.00,4.43,world
337.17,2026-08-29 10:22:43,13.24,-2.90,1313.95,40.4,corridor,21.42,clear,7.561,9.338,0.00,0.77,world
337.67,2026-08-29 10:22:43,15.30,-2.87,1316.79,40.5,corridor,21.44,clear,9.542,10.446,0.00,3.08,world
338.17,2026-08-29 10:22:44,17.76,-1.97,1319.68,40.5,corridor,21.46,clear,9.542,10.446,0.00,6.81,world
338.67,2026-08-29 10:22:44,19.46,-0.21,1321.69,40.5,corridor,21.48,clear,8.518,10.279,0.00,9.43,world
339.17,2026-08-29 10:22:45,22.03,-0.66,1324.79,40.5,corridor,21.50,clear,8.518,10.279,0.00,13.45,world
339.67,2026-08-29 10:22:45,24.82,-7.36,1328.06,40.5,corridor,21.52,clear,9.720,9.869,0.00,17.75,world
340.17,2026-08-29 10:22:46,9.24,-2.90,1318.30,83.2,corridor,21.54,clear,9.720,9.869,0.00,6.41,world
340.67,2026-08-29 10:22:46,12.42,-2.90,1316.43,131.2,corridor,21.56,clear,9.279,9.708,0.00,2.90,world
341.17,2026-08-29 10:22:47,15.63,-2.78,1313.62,131.2,corridor,21.58,clear,9.279,9.708,0.00,1.67,world
341.67,2026-08-29 10:22:47,18.08,-1.75,1313.88,40.0,corridor,21.60,clear,7.724,8.576,0.00,4.08,world
342.17,2026-08-29 10:22:48,20.31,-0.30,1316.58,40.0,corridor,21.62,clear,7.724,8.576,0.00,6.82,world
342.67,2026-08-29 10:22:48,22.31,1.38,1319.00,40.0,corridor,21.64,clear,7.853,9.344,0.00,9.70,world
343.17,2026-08-29 10:22:49,24.54,2.67,1321.68,40.0,corridor,21.66,clear,7.853,9.344,0.00,13.04,world
343.67,2026-08-29 10:22:49,27.24,-0.86,1325.12,40.0,corridor,21.68,clear,9.895,10.547,0.00,17.29,world
344.17,2026-08-29 10:22:50,8.18,-2.80,1317.20,41.2,corridor,21.70,clear,9.895,10.547,0.00,6.65,world
344.67,2026-08-29 10:22:50,10.23,-2.90,1318.26,131.2,corridor,21.72,clear,8.853,9.473,0.00,5.69,world
345.17,2026-08-29 10:22:51,12.11,-2.90,1316.61,131.2,corridor,21.74,clear,8.853,9.473,0.00,3.22,world
345.67,2026-08-29 10:22:51,13.99,-2.90,1314.97,131.2,corridor,21.76,clear,7.715,10.518,0.00,0.97,world
346.17,2026-08-29 10:22:52,16.09,-2.68,1313.87,40.2,corridor,21.78,clear,7.715,10.518,0.00,2.09,world
346.67,2026-08-29 10:22:52,18.51,-1.67,1316.70,40.2,corridor,21.80,clear,8.281,10.149,0.00,5.25,world
347.17,2026-08-29 10:22:53,20.10,-0.39,1318.62,40.2,corridor,21.82,clear,8.281,10.149,0.00,7.65,world
347.67,2026-08-29 10:22:53,21.07,0.57,1319.81,40.2,corridor,21.84,clear,8.443,10.421,0.00,9.15,world
348.17,2026-08-29 10:22:54,22.01,1.49,1320.96,40.2,corridor,21.86,clear,8.443,10.421,0.00,10.61,world
348.67,2026-08-29 10:22:54,23.35,1.92,1322.57,40.2,corridor,21.88,clear,7.173,9.894,0.00,12.68,world
349.17,2026-08-29 10:22:55,26.02,-4.19,1326.13,40.2,corridor,21.90,clear,7.173,9.894,0.00,17.08,world
349.67,2026-08-29 10:22:55,8.65,-2.90,1317.75,41.2,corridor,21.92,clear,8.694,9.821,0.00,6.53,world
350.17,2026-08-29 10:22:56,7.78,-2.90,1319.46,-48.8,corridor,21.94,clear,8.694,9.821,0.00,8.28,world
350.67,2026-08-29 10:22:56,6.41,-2.90,1321.03,41.6,corridor,21.96,clear,7.476,9.542,0.00,10.35,world
351.17,2026-08-29 10:22:57,6.58,-2.98,1322.26,41.7,corridor,21.98,clear,7.476,9.542,0.00,11.10,world
351.67,2026-08-29 10:22:57,8.00,-1.91,1317.00,41.2,corridor,22.00,clear,7.647,9.605,0.00,6.71,world
352.17,2026-08-29 10:22:58,8.80,-2.90,1318.17,-21.9,corridor,22.02,clear,7.647,9.605,0.00,6.67,world
352.67,2026-08-29 10:22:58,6.99,-2.90,1319.82,-48.8,corridor,22.04,clear,7.287,9.912,0.00,9.11,world
353.17,2026-08-29 10:22:59,5.11,-2.90,1321.47,-48.8,corridor,22.06,clear,7.287,9.912,0.00,11.61,world
353.67,2026-08-29 10:22:59,5.64,-4.47,1323.55,41.9,corridor,22.08,clear,8.726,9.391,0.00,12.69,world
354.17,2026-08-29 10:23:00,8.23,-2.90,1317.26,41.2,corridor,22.10,clear,8.726,9.391,0.00,6.63,world
354.67,2026-08-29 10:23:00,8.53,-2.90,1319.81,-48.8,corridor,22.12,clear,9.370,9.183,0.00,7.98,world
355.17,2026-08-29 10:23:01,6.72,-2.82,1320.90,-48.8,corridor,22.14,clear,9.370,9.183,0.00,10.03,world
355.67,2026-08-29 10:23:01,5.58,-3.12,1322.44,41.8,corridor,22.16,clear,10.409,9.444,0.00,11.92,world
356.17,2026-08-29 10:23:02,8.01,-1.95,1317.01,41.2,corridor,22.18,clear,10.409,9.444,0.00,6.70,world
356.67,2026-08-29 10:23:02,9.64,-2.90,1318.43,125.2,corridor,22.20,clear,7.748,10.009,0.00,6.21,world
357.17,2026-08-29 10:23:03,12.67,-2.90,1316.21,131.2,corridor,22.22,clear,7.748,10.009,0.00,2.58,world
357.67,2026-08-29 10:23:03,14.40,-2.89,1316.62,40.5,corridor,22.24,clear,8.284,9.614,0.00,2.65,world
358.17,2026-08-29 10:23:04,16.00,-2.80,1318.49,40.5,corridor,22.26,clear,8.284,9.614,0.00,4.91,world
358.67,2026-08-29 10:23:04,17.29,-2.13,1320.01,40.5,corridor,22.28,clear,7.330,10.349,0.00,6.85,world
359.17,2026-08-29 10:23:05,18.87,-0.59,1321.89,40.5,corridor,22.30,clear,7.330,10.349,0.00,9.27,world
359.67,2026-08-29 10:23:05,21.40,-1.69,1325.27,40.6,corridor,22.32,clear,7.344,9.754,0.00,13.48,world
360.17,2026-08-29 10:23:06,8.02,-2.03,1317.03,41.2,corridor,22.34,clear,7.344,9.754,0.00,6.70,world
360.67,2026-08-29 10:23:06,9.29,-2.90,1317.79,131.2,corridor,22.36,clear,8.882,9.150,0.00,6.04,world
361.17,2026-08-29 10:23:07,11.17,-2.90,1316.14,131.2,corridor,22.38,clear,8.882,9.150,0.00,3.55,world
361.67,2026-08-29 10:23:07,13.24,-2.90,1313.94,131.2,corridor,22.40,clear,29.180,9.468,0.00,0.76,world
362.17,2026-08-29 10:23:08,13.46,-2.90,1314.57,40.5,corridor,22.42,clear,29.180,9.468,0.00,0.79,world
362.67,2026-08-29 10:23:08,15.11,-2.88,1316.55,40.5,corridor,22.44,clear,8.083,10.019,0.00,2.78,world
363.17,2026-08-29 10:23:09,16.60,-2.57,1318.30,40.5,corridor,22.46,clear,8.083,10.019,0.00,5.03,world
363.67,2026-08-29 10:23:09,17.86,-1.90,1319.80,40.5,corridor,22.48,clear,9.604,10.449,0.00,6.97,world
364.17,2026-08-29 10:23:10,19.19,-0.49,1321.38,40.5,corridor,22.50,clear,9.604,10.449,0.00,9.02,world
364.67,2026-08-29 10:23:10,21.58,-0.41,1324.27,40.5,corridor,22.52,clear,7.409,9.227,0.00,12.77,world
365.17,2026-08-29 10:23:11,23.77,-5.65,1326.84,40.5,corridor,22.54,clear,7.409,9.227,0.00,16.13,world
365.67,2026-08-29 10:23:11,8.65,-2.90,1317.74,41.2,corridor,22.56,clear,7.849,9.765,0.00,6.53,world
366.17,2026-08-29 10:23:12,10.48,-2.90,1316.75,131.2,corridor,22.58,clear,7.849,9.765,0.00,4.46,world
366.67,2026-08-29 10:23:12,13.04,-2.90,1314.51,131.2,corridor,22.60,clear,8.711,9.403,0.00,1.09,world
367.17,2026-08-29 10:23:13,14.86,-2.73,1312.18,131.2,corridor,22.62,clear,8.711,9.403,0.00,2.01,world
367.67,2026-08-29 10:23:13,16.72,-2.15,1312.27,40.0,corridor,22.64,clear,7.358,10.199,0.00,3.23,world
368.17,2026-08-29 10:23:14,18.19,-1.70,1314.05,40.0,corridor,22.66,clear,7.358,10.199,0.00,4.19,world
368.67,2026-08-29 10:23:14,19.48,-0.93,1315.62,40.0,corridor,22.68,clear,9.393,13.192,0.00,5.71,world
369.17,2026-08-29 10:23:15,21.02,0.31,1317.49,40.0,corridor,22.70,clear,9.393,13.192,0.00,7.83,world
369.67,2026-08-29 10:23:15,23.04,1.91,1319.93,40.0,corridor,22.72,clear,7.851,11.603,0.00,10.82,world
370.17,2026-08-29 10:23:16,24.64,2.71,1321.86,40.0,corridor,22.74,clear,7.851,11.603,0.00,13.23,world
370.67,2026-08-29 10:23:16,26.07,0.53,1324.51,40.1,corridor,22.76,clear,8.185,10.797,0.00,16.00,world
371.17,2026-08-29 10:23:17,27.67,-5.59,1326.43,40.1,corridor,22.78,clear,8.185,10.797,0.00,18.48,world
371.67,2026-08-29 10:23:17,9.16,-2.90,1318.32,41.2,corridor,22.80,clear,7.680,9.115,0.00,6.49,world
372.17,2026-08-29 10:23:18,8.06,-1.23,1317.07,41.2,corridor,22.82,clear,7.680,9.115,0.00,6.69,world
372.67,2026-08-29 10:23:18,9.83,-2.90,1316.26,131.2,corridor,22.84,clear,10.193,9.966,0.00,4.74,world
373.17,2026-08-29 10:23:19,13.03,-2.90,1313.85,47.1,corridor,22.86,clear,10.193,9.966,0.00,0.98,world
373.67,2026-08-29 10:23:19,14.67,-2.89,1316.03,40.5,corridor,22.88,clear,8.767,11.301,0.00,2.13,world
374.17,2026-08-29 10:23:20,17.23,-2.24,1319.04,40.5,corridor,22.90,clear,8.767,11.301,0.00,5.99,world
374.67,2026-08-29 10:23:20,19.08,-0.61,1321.23,40.5,corridor,22.92,clear,9.471,10.409,0.00,8.84,world
375.17,2026-08-29 10:23:21,21.39,-0.34,1324.02,40.5,corridor,22.94,clear,9.471,10.409,0.00,12.45,world
375.67,2026-08-29 10:23:21,24.18,-5.01,1327.30,40.5,corridor,22.96,clear,8.787,10.409,0.00,16.75,world
376.17,2026-08-29 10:23:22,8.59,-2.90,1317.67,41.2,corridor,22.98,clear,8.787,10.409,0.00,6.54,world
376.67,2026-08-29 10:23:22,11.66,-2.90,1317.09,131.2,corridor,23.00,clear,9.792,10.316,0.00,3.88,world
377.17,2026-08-29 10:23:23,14.89,-2.85,1314.27,131.2,corridor,23.02,clear,9.792,10.316,0.00,0.93,world
377.67,2026-08-29 10:23:23,17.49,-1.96,1313.18,40.0,corridor,23.04,clear,7.990,10.113,0.00,3.58,world
378.17,2026-08-29 10:23:24,19.84,-0.70,1316.02,40.0,corridor,23.06,clear,7.990,10.113,0.00,6.18,world
378.67,2026-08-29 10:23:24,21.82,1.04,1318.41,40.0,corridor,23.08,clear,8.954,10.243,0.00,8.98,world
379.17,2026-08-29 10:23:25,23.95,2.48,1320.98,40.0,corridor,23.10,clear,8.954,10.243,0.00,12.15,world
379.67,2026-08-29 10:23:25,26.60,0.78,1324.32,40.0,corridor,23.12,clear,11.769,11.030,0.00,16.29,world
380.17,2026-08-29 10:23:26,8.04,-2.09,1317.05,41.2,corridor,23.14,clear,11.769,11.030,0.00,6.69,world
380.67,2026-08-29 10:23:26,9.54,-2.90,1318.20,131.2,corridor,23.16,clear,9.415,10.692,0.00,6.12,world
381.17,2026-08-29 10:23:27,11.42,-2.90,1316.55,131.2,corridor,23.18,clear,9.415,10.692,0.00,3.63,world
381.67,2026-08-29 10:23:27,13.30,-2.90,1314.91,131.2,corridor,23.20,clear,10.278,11.452,0.00,1.14,world
382.17,2026-08-29 10:23:28,15.01,-2.84,1314.27,99.7,corridor,23.22,clear,10.278,11.452,0.00,1.04,world
382.67,2026-08-29 10:23:28,17.52,-2.28,1316.64,40.3,corridor,23.24,clear,9.545,10.322,0.00,4.40,world
383.17,2026-08-29 10:23:29,19.30,-0.98,1318.77,40.3,corridor,23.26,clear,9.545,10.322,0.00,7.13,world
383.67,2026-08-29 10:23:29,20.29,-0.04,1319.97,40.3,corridor,23.28,clear,10.410,12.351,0.00,8.68,world
384.17,2026-08-29 10:23:30,21.18,0.92,1321.06,40.3,corridor,23.30,clear,10.410,12.351,0.00,10.07,world
384.67,2026-08-29 10:23:30,22.24,1.64,1322.34,40.3,corridor,23.32,clear,7.439,10.377,0.00,11.73,world
385.17,2026-08-29 10:23:31,24.83,-0.76,1325.55,40.3,corridor,23.34,clear,7.439,10.377,0.00,15.83,world
385.67,2026-08-29 10:23:31,8.02,-2.03,1317.03,41.2,corridor,23.36,clear,9.522,13.695,0.00,6.70,world
386.17,2026-08-29 10:23:32,8.61,-2.90,1318.39,-48.8,corridor,23.38,clear,9.522,13.695,0.00,6.95,world
386.67,2026-08-29 10:23:32,6.73,-2.90,1320.03,-48.8,corridor,23.40,clear,10.118,10.741,0.00,9.45,world
387.17,2026-08-29 10:23:33,6.42,-2.90,1321.01,41.6,corridor,23.42,clear,10.118,10.741,0.00,10.33,world
387.67,2026-08-29 10:23:33,4.83,-4.02,1323.43,42.0,corridor,23.44,clear,7.827,10.229,0.00,13.15,world
388.17,2026-08-29 10:23:34,8.17,-2.89,1317.20,41.2,corridor,23.46,clear,7.827,10.229,0.00,6.65,world
388.67,2026-08-29 10:23:34,9.86,-2.90,1317.30,131.2,corridor,23.48,clear,9.316,10.234,0.00,5.29,world
389.17,2026-08-29 10:23:35,11.73,-2.90,1315.72,99.7,corridor,23.50,clear,9.316,10.234,0.00,2.85,world
389.67,2026-08-29 10:23:35,13.38,-2.90,1317.36,40.7,corridor,23.52,clear,9.273,10.692,0.00,3.42,world
390.17,2026-08-29 10:23:36,15.94,-2.67,1320.33,40.7,corridor,23.54,clear,9.273,10.692,0.00,6.62,world
390.67,2026-08-29 10:23:36,18.09,-1.69,1322.86,40.7,corridor,23.56,clear,8.409,9.120,0.00,9.76,world
391.17,2026-08-29 10:23:37,19.76,-2.49,1324.83,40.7,corridor,23.58,clear,8.409,9.120,0.00,12.26,world
391.67,2026-08-29 10:23:37,8.06,-2.23,1317.07,41.2,corridor,23.60,clear,8.880,10.798,0.00,6.69,world
392.17,2026-08-29 10:23:38,9.48,-2.90,1317.62,131.2,corridor,23.62,clear,8.880,10.798,0.00,5.79,world
392.67,2026-08-29 10:23:38,12.40,-2.90,1315.07,131.2,corridor,23.64,clear,8.448,10.520,0.00,1.93,world
393.17,2026-08-29 10:23:39,14.22,-2.88,1312.75,110.2,corridor,23.66,clear,8.448,10.520,0.00,1.27,world
393.67,2026-08-29 10:23:39,15.97,-2.74,1313.98,40.2,corridor,23.68,clear,7.081,10.830,0.00,1.97,world
394.17,2026-08-29 10:23:40,17.43,-2.30,1315.72,40.2,corridor,23.70,clear,7.081,10.830,0.00,3.83,world
394.67,2026-08-29 10:23:40,18.67,-1.55,1317.22,40.2,corridor,23.72,clear,8.311,11.853,0.00,5.67,world
395.17,2026-08-29 10:23:41,20.35,-0.10,1319.24,40.2,corridor,23.74,clear,8.311,11.853,0.00,8.24,world
395.67,2026-08-29 10:23:41,22.14,1.64,1321.39,40.2,corridor,23.76,clear,7.619,10.042,0.00,10.99,world
396.17,2026-08-29 10:23:42,23.44,0.97,1323.45,40.2,corridor,23.78,clear,7.619,10.042,0.00,13.35,world
396.67,2026-08-29 10:23:42,24.94,-2.67,1325.61,40.3,corridor,23.80,clear,8.363,9.549,0.00,15.96,world
397.17,2026-08-29 10:23:43,8.28,-2.90,1317.31,41.2,corridor,23.82,clear,8.363,9.549,0.00,6.61,world
397.67,2026-08-29 10:23:43,10.68,-2.90,1317.48,131.2,corridor,23.84,clear,9.278,9.643,0.00,4.81,world
398.17,2026-08-29 10:23:44,13.89,-2.90,1314.76,131.2,corridor,23.86,clear,9.278,9.643,0.00,0.77,world
398.67,2026-08-29 10:23:44,15.97,-2.66,1313.38,131.2,corridor,23.88,clear,9.304,9.779,0.00,2.07,world
399.17,2026-08-29 10:23:45,17.31,-2.05,1313.19,40.0,corridor,23.90,clear,9.304,9.779,0.00,3.41,world
399.67,2026-08-29 10:23:45,18.68,-1.43,1314.86,40.0,corridor,23.92,clear,8.045,10.363,0.00,4.76,world
400.17,2026-08-29 10:23:46,20.43,-0.19,1316.97,40.0,corridor,23.94,clear,8.045,10.363,0.00,7.09,world
400.67,2026-08-29 10:23:46,22.42,1.48,1319.37,40.0,corridor,23.96,clear,7.466,9.478,0.00,9.99,world
401.17,2026-08-29 10:23:47,23.74,2.39,1320.98,40.0,corridor,23.98,clear,7.466,9.478,0.00,11.99,world
401.67,2026-08-29 10:23:47,25.19,2.18,1322.78,40.0,corridor,0.00,clear,8.156,9.203,0.00,14.23,world
402.17,2026-08-29 10:23:48,26.63,-4.65,1325.67,40.1,corridor,0.02,clear,8.156,9.203,0.00,17.20,world
402.67,2026-08-29 10:23:48,8.97,-2.90,1318.11,41.2,corridor,0.04,clear,8.013,10.409,0.00,6.50,world
403.17,2026-08-29 10:23:49,8.02,-1.03,1317.03,41.2,corridor,0.06,clear,8.013,10.409,0.00,6.70,world
403.67,2026-08-29 10:23:49,9.52,-2.90,1316.42,131.2,corridor,0.08,clear,8.970,10.260,0.00,5.09,world
404.17,2026-08-29 10:23:50,12.74,-2.90,1313.91,57.6,corridor,0.10,clear,8.970,10.260,0.00,1.27,world
404.67,2026-08-29 10:23:50,15.06,-2.88,1316.50,40.5,corridor,0.12,clear,9.036,10.318,0.00,2.71,world
