t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
218.83,2026-08-31 02:47:23,13.75,6.17,7651.44,-99.9,corridor,16.71,clear,40.387,126.410,0.00,8.88,combat
219.33,2026-08-31 02:47:23,13.75,6.17,7651.44,-99.9,corridor,16.73,clear,26.664,9.651,0.00,8.88,combat
219.83,2026-08-31 02:47:24,13.75,6.17,7651.44,-99.9,corridor,16.75,clear,26.664,9.651,0.00,8.88,combat
220.33,2026-08-31 02:47:24,13.75,6.17,7651.44,-99.9,corridor,16.77,clear,28.667,13.319,0.00,8.88,combat
220.83,2026-08-31 02:47:25,13.75,6.17,7651.44,-99.9,corridor,16.79,clear,28.667,13.319,0.00,8.88,combat
221.33,2026-08-31 02:47:25,13.75,6.17,7651.44,-99.9,corridor,16.81,clear,25.750,9.254,0.00,8.88,combat
221.83,2026-08-31 02:47:26,13.75,6.17,7651.44,-99.9,corridor,16.83,clear,25.750,9.254,0.00,8.88,combat
222.33,2026-08-31 02:47:26,13.75,6.17,7651.44,-99.9,corridor,16.85,clear,34.041,12.129,0.00,8.88,combat
222.83,2026-08-31 02:47:27,13.75,6.17,7651.44,-99.9,corridor,16.87,clear,34.041,12.129,0.00,8.88,combat
223.33,2026-08-31 02:47:27,13.75,6.17,7651.44,-99.9,corridor,16.89,clear,29.795,10.650,0.00,8.88,combat
223.83,2026-08-31 02:47:28,13.75,6.17,7651.44,-99.9,corridor,16.91,clear,29.795,10.650,0.00,8.88,combat
224.33,2026-08-31 02:47:28,13.75,6.17,7651.44,-99.9,corridor,16.93,clear,34.552,12.769,0.00,8.88,combat
224.83,2026-08-31 02:47:29,13.75,6.17,7651.44,-99.9,corridor,16.95,clear,34.552,12.769,0.00,8.88,combat
225.33,2026-08-31 02:47:29,13.75,6.17,7651.44,-99.9,corridor,16.97,clear,27.430,8.874,0.00,8.88,combat
225.83,2026-08-31 02:47:30,13.75,6.17,7651.44,-99.9,corridor,16.99,clear,27.430,8.874,0.00,8.88,combat
226.33,2026-08-31 02:47:30,13.75,6.17,7651.44,-99.9,corridor,17.01,clear,26.135,8.084,0.00,8.88,combat
226.83,2026-08-31 02:47:31,13.75,6.17,7651.44,-99.9,corridor,17.03,clear,26.135,8.084,0.00,8.88,combat
227.33,2026-08-31 02:47:31,13.75,6.17,7651.44,-99.9,corridor,17.05,clear,24.478,491.799,0.00,8.88,locked
227.83,2026-08-31 02:47:32,13.75,6.17,7651.44,-99.9,corridor,17.07,clear,24.478,491.799,0.00,8.88,locked
228.33,2026-08-31 02:47:32,13.75,6.17,7651.44,-99.9,corridor,17.09,clear,21.517,8.331,0.00,8.88,locked
228.83,2026-08-31 02:47:33,13.75,6.17,7651.44,-99.9,corridor,17.11,clear,21.517,8.331,0.00,8.88,combat
229.33,2026-08-31 02:47:33,13.75,6.17,7651.44,-99.9,corridor,17.13,clear,40.042,127.508,0.00,8.88,combat
229.83,2026-08-31 02:47:34,13.75,6.17,7651.44,-99.9,corridor,17.15,clear,24.061,11.641,0.00,8.88,combat
230.33,2026-08-31 02:47:34,13.75,6.17,7651.44,-99.9,corridor,17.17,clear,24.061,11.641,0.00,8.88,combat
230.83,2026-08-31 02:47:35,13.75,6.17,7651.44,-99.9,corridor,17.19,clear,24.061,11.641,0.00,8.88,combat
231.33,2026-08-31 02:47:35,13.75,6.17,7651.44,-99.9,corridor,17.21,clear,24.918,9.701,0.00,8.88,combat
231.83,2026-08-31 02:47:36,13.75,6.17,7651.44,-99.9,corridor,17.23,clear,24.918,9.701,0.00,8.88,combat
232.33,2026-08-31 02:47:36,13.75,6.17,7651.44,-99.9,corridor,17.25,clear,26.997,9.576,0.00,8.88,combat
232.83,2026-08-31 02:47:37,13.75,6.17,7651.44,-99.9,corridor,17.27,clear,28.455,8.764,0.00,8.88,combat
233.33,2026-08-31 02:47:37,13.75,6.17,7651.44,-99.9,corridor,17.29,clear,28.455,8.764,0.00,8.88,combat
233.83,2026-08-31 02:47:38,13.75,6.17,7651.44,-99.9,corridor,17.31,clear,28.726,11.312,0.00,8.88,combat
234.33,2026-08-31 02:47:38,13.75,6.17,7651.44,-99.9,corridor,17.33,clear,28.726,11.312,0.00,8.88,combat
234.83,2026-08-31 02:47:39,13.75,6.17,7651.44,-99.9,corridor,17.35,clear,27.415,10.774,0.00,8.88,combat
235.33,2026-08-31 02:47:39,13.75,6.17,7651.44,-99.9,corridor,17.37,clear,27.415,10.774,0.00,8.88,combat
235.83,2026-08-31 02:47:40,13.75,6.17,7651.44,-99.9,corridor,17.39,clear,27.415,10.774,0.00,8.88,combat
236.33,2026-08-31 02:47:41,13.75,6.17,7651.44,-99.9,corridor,17.41,clear,25.599,8.410,0.00,8.88,locked
236.83,2026-08-31 02:47:41,13.75,6.17,7651.44,-99.9,corridor,17.43,clear,23.417,536.193,0.00,8.88,locked
237.33,2026-08-31 02:47:42,13.75,6.17,7651.44,-99.9,corridor,17.45,clear,23.417,536.193,0.00,8.88,locked
237.83,2026-08-31 02:47:42,13.75,6.17,7651.44,-99.9,corridor,17.47,clear,21.217,8.313,0.00,8.88,locked
238.33,2026-08-31 02:47:43,13.75,6.17,7651.44,-99.9,corridor,17.49,clear,21.217,8.313,0.00,8.88,combat
238.83,2026-08-31 02:47:43,13.75,6.17,7651.44,-99.9,corridor,17.51,clear,35.067,127.836,0.00,8.88,combat
239.33,2026-08-31 02:47:44,13.75,6.17,7651.44,-99.9,corridor,17.53,clear,35.067,127.836,0.00,8.88,combat
239.83,2026-08-31 02:47:44,13.75,6.17,7651.44,-99.9,corridor,17.55,clear,22.923,8.853,0.00,8.88,combat
240.33,2026-08-31 02:47:45,13.75,6.17,7651.44,-99.9,corridor,17.57,clear,22.923,8.853,0.00,8.88,combat
240.87,2026-08-31 02:47:45,13.75,6.17,7651.44,-99.9,corridor,17.59,clear,26.803,9.836,0.00,8.88,combat
241.37,2026-08-31 02:47:46,13.75,6.17,7651.44,-99.9,corridor,17.61,clear,26.803,9.836,0.00,8.88,combat
241.87,2026-08-31 02:47:46,13.75,6.17,7651.44,-99.9,corridor,17.63,clear,25.668,9.463,0.00,8.88,combat
242.37,2026-08-31 02:47:47,13.75,6.17,7651.44,-99.9,corridor,17.65,clear,25.668,9.463,0.00,8.88,combat
242.87,2026-08-31 02:47:47,13.75,6.17,7651.44,-99.9,corridor,17.67,clear,25.821,9.084,0.00,8.88,combat
243.37,2026-08-31 02:47:48,13.75,6.17,7651.44,-99.9,corridor,17.69,clear,25.821,9.084,0.00,8.88,combat
243.87,2026-08-31 02:47:48,13.75,6.17,7651.44,-99.9,corridor,17.71,clear,28.809,11.896,0.00,8.88,combat
244.37,2026-08-31 02:47:49,13.75,6.17,7651.44,-99.9,corridor,17.73,clear,28.809,11.896,0.00,8.88,combat
244.87,2026-08-31 02:47:49,13.75,6.17,7651.44,-99.9,corridor,17.75,clear,22.534,8.466,0.00,8.88,combat
245.37,2026-08-31 02:47:50,13.75,6.17,7651.44,-99.9,corridor,17.77,clear,22.534,8.466,0.00,8.88,combat
245.87,2026-08-31 02:47:50,13.75,6.17,7651.44,-99.9,corridor,17.79,clear,26.385,8.268,0.00,8.88,combat
246.37,2026-08-31 02:47:51,13.75,6.17,7651.44,-99.9,corridor,17.81,clear,26.385,8.268,0.00,8.88,combat
246.87,2026-08-31 02:47:51,13.75,6.17,7651.44,-99.9,corridor,17.83,clear,24.726,10.183,0.00,8.88,combat
247.37,2026-08-31 02:47:52,13.75,6.17,7651.44,-99.9,corridor,17.85,clear,24.726,10.183,0.00,8.88,combat
247.87,2026-08-31 02:47:52,13.75,6.17,7651.44,-99.9,corridor,17.87,clear,26.209,9.153,0.00,8.88,combat
248.37,2026-08-31 02:47:53,13.75,6.17,7651.44,-99.9,corridor,17.89,clear,26.209,9.153,0.00,8.88,combat
248.87,2026-08-31 02:47:54,13.75,6.17,7651.44,-99.9,corridor,17.91,clear,23.569,9.577,0.00,8.72,locked
249.37,2026-08-31 02:47:54,13.75,6.17,7651.44,-99.9,corridor,17.93,clear,22.736,514.093,0.00,8.72,locked
249.87,2026-08-31 02:47:55,13.75,6.17,7651.44,-99.9,corridor,17.95,clear,22.736,514.093,0.00,8.72,locked
250.37,2026-08-31 02:47:55,13.75,6.17,7651.44,-99.9,corridor,17.97,clear,21.771,9.201,0.00,8.88,combat
250.87,2026-08-31 02:47:56,13.75,6.17,7651.44,-99.9,corridor,17.99,clear,21.771,9.201,0.00,8.88,combat
251.37,2026-08-31 02:47:56,13.75,6.17,7651.44,-99.9,corridor,18.01,clear,35.231,129.451,0.00,8.88,combat
251.87,2026-08-31 02:47:57,13.75,6.17,7651.44,-99.9,corridor,18.03,clear,35.231,129.451,0.00,8.88,combat
252.37,2026-08-31 02:47:57,13.75,6.17,7651.44,-99.9,corridor,18.05,clear,24.939,11.028,0.00,8.88,combat
252.87,2026-08-31 02:47:58,13.75,6.17,7651.44,-99.9,corridor,18.07,clear,24.939,11.028,0.00,8.88,combat
253.37,2026-08-31 02:47:58,13.75,6.17,7651.44,-99.9,corridor,18.09,clear,26.618,8.595,0.00,8.88,combat
253.87,2026-08-31 02:47:59,13.75,6.17,7651.44,-99.9,corridor,18.11,clear,26.618,8.595,0.00,8.88,combat
254.37,2026-08-31 02:47:59,13.75,6.17,7651.44,-99.9,corridor,18.13,clear,27.277,7.848,0.00,8.88,combat
254.87,2026-08-31 02:48:00,13.75,6.17,7651.44,-99.9,corridor,18.15,clear,27.277,7.848,0.00,8.88,combat
255.37,2026-08-31 02:48:00,13.75,6.17,7651.44,-99.9,corridor,18.17,clear,24.595,8.463,0.00,8.88,combat
255.87,2026-08-31 02:48:01,13.75,6.17,7651.44,-99.9,corridor,18.19,clear,24.595,8.463,0.00,8.88,combat
256.37,2026-08-31 02:48:01,13.75,6.17,7651.44,-99.9,corridor,18.21,clear,22.982,9.144,0.00,8.88,combat
256.87,2026-08-31 02:48:02,13.75,6.17,7651.44,-99.9,corridor,18.23,clear,22.982,9.144,0.00,8.88,combat
257.37,2026-08-31 02:48:02,13.75,6.17,7651.44,-99.9,corridor,18.25,clear,27.756,8.903,0.00,8.88,combat
257.87,2026-08-31 02:48:03,13.75,6.17,7651.44,-99.9,corridor,18.27,clear,27.756,8.903,0.00,8.88,combat
258.37,2026-08-31 02:48:03,13.75,6.17,7651.44,-99.9,corridor,18.29,clear,24.703,8.643,0.00,8.88,combat
258.88,2026-08-31 02:48:04,13.75,6.17,7651.44,-99.9,corridor,18.31,clear,24.703,8.643,0.00,8.88,combat
259.38,2026-08-31 02:48:04,13.75,6.17,7651.44,-99.9,corridor,18.33,clear,21.825,8.609,0.00,8.88,combat
259.88,2026-08-31 02:48:05,13.75,6.17,7651.44,-99.9,corridor,18.35,clear,21.825,8.609,0.00,8.88,combat
260.38,2026-08-31 02:48:05,13.75,6.17,7651.44,-99.9,corridor,18.37,clear,27.537,9.636,0.00,8.88,combat
260.88,2026-08-31 02:48:06,13.75,6.17,7651.44,-99.9,corridor,18.39,clear,27.537,9.636,0.00,8.88,combat
261.38,2026-08-31 02:48:06,13.75,6.17,7651.44,-99.9,corridor,18.41,clear,24.736,8.274,0.00,8.88,combat
261.88,2026-08-31 02:48:07,13.75,6.17,7651.44,-99.9,corridor,18.43,clear,24.736,8.274,0.00,8.88,combat
262.38,2026-08-31 02:48:07,13.75,6.17,7651.44,-99.9,corridor,18.45,clear,26.653,9.868,0.00,8.88,combat
262.88,2026-08-31 02:48:08,13.75,6.17,7651.44,-99.9,corridor,18.47,clear,26.653,9.868,0.00,8.88,combat
263.38,2026-08-31 02:48:09,13.75,6.17,7651.44,-99.9,corridor,18.49,clear,30.796,10.280,0.00,8.88,world
263.88,2026-08-31 02:48:09,13.75,6.17,7651.44,-99.9,corridor,18.51,clear,25.765,523.945,0.00,8.88,world
264.45,2026-08-31 02:48:10,13.75,6.17,7651.44,-99.9,corridor,18.53,clear,25.765,523.945,0.00,8.88,world
264.95,2026-08-31 02:48:10,13.75,6.17,7651.44,-99.9,corridor,18.55,clear,25.417,8.622,0.00,8.88,world
265.45,2026-08-31 02:48:11,13.75,6.17,7651.44,-99.9,corridor,18.57,clear,25.417,8.622,0.00,8.88,world
265.95,2026-08-31 02:48:11,13.75,6.17,7651.44,-99.9,corridor,18.59,clear,23.744,8.154,0.00,8.88,world
266.45,2026-08-31 02:48:12,13.75,6.17,7651.44,-99.9,corridor,18.61,clear,23.744,8.154,0.00,8.88,world
266.95,2026-08-31 02:48:12,13.75,6.17,7651.44,-99.9,corridor,18.63,clear,26.897,8.629,0.00,8.88,world
267.45,2026-08-31 02:48:13,13.75,6.17,7651.44,-99.9,corridor,18.65,clear,26.897,8.629,0.00,8.88,world
267.95,2026-08-31 02:48:13,13.75,6.17,7651.44,-99.9,corridor,18.67,clear,26.374,8.183,0.00,8.88,world
268.45,2026-08-31 02:48:14,13.75,6.17,7651.44,-99.9,corridor,18.69,clear,26.374,8.183,0.00,8.88,world
268.95,2026-08-31 02:48:14,13.75,6.17,7651.44,-99.9,corridor,18.71,clear,25.966,8.524,0.00,8.88,world
269.45,2026-08-31 02:48:15,13.75,6.17,7651.44,-99.9,corridor,18.73,clear,25.966,8.524,0.00,8.88,world
269.95,2026-08-31 02:48:15,13.75,6.17,7651.44,-99.9,corridor,18.75,clear,24.372,8.972,0.00,8.88,world
270.45,2026-08-31 02:48:16,13.75,6.17,7651.44,-99.9,corridor,18.77,clear,24.372,8.972,0.00,8.88,world
270.95,2026-08-31 02:48:16,13.75,6.17,7651.44,-99.9,corridor,18.79,clear,23.969,7.943,0.00,8.88,world
271.45,2026-08-31 02:48:17,13.75,6.17,7651.44,-99.9,corridor,18.81,clear,23.969,7.943,0.00,8.88,world
271.95,2026-08-31 02:48:17,13.75,6.17,7651.44,-99.9,corridor,18.83,clear,27.482,10.146,0.00,8.88,world
272.45,2026-08-31 02:48:18,13.75,6.17,7651.44,-99.9,corridor,18.85,clear,27.482,10.146,0.00,8.88,world
272.95,2026-08-31 02:48:18,13.75,6.17,7651.44,-99.9,corridor,18.87,clear,24.445,8.065,0.00,8.88,world
273.45,2026-08-31 02:48:19,13.75,6.17,7651.44,-99.9,corridor,18.89,clear,24.445,8.065,0.00,8.88,world
273.95,2026-08-31 02:48:19,13.75,6.17,7651.44,-99.9,corridor,18.91,clear,34.898,11.405,0.00,8.88,world
274.45,2026-08-31 02:48:20,13.75,6.17,7651.44,-99.9,corridor,18.93,clear,34.898,11.405,0.00,8.88,world
274.95,2026-08-31 02:48:20,13.75,6.17,7651.44,-99.9,corridor,18.95,clear,24.475,8.287,0.00,8.88,world
275.45,2026-08-31 02:48:21,13.75,6.17,7651.44,-99.9,corridor,18.97,clear,24.475,8.287,0.00,8.88,world
275.95,2026-08-31 02:48:21,13.75,6.17,7651.44,-99.9,corridor,18.99,clear,25.808,8.309,0.00,8.88,world
276.45,2026-08-31 02:48:22,13.75,6.17,7651.44,-99.9,corridor,19.01,clear,25.808,8.309,0.00,8.88,world
276.95,2026-08-31 02:48:22,13.75,6.17,7651.44,-99.9,corridor,19.03,clear,24.743,8.764,0.00,8.88,world
277.45,2026-08-31 02:48:23,13.75,6.17,7651.44,-99.9,corridor,19.05,clear,24.743,8.764,0.00,8.88,world
277.95,2026-08-31 02:48:23,13.75,6.17,7651.44,-99.9,corridor,19.07,clear,24.449,8.043,0.00,8.88,world
278.45,2026-08-31 02:48:24,13.74,6.17,7651.44,-92.3,corridor,19.09,clear,24.449,8.043,0.00,8.87,world
278.95,2026-08-31 02:48:24,11.43,6.17,7651.34,-92.3,corridor,19.11,clear,24.396,9.797,0.00,7.67,world
279.45,2026-08-31 02:48:25,8.93,6.17,7651.24,-92.3,corridor,19.13,clear,24.396,9.797,0.00,7.02,world
279.95,2026-08-31 02:48:25,6.43,6.17,7651.14,-92.3,corridor,19.15,clear,25.478,9.722,0.00,7.24,world
280.45,2026-08-31 02:48:26,3.93,6.17,7651.04,-92.3,corridor,19.17,clear,25.478,9.722,0.00,8.24,world
280.95,2026-08-31 02:48:26,1.44,6.17,7650.94,-92.3,corridor,19.19,clear,25.504,9.609,0.00,9.79,world
281.45,2026-08-31 02:48:27,-1.06,6.17,7650.84,-92.3,corridor,19.21,clear,25.504,9.609,0.00,11.68,world
281.95,2026-08-31 02:48:27,-3.56,6.17,7650.74,-92.3,corridor,19.23,clear,27.489,9.361,0.00,13.76,world
282.45,2026-08-31 02:48:28,-6.06,6.17,7650.64,-92.3,corridor,19.25,clear,27.489,9.361,0.00,15.96,world
282.95,2026-08-31 02:48:28,-8.56,6.17,7650.54,-92.3,corridor,19.27,clear,26.537,10.669,0.00,18.24,world
283.45,2026-08-31 02:48:29,-11.05,6.17,7650.44,-92.3,corridor,19.29,clear,26.537,10.669,0.00,20.57,world
283.95,2026-08-31 02:48:29,-13.55,6.17,7650.34,-92.3,corridor,19.31,clear,24.841,8.051,0.00,22.94,world
284.45,2026-08-31 02:48:30,-14.34,6.17,7650.31,-92.3,corridor,19.33,clear,24.841,8.051,0.00,23.69,narrative_modal
285.02,2026-08-31 02:48:30,-14.34,6.17,7650.31,-92.3,corridor,19.35,clear,24.326,9.793,0.00,23.69,narrative_modal
285.62,2026-08-31 02:48:31,-14.34,6.17,7650.31,-92.3,corridor,19.38,clear,22.985,10.234,0.00,23.69,narrative_modal
286.20,2026-08-31 02:48:34,-14.34,6.17,7650.31,-92.3,corridor,19.40,clear,22.985,10.234,0.00,23.69,narrative_modal
286.90,2026-08-31 02:48:34,-14.34,6.17,7650.31,-92.3,corridor,19.43,clear,19.946,6.788,0.00,23.69,narrative_modal
287.43,2026-08-31 02:48:35,-14.34,6.17,7650.31,-92.3,corridor,19.45,clear,21.992,9.043,0.00,23.69,narrative_modal
287.98,2026-08-31 02:48:35,-14.34,6.17,7650.31,-92.3,corridor,19.47,clear,21.992,9.043,0.00,23.69,narrative_modal
288.50,2026-08-31 02:48:36,-14.34,6.17,7650.31,-92.3,corridor,19.49,clear,21.214,9.821,0.00,23.69,narrative_modal
289.05,2026-08-31 02:48:37,-14.34,6.17,7650.31,-92.3,corridor,19.52,clear,21.214,9.821,0.00,23.69,narrative_modal
289.57,2026-08-31 02:48:37,-14.34,6.17,7650.31,-92.3,corridor,19.54,clear,28.546,10.543,0.00,23.69,narrative_modal
290.13,2026-08-31 02:48:38,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,28.546,10.543,0.00,23.69,world
290.75,2026-08-31 02:48:38,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,191.259,9.879,0.00,23.69,menu_creatures
291.25,2026-08-31 02:48:39,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,191.259,9.879,0.00,23.69,menu_creatures
291.75,2026-08-31 02:48:39,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,5.513,6.334,0.00,23.69,menu_creatures
292.25,2026-08-31 02:48:40,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,5.513,6.334,0.00,23.69,menu_creatures
292.75,2026-08-31 02:48:40,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.566,5.948,0.00,23.69,menu_creatures
293.25,2026-08-31 02:48:41,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.566,5.948,0.00,23.69,menu_creatures
293.75,2026-08-31 02:48:41,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.073,5.969,0.00,23.69,menu_creatures
294.25,2026-08-31 02:48:42,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.073,5.969,0.00,23.69,menu_creatures
294.75,2026-08-31 02:48:42,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,5.069,7.091,0.00,23.69,menu_creatures
295.25,2026-08-31 02:48:43,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,5.069,7.091,0.00,23.69,menu_creatures
295.75,2026-08-31 02:48:43,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,4.053,6.175,0.00,23.69,menu_creatures
296.40,2026-08-31 02:48:44,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,12.562,5.521,0.00,23.69,menu_creatures
296.90,2026-08-31 02:48:44,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,12.562,5.521,0.00,23.69,menu_creatures
297.40,2026-08-31 02:48:45,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.484,6.787,0.00,23.69,menu_creatures
297.90,2026-08-31 02:48:45,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.484,6.787,0.00,23.69,menu_creatures
298.40,2026-08-31 02:48:46,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.039,5.555,0.00,23.69,menu_creatures
298.90,2026-08-31 02:48:46,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.039,5.555,0.00,23.69,menu_creatures
299.40,2026-08-31 02:48:47,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,2.804,5.964,0.00,23.69,menu_creatures
299.90,2026-08-31 02:48:47,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,2.804,5.964,0.00,23.69,menu_creatures
300.40,2026-08-31 02:48:48,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.452,6.399,0.00,23.69,menu_creatures
300.90,2026-08-31 02:48:48,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.452,6.399,0.00,23.69,menu_creatures
301.40,2026-08-31 02:48:49,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,4.301,6.316,0.00,23.69,menu_creatures
301.90,2026-08-31 02:48:49,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,4.301,6.316,0.00,23.69,menu_creatures
302.40,2026-08-31 02:48:50,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.503,6.696,0.00,23.69,menu_creatures
302.90,2026-08-31 02:48:50,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,3.503,6.696,0.00,23.69,menu_creatures
303.40,2026-08-31 02:48:51,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,2.400,5.676,0.00,23.69,menu_creatures
303.90,2026-08-31 02:48:51,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,2.400,5.676,0.00,23.69,menu_creatures
304.40,2026-08-31 02:48:52,-14.34,6.17,7650.31,-92.3,corridor,19.56,clear,2.540,5.178,0.00,23.69,menu_creatures
305.05,2026-08-31 02:48:53,-14.34,6.17,7650.31,-92.3,corridor,19.57,clear,2.540,5.178,0.00,23.69,narrative_modal
305.55,2026-08-31 02:48:53,-14.34,6.17,7650.31,-92.3,corridor,19.58,clear,149.575,12.415,0.00,23.69,narrative_modal
306.05,2026-08-31 02:48:54,-14.34,6.17,7650.31,-92.3,corridor,19.60,clear,149.575,12.415,0.00,23.69,narrative_modal
306.55,2026-08-31 02:48:54,-14.34,6.17,7650.31,-92.3,corridor,19.62,clear,23.890,8.170,0.00,23.69,narrative_modal
307.05,2026-08-31 02:48:55,-14.34,6.17,7650.31,-92.3,corridor,19.65,clear,23.890,8.170,0.00,23.69,narrative_modal
307.55,2026-08-31 02:48:55,-14.34,6.17,7650.31,-92.3,corridor,19.67,clear,27.745,9.496,0.00,23.69,narrative_modal
308.05,2026-08-31 02:48:56,-14.34,6.17,7650.31,-92.3,corridor,19.68,clear,27.745,9.496,0.00,23.69,narrative_modal
308.55,2026-08-31 02:48:56,-14.34,6.17,7650.31,-92.3,corridor,19.70,clear,25.750,9.780,0.00,23.69,narrative_modal
309.05,2026-08-31 02:48:57,-14.34,6.17,7650.31,-92.3,corridor,19.72,clear,25.750,9.780,0.00,23.69,narrative_modal
309.65,2026-08-31 02:48:57,-14.34,6.17,7650.31,-92.3,corridor,19.75,clear,22.664,8.381,0.00,23.69,world
310.15,2026-08-31 02:48:58,-14.34,6.17,7650.31,-92.3,corridor,19.77,clear,22.664,8.381,0.00,23.69,world
310.67,2026-08-31 02:48:58,-14.34,6.17,7650.31,-92.3,corridor,19.79,clear,28.761,11.163,0.00,23.69,world
311.17,2026-08-31 02:48:59,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,319.839,9.451,0.00,23.69,menu_quest_log
312.08,2026-08-31 02:49:00,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,319.839,9.451,0.00,23.69,menu_save
312.72,2026-08-31 02:49:01,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,152.640,7.338,0.00,23.69,menu_save
313.38,2026-08-31 02:49:01,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,42.985,7.128,0.00,23.69,menu_save
313.88,2026-08-31 02:49:02,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,42.985,7.128,0.00,23.69,menu_save
314.38,2026-08-31 02:49:02,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,43.687,6.763,0.00,23.69,menu_save
314.88,2026-08-31 02:49:03,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,43.687,6.763,0.00,23.69,menu_save
315.40,2026-08-31 02:49:03,-14.34,6.17,7650.31,-92.3,corridor,19.80,clear,40.694,4.742,0.00,23.69,world
