t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.20,2026-08-31 19:16:01,12.23,0.90,-10.17,-85.6,grandpas_village,12.12,clear,28.913,8.694,0.00,9.71,world
104.70,2026-08-31 19:16:01,12.23,0.90,-10.17,-85.6,grandpas_village,12.14,clear,28.913,8.694,0.00,9.71,world
105.20,2026-08-31 19:16:02,12.23,0.90,-10.17,-85.6,grandpas_village,12.16,clear,27.831,10.790,0.00,9.71,world
105.70,2026-08-31 19:16:03,12.23,0.90,-10.17,-85.6,grandpas_village,12.18,clear,27.831,10.790,0.00,9.71,world
106.20,2026-08-31 19:16:03,12.23,0.90,-10.17,-85.6,grandpas_village,12.20,clear,26.144,12.734,0.00,9.71,world
106.70,2026-08-31 19:16:03,12.23,0.90,-10.17,-85.6,grandpas_village,12.22,clear,26.144,12.734,0.00,9.71,world
107.20,2026-08-31 19:16:04,12.23,0.90,-10.17,-85.6,grandpas_village,12.24,clear,30.899,10.201,0.00,9.71,world
107.70,2026-08-31 19:16:04,12.23,0.90,-10.17,-85.6,grandpas_village,12.26,clear,30.899,10.201,0.00,9.71,world
108.20,2026-08-31 19:16:05,12.23,0.90,-10.17,-85.6,grandpas_village,12.28,clear,23.743,8.687,0.00,9.71,world
108.70,2026-08-31 19:16:05,12.23,0.90,-10.17,-85.6,grandpas_village,12.30,clear,23.743,8.687,0.00,9.71,world
109.20,2026-08-31 19:16:06,12.23,0.90,-10.17,-85.6,grandpas_village,12.32,clear,24.878,8.963,0.00,9.71,world
109.70,2026-08-31 19:16:06,12.23,0.90,-10.17,-85.6,grandpas_village,12.34,clear,24.878,8.963,0.00,9.71,world
110.20,2026-08-31 19:16:07,12.23,0.90,-10.17,-85.6,grandpas_village,12.36,clear,23.430,8.830,0.00,9.71,world
110.70,2026-08-31 19:16:08,12.23,0.90,-10.17,-85.6,grandpas_village,12.38,clear,23.430,8.830,0.00,9.71,world
111.20,2026-08-31 19:16:08,12.23,0.90,-10.17,-85.6,grandpas_village,12.40,clear,25.113,9.689,0.00,9.71,world
111.70,2026-08-31 19:16:08,12.23,0.90,-10.17,-85.6,grandpas_village,12.42,clear,25.113,9.689,0.00,9.71,world
112.20,2026-08-31 19:16:09,12.23,0.90,-10.17,-85.6,grandpas_village,12.44,clear,30.561,31.917,0.00,9.71,world
112.70,2026-08-31 19:16:10,12.23,0.90,-10.17,-85.6,grandpas_village,12.46,clear,30.561,31.917,0.00,9.71,world
113.20,2026-08-31 19:16:10,12.23,0.90,-10.17,-85.6,grandpas_village,12.48,clear,31.501,13.467,0.00,9.71,world
113.70,2026-08-31 19:16:10,12.23,0.90,-10.17,-85.6,grandpas_village,12.50,clear,31.501,13.467,0.00,9.71,world
114.20,2026-08-31 19:16:11,12.23,0.90,-10.17,-85.6,grandpas_village,12.52,clear,35.978,27.491,0.00,9.71,world
114.70,2026-08-31 19:16:11,12.23,0.90,-10.17,-85.6,grandpas_village,12.54,clear,35.978,27.491,0.00,9.71,world
115.20,2026-08-31 19:16:12,12.23,0.90,-10.17,-85.6,grandpas_village,12.56,clear,20.853,10.085,0.00,9.71,world
115.70,2026-08-31 19:16:12,12.23,0.90,-10.17,-85.6,grandpas_village,12.58,clear,20.853,10.085,0.00,9.71,world
116.20,2026-08-31 19:16:13,12.23,0.90,-10.17,-85.6,grandpas_village,12.60,clear,19.893,8.010,0.00,9.71,world
116.70,2026-08-31 19:16:13,12.23,0.90,-10.17,-85.6,grandpas_village,12.62,clear,19.893,8.010,0.00,9.71,world
117.20,2026-08-31 19:16:14,12.23,0.90,-10.17,-85.6,grandpas_village,12.64,clear,20.008,8.630,0.00,9.71,world
117.70,2026-08-31 19:16:14,12.23,0.90,-10.17,-85.6,grandpas_village,12.66,clear,20.008,8.630,0.00,9.71,world
118.20,2026-08-31 19:16:15,12.23,0.90,-10.17,-85.6,grandpas_village,12.68,clear,21.463,8.709,0.00,9.71,world
118.70,2026-08-31 19:16:16,12.23,0.90,-10.17,-85.6,grandpas_village,12.70,clear,21.463,8.709,0.00,9.71,world
119.20,2026-08-31 19:16:16,12.23,0.90,-10.17,-85.6,grandpas_village,12.72,clear,21.841,9.400,0.00,9.71,world
119.70,2026-08-31 19:16:17,12.23,0.90,-10.17,-85.6,grandpas_village,12.74,clear,21.841,9.400,0.00,9.71,world
120.20,2026-08-31 19:16:17,12.23,0.90,-10.17,-85.6,grandpas_village,12.76,clear,31.588,13.670,0.00,9.71,world
120.70,2026-08-31 19:16:17,12.23,0.90,-10.17,-85.6,grandpas_village,12.78,clear,31.588,13.670,0.00,9.71,world
121.20,2026-08-31 19:16:18,12.23,0.90,-10.17,-85.6,grandpas_village,12.80,clear,20.763,9.337,0.00,9.71,world
121.70,2026-08-31 19:16:18,12.23,0.90,-10.17,-85.6,grandpas_village,12.82,clear,20.763,9.337,0.00,9.71,world
122.20,2026-08-31 19:16:19,12.23,0.90,-10.17,-85.6,grandpas_village,12.84,clear,20.310,8.818,0.00,9.71,world
122.70,2026-08-31 19:16:19,12.23,0.90,-10.17,-85.6,grandpas_village,12.86,clear,20.310,8.818,0.00,9.71,world
123.20,2026-08-31 19:16:20,12.23,0.90,-10.17,-85.6,grandpas_village,12.88,clear,22.525,9.180,0.00,9.71,world
123.70,2026-08-31 19:16:20,12.23,0.90,-10.17,-85.6,grandpas_village,12.90,clear,22.525,9.180,0.00,9.71,world
124.20,2026-08-31 19:16:21,12.23,0.90,-10.17,-85.6,grandpas_village,12.92,clear,19.879,8.568,0.00,9.71,world
124.70,2026-08-31 19:16:22,12.23,0.90,-10.17,-85.6,grandpas_village,12.94,clear,19.879,8.568,0.00,9.71,world
125.20,2026-08-31 19:16:22,12.23,0.90,-10.17,-85.6,grandpas_village,12.96,clear,23.066,9.208,0.00,9.71,world
125.70,2026-08-31 19:16:22,12.23,0.90,-10.17,-85.6,grandpas_village,12.98,clear,23.066,9.208,0.00,9.71,world
126.20,2026-08-31 19:16:23,12.23,0.90,-10.17,-85.6,grandpas_village,13.00,clear,23.338,8.909,0.00,9.71,world
