t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.55,2026-08-29 13:47:56,8.83,-2.90,1318.49,86.8,corridor,12.30,clear,5.083,5.042,0.00,6.85,world
109.05,2026-08-29 13:47:56,8.83,-2.90,1318.49,86.8,corridor,12.32,clear,4.819,5.264,0.00,6.85,world
109.55,2026-08-29 13:47:57,8.83,-2.90,1318.49,86.8,corridor,12.34,clear,4.819,5.264,0.00,6.85,world
110.05,2026-08-29 13:47:57,8.83,-2.90,1318.49,86.8,corridor,12.36,clear,4.457,4.795,0.00,6.85,world
110.55,2026-08-29 13:47:58,8.83,-2.90,1318.49,86.8,corridor,12.38,clear,4.457,4.795,0.00,6.85,world
111.05,2026-08-29 13:47:58,8.83,-2.90,1318.49,86.8,corridor,12.40,clear,4.705,5.482,0.00,6.85,world
111.55,2026-08-29 13:47:59,8.83,-2.90,1318.49,86.8,corridor,12.42,clear,4.705,5.482,0.00,6.85,world
112.05,2026-08-29 13:47:59,8.83,-2.90,1318.49,86.8,corridor,12.44,clear,4.979,5.400,0.00,6.85,world
112.55,2026-08-29 13:48:00,8.83,-2.90,1318.49,86.8,corridor,12.46,clear,4.979,5.400,0.00,6.85,world
113.05,2026-08-29 13:48:00,8.83,-2.90,1318.49,86.8,corridor,12.48,clear,6.255,5.870,0.00,6.85,world
113.55,2026-08-29 13:48:01,8.83,-2.90,1318.49,86.8,corridor,12.50,clear,6.255,5.870,0.00,6.85,world
114.05,2026-08-29 13:48:01,8.83,-2.90,1318.49,86.8,corridor,12.52,clear,4.707,6.114,0.00,6.85,world
114.55,2026-08-29 13:48:02,8.83,-2.90,1318.49,86.8,corridor,12.54,clear,4.707,6.114,0.00,6.85,world
115.05,2026-08-29 13:48:02,8.83,-2.90,1318.49,86.8,corridor,12.56,clear,4.410,5.188,0.00,6.85,world
115.55,2026-08-29 13:48:03,8.83,-2.90,1318.49,86.8,corridor,12.58,clear,4.410,5.188,0.00,6.85,world
116.05,2026-08-29 13:48:03,8.83,-2.90,1318.49,86.8,corridor,12.60,clear,4.409,4.835,0.00,6.85,world
116.55,2026-08-29 13:48:04,8.83,-2.90,1318.49,86.8,corridor,12.62,clear,4.409,4.835,0.00,6.85,world
117.05,2026-08-29 13:48:04,8.83,-2.90,1318.49,86.8,corridor,12.64,clear,4.502,4.846,0.00,6.85,world
117.55,2026-08-29 13:48:05,8.83,-2.90,1318.49,86.8,corridor,12.66,clear,4.502,4.846,0.00,6.85,world
118.05,2026-08-29 13:48:05,8.83,-2.90,1318.49,86.8,corridor,12.68,clear,4.444,5.268,0.00,6.85,world
118.55,2026-08-29 13:48:06,8.83,-2.90,1318.49,86.8,corridor,12.70,clear,4.444,5.268,0.00,6.85,world
119.05,2026-08-29 13:48:06,8.83,-2.90,1318.49,86.8,corridor,12.72,clear,4.304,5.188,0.00,6.85,world
119.55,2026-08-29 13:48:07,8.83,-2.90,1318.49,86.8,corridor,12.74,clear,4.304,5.188,0.00,6.85,world
120.05,2026-08-29 13:48:07,8.83,-2.90,1318.49,86.8,corridor,12.76,clear,4.569,5.169,0.00,6.85,world
120.55,2026-08-29 13:48:08,8.83,-2.90,1318.49,86.8,corridor,12.78,clear,4.569,5.169,0.00,6.85,world
121.05,2026-08-29 13:48:08,8.83,-2.90,1318.49,86.8,corridor,12.80,clear,4.461,5.220,0.00,6.85,world
121.55,2026-08-29 13:48:09,8.83,-2.90,1318.49,86.8,corridor,12.82,clear,4.461,5.220,0.00,6.85,world
122.05,2026-08-29 13:48:09,8.83,-2.90,1318.49,86.8,corridor,12.84,clear,4.639,5.473,0.00,6.85,world
122.55,2026-08-29 13:48:10,8.83,-2.90,1318.49,86.8,corridor,12.86,clear,4.639,5.473,0.00,6.85,world
123.05,2026-08-29 13:48:10,8.83,-2.90,1318.49,86.8,corridor,12.88,clear,5.033,4.755,0.00,6.85,world
123.55,2026-08-29 13:48:11,8.83,-2.90,1318.49,86.8,corridor,12.90,clear,5.033,4.755,0.00,6.85,world
124.05,2026-08-29 13:48:11,8.83,-2.90,1318.49,86.8,corridor,12.92,clear,4.466,5.332,0.00,6.85,world
124.55,2026-08-29 13:48:12,8.83,-2.90,1318.49,86.8,corridor,12.94,clear,4.466,5.332,0.00,6.85,world
125.05,2026-08-29 13:48:12,8.83,-2.90,1318.49,86.8,corridor,12.96,clear,4.401,5.377,0.00,6.85,world
125.55,2026-08-29 13:48:13,8.83,-2.90,1318.49,86.8,corridor,12.98,clear,4.401,5.377,0.00,6.85,world
126.05,2026-08-29 13:48:13,8.83,-2.90,1318.49,86.8,corridor,13.00,clear,4.366,5.057,0.00,6.85,world
126.55,2026-08-29 13:48:14,8.83,-2.90,1318.49,86.8,corridor,13.02,clear,4.366,5.057,0.00,6.85,world
127.05,2026-08-29 13:48:14,8.83,-2.90,1318.49,86.8,corridor,13.04,clear,4.382,4.972,0.00,6.85,world
127.55,2026-08-29 13:48:15,8.83,-2.90,1318.49,86.8,corridor,13.06,clear,4.382,4.972,0.00,6.85,world
128.05,2026-08-29 13:48:15,8.83,-2.90,1318.49,86.8,corridor,13.08,clear,4.483,5.257,0.00,6.85,world
128.55,2026-08-29 13:48:16,8.83,-2.90,1318.49,86.8,corridor,13.10,clear,4.483,5.257,0.00,6.85,world
129.05,2026-08-29 13:48:16,8.83,-2.90,1318.49,86.8,corridor,13.12,clear,4.647,4.563,0.00,6.85,world
129.55,2026-08-29 13:48:17,8.83,-2.90,1318.49,86.8,corridor,13.14,clear,4.647,4.563,0.00,6.85,world
130.05,2026-08-29 13:48:17,8.83,-2.90,1318.49,86.8,corridor,13.16,clear,4.262,4.792,0.00,6.85,world
130.55,2026-08-29 13:48:18,8.83,-2.90,1318.49,86.8,corridor,13.18,clear,4.262,4.792,0.00,6.85,world
131.05,2026-08-29 13:48:18,8.83,-2.90,1318.49,86.8,corridor,13.20,clear,4.207,4.915,0.00,6.85,world
131.55,2026-08-29 13:48:19,8.83,-2.90,1318.49,86.8,corridor,13.22,clear,4.207,4.915,0.00,6.85,world
132.05,2026-08-29 13:48:19,8.83,-2.90,1318.49,86.8,corridor,13.24,clear,4.613,5.064,0.00,6.85,world
132.55,2026-08-29 13:48:20,8.83,-2.90,1318.49,86.8,corridor,13.26,clear,4.613,5.064,0.00,6.85,world
133.05,2026-08-29 13:48:20,8.83,-2.90,1318.49,86.8,corridor,13.28,clear,4.223,5.070,0.00,6.85,world
133.55,2026-08-29 13:48:21,8.83,-2.90,1318.49,86.8,corridor,13.30,clear,4.223,5.070,0.00,6.85,world
134.05,2026-08-29 13:48:21,8.83,-2.90,1318.49,86.8,corridor,13.32,clear,4.661,5.209,0.00,6.85,world
134.55,2026-08-29 13:48:22,8.83,-2.90,1318.49,86.8,corridor,13.34,clear,4.661,5.209,0.00,6.85,world
135.05,2026-08-29 13:48:22,8.83,-2.90,1318.49,86.8,corridor,13.36,clear,4.170,5.565,0.00,6.85,world
135.55,2026-08-29 13:48:23,8.83,-2.90,1318.49,86.8,corridor,13.38,clear,4.170,5.565,0.00,6.85,world
136.05,2026-08-29 13:48:23,8.83,-2.90,1318.49,86.8,corridor,13.40,clear,4.327,4.908,0.00,6.85,world
136.55,2026-08-29 13:48:24,8.83,-2.90,1318.49,86.8,corridor,13.42,clear,4.327,4.908,0.00,6.85,world
137.05,2026-08-29 13:48:24,8.83,-2.90,1318.49,86.8,corridor,13.44,clear,4.554,4.748,0.00,6.85,world
137.55,2026-08-29 13:48:25,8.83,-2.90,1318.49,86.8,corridor,13.46,clear,4.554,4.748,0.00,6.85,world
138.05,2026-08-29 13:48:25,8.83,-2.90,1318.49,86.8,corridor,13.48,clear,4.262,5.086,0.00,6.85,world
138.55,2026-08-29 13:48:26,8.83,-2.90,1318.49,86.8,corridor,13.50,clear,4.262,5.086,0.00,6.85,world
139.05,2026-08-29 13:48:26,8.83,-2.90,1318.49,86.8,corridor,13.52,clear,4.189,6.287,0.00,6.85,world
139.55,2026-08-29 13:48:27,8.83,-2.90,1318.49,86.8,corridor,13.54,clear,4.189,6.287,0.00,6.85,world
140.05,2026-08-29 13:48:27,8.83,-2.90,1318.49,86.8,corridor,13.56,clear,4.178,4.432,0.00,6.85,world
140.55,2026-08-29 13:48:28,8.83,-2.90,1318.49,86.8,corridor,13.58,clear,4.178,4.432,0.00,6.85,world
141.05,2026-08-29 13:48:28,8.83,-2.90,1318.49,86.8,corridor,13.60,clear,4.337,5.102,0.00,6.85,world
141.55,2026-08-29 13:48:29,8.83,-2.90,1318.49,86.8,corridor,13.62,clear,4.337,5.102,0.00,6.85,world
142.05,2026-08-29 13:48:29,8.83,-2.90,1318.49,86.8,corridor,13.64,clear,4.559,5.142,0.00,6.85,world
142.55,2026-08-29 13:48:30,8.83,-2.90,1318.49,86.8,corridor,13.66,clear,4.559,5.142,0.00,6.85,world
143.05,2026-08-29 13:48:30,8.83,-2.90,1318.49,86.8,corridor,13.68,clear,4.239,5.083,0.00,6.85,world
143.55,2026-08-29 13:48:31,8.83,-2.90,1318.49,86.8,corridor,13.70,clear,4.239,5.083,0.00,6.85,world
144.05,2026-08-29 13:48:31,8.83,-2.90,1318.49,86.8,corridor,13.72,clear,4.539,4.933,0.00,6.85,world
144.55,2026-08-29 13:48:32,8.83,-2.90,1318.49,86.8,corridor,13.74,clear,4.539,4.933,0.00,6.85,world
145.05,2026-08-29 13:48:32,8.83,-2.90,1318.49,86.8,corridor,13.76,clear,4.191,5.587,0.00,6.85,world
145.55,2026-08-29 13:48:33,8.83,-2.90,1318.49,86.8,corridor,13.78,clear,4.191,5.587,0.00,6.85,world
146.05,2026-08-29 13:48:33,8.83,-2.90,1318.49,86.8,corridor,13.80,clear,4.146,4.887,0.00,6.85,world
146.55,2026-08-29 13:48:34,8.83,-2.90,1318.49,86.8,corridor,13.82,clear,4.146,4.887,0.00,6.85,world
147.05,2026-08-29 13:48:34,8.83,-2.90,1318.49,86.8,corridor,13.84,clear,4.730,5.243,0.00,6.85,world
147.55,2026-08-29 13:48:35,8.83,-2.90,1318.49,86.8,corridor,13.86,clear,4.730,5.243,0.00,6.85,world
148.05,2026-08-29 13:48:35,8.83,-2.90,1318.49,86.8,corridor,13.88,clear,4.513,5.493,0.00,6.85,world
148.55,2026-08-29 13:48:36,8.83,-2.90,1318.49,86.8,corridor,13.90,clear,4.513,5.493,0.00,6.85,world
149.05,2026-08-29 13:48:36,8.83,-2.90,1318.49,86.8,corridor,13.92,clear,5.305,34.804,0.00,6.85,world
149.55,2026-08-29 13:48:37,8.83,-2.90,1318.49,86.8,corridor,13.94,clear,5.305,34.804,0.00,6.85,world
150.05,2026-08-29 13:48:37,8.83,-2.90,1318.49,86.8,corridor,13.96,clear,4.285,4.821,0.00,6.85,world
150.55,2026-08-29 13:48:38,8.83,-2.90,1318.49,86.8,corridor,13.98,clear,4.285,4.821,0.00,6.85,world
151.05,2026-08-29 13:48:38,8.83,-2.90,1318.49,86.8,corridor,14.00,clear,4.317,5.298,0.00,6.85,world
151.55,2026-08-29 13:48:39,8.83,-2.90,1318.49,86.8,corridor,14.02,clear,4.317,5.298,0.00,6.85,world
152.05,2026-08-29 13:48:39,8.83,-2.90,1318.49,86.8,corridor,14.04,clear,4.602,5.586,0.00,6.85,world
152.55,2026-08-29 13:48:40,8.83,-2.90,1318.49,86.8,corridor,14.06,clear,4.602,5.586,0.00,6.85,world
153.05,2026-08-29 13:48:40,8.83,-2.90,1318.49,86.8,corridor,14.08,clear,4.578,5.174,0.00,6.85,world
153.55,2026-08-29 13:48:41,8.83,-2.90,1318.49,86.8,corridor,14.10,clear,4.578,5.174,0.00,6.85,world
154.05,2026-08-29 13:48:41,8.83,-2.90,1318.49,86.8,corridor,14.12,clear,4.271,5.547,0.00,6.85,world
154.55,2026-08-29 13:48:42,8.83,-2.90,1318.49,86.8,corridor,14.14,clear,4.271,5.547,0.00,6.85,world
155.05,2026-08-29 13:48:42,8.83,-2.90,1318.49,86.8,corridor,14.16,clear,4.367,5.159,0.00,6.85,world
155.55,2026-08-29 13:48:43,8.83,-2.90,1318.49,86.8,corridor,14.18,clear,4.367,5.159,0.00,6.85,world
156.05,2026-08-29 13:48:43,8.83,-2.90,1318.49,86.8,corridor,14.20,clear,4.481,7.946,0.00,6.85,world
156.55,2026-08-29 13:48:44,8.83,-2.90,1318.49,86.8,corridor,14.22,clear,4.481,7.946,0.00,6.85,world
157.05,2026-08-29 13:48:44,8.83,-2.90,1318.49,86.8,corridor,14.24,clear,5.421,5.666,0.00,6.85,world
157.55,2026-08-29 13:48:45,8.83,-2.90,1318.49,86.8,corridor,14.26,clear,5.421,5.666,0.00,6.85,world
158.05,2026-08-29 13:48:45,8.83,-2.90,1318.49,86.8,corridor,14.28,clear,4.307,5.129,0.00,6.85,world
158.55,2026-08-29 13:48:46,8.83,-2.90,1318.49,86.8,corridor,14.30,clear,4.307,5.129,0.00,6.85,world
159.05,2026-08-29 13:48:46,8.83,-2.90,1318.49,86.8,corridor,14.32,clear,4.579,4.741,0.00,6.85,world
159.55,2026-08-29 13:48:47,8.83,-2.90,1318.49,86.8,corridor,14.34,clear,4.579,4.741,0.00,6.85,world
160.05,2026-08-29 13:48:47,8.83,-2.90,1318.49,86.8,corridor,14.36,clear,4.871,5.881,0.00,6.85,world
160.55,2026-08-29 13:48:48,8.83,-2.90,1318.49,86.8,corridor,14.38,clear,4.871,5.881,0.00,6.85,world
161.05,2026-08-29 13:48:48,8.83,-2.90,1318.49,86.8,corridor,14.40,clear,4.229,5.061,0.00,6.85,world
161.55,2026-08-29 13:48:49,8.83,-2.90,1318.49,86.8,corridor,14.42,clear,4.229,5.061,0.00,6.85,world
162.05,2026-08-29 13:48:49,8.83,-2.90,1318.49,86.8,corridor,14.44,clear,4.619,5.456,0.00,6.85,world
162.55,2026-08-29 13:48:50,8.83,-2.90,1318.49,86.8,corridor,14.46,clear,4.619,5.456,0.00,6.85,world
163.05,2026-08-29 13:48:50,8.83,-2.90,1318.49,86.8,corridor,14.48,clear,4.441,5.428,0.00,6.85,world
163.55,2026-08-29 13:48:51,8.83,-2.90,1318.49,86.8,corridor,14.50,clear,4.441,5.428,0.00,6.85,world
164.05,2026-08-29 13:48:51,8.83,-2.90,1318.49,86.8,corridor,14.52,clear,4.306,6.095,0.00,6.85,world
164.55,2026-08-29 13:48:52,8.83,-2.90,1318.49,86.8,corridor,14.54,clear,4.306,6.095,0.00,6.85,world
165.05,2026-08-29 13:48:52,8.83,-2.90,1318.49,86.8,corridor,14.56,clear,4.434,5.195,0.00,6.85,world
165.55,2026-08-29 13:48:53,8.83,-2.90,1318.49,86.8,corridor,14.58,clear,4.434,5.195,0.00,6.85,world
166.05,2026-08-29 13:48:53,8.83,-2.90,1318.49,86.8,corridor,14.60,clear,4.088,5.147,0.00,6.85,world
166.55,2026-08-29 13:48:54,8.83,-2.90,1318.49,86.8,corridor,14.62,clear,4.088,5.147,0.00,6.85,world
167.05,2026-08-29 13:48:54,8.83,-2.90,1318.49,86.8,corridor,14.64,clear,4.197,5.099,0.00,6.85,world
167.55,2026-08-29 13:48:55,8.83,-2.90,1318.49,86.8,corridor,14.66,clear,4.197,5.099,0.00,6.85,world
168.05,2026-08-29 13:48:55,8.83,-2.90,1318.49,86.8,corridor,14.68,clear,4.523,4.846,0.00,6.85,world
168.55,2026-08-29 13:48:56,8.83,-2.90,1318.49,86.8,corridor,14.70,clear,4.523,4.846,0.00,6.85,world
169.05,2026-08-29 13:48:56,8.83,-2.90,1318.49,86.8,corridor,14.72,clear,4.522,6.582,0.00,6.85,world
169.55,2026-08-29 13:48:57,8.83,-2.90,1318.49,86.8,corridor,14.74,clear,4.522,6.582,0.00,6.85,world
170.05,2026-08-29 13:48:57,8.83,-2.90,1318.49,86.8,corridor,14.76,clear,4.105,4.914,0.00,6.85,world
170.55,2026-08-29 13:48:58,8.83,-2.90,1318.49,86.8,corridor,14.78,clear,4.105,4.914,0.00,6.85,world
171.05,2026-08-29 13:48:58,8.83,-2.90,1318.49,86.8,corridor,14.80,clear,4.283,4.812,0.00,6.85,world
171.55,2026-08-29 13:48:59,8.83,-2.90,1318.49,86.8,corridor,14.82,clear,4.283,4.812,0.00,6.85,world
172.05,2026-08-29 13:48:59,8.83,-2.90,1318.49,86.8,corridor,14.84,clear,4.313,5.054,0.00,6.85,world
172.55,2026-08-29 13:49:00,8.83,-2.90,1318.49,86.8,corridor,14.86,clear,4.313,5.054,0.00,6.85,world
173.05,2026-08-29 13:49:00,8.83,-2.90,1318.49,86.8,corridor,14.88,clear,4.146,4.544,0.00,6.85,world
173.55,2026-08-29 13:49:01,8.83,-2.90,1318.49,86.8,corridor,14.90,clear,4.146,4.544,0.00,6.85,world
174.05,2026-08-29 13:49:01,8.83,-2.90,1318.49,86.8,corridor,14.92,clear,4.354,5.926,0.00,6.85,world
174.55,2026-08-29 13:49:02,8.83,-2.90,1318.49,86.8,corridor,14.94,clear,4.354,5.926,0.00,6.85,world
175.05,2026-08-29 13:49:02,8.83,-2.90,1318.49,86.8,corridor,14.96,clear,4.083,5.365,0.00,6.85,world
175.55,2026-08-29 13:49:03,8.83,-2.90,1318.49,86.8,corridor,14.98,clear,4.083,5.365,0.00,6.85,world
176.05,2026-08-29 13:49:03,8.83,-2.90,1318.49,86.8,corridor,15.00,clear,4.223,4.513,0.00,6.85,world
176.55,2026-08-29 13:49:04,8.83,-2.90,1318.49,86.8,corridor,15.02,clear,4.223,4.513,0.00,6.85,world
177.05,2026-08-29 13:49:04,8.83,-2.90,1318.49,86.8,corridor,15.04,clear,4.120,4.903,0.00,6.85,world
177.55,2026-08-29 13:49:05,8.83,-2.90,1318.49,86.8,corridor,15.06,clear,4.120,4.903,0.00,6.85,world
178.05,2026-08-29 13:49:05,8.83,-2.90,1318.49,86.8,corridor,15.08,clear,4.400,5.264,0.00,6.85,world
178.55,2026-08-29 13:49:06,8.83,-2.90,1318.49,86.8,corridor,15.10,clear,4.400,5.264,0.00,6.85,world
179.05,2026-08-29 13:49:06,8.83,-2.90,1318.49,86.8,corridor,15.12,clear,4.386,5.121,0.00,6.85,world
179.55,2026-08-29 13:49:07,8.83,-2.90,1318.49,86.8,corridor,15.14,clear,4.386,5.121,0.00,6.85,world
180.05,2026-08-29 13:49:07,8.83,-2.90,1318.49,86.8,corridor,15.16,clear,4.194,4.744,0.00,6.85,world
180.55,2026-08-29 13:49:08,8.83,-2.90,1318.49,86.8,corridor,15.18,clear,4.194,4.744,0.00,6.85,world
181.05,2026-08-29 13:49:08,8.83,-2.90,1318.49,86.8,corridor,15.20,clear,22.017,4.542,0.00,6.85,world
181.55,2026-08-29 13:49:09,8.83,-2.90,1318.49,86.8,corridor,15.22,clear,22.017,4.542,0.00,6.85,world
182.05,2026-08-29 13:49:09,8.82,-2.90,1320.32,-0.1,corridor,15.24,clear,4.156,4.793,0.00,8.17,world
182.55,2026-08-29 13:49:10,8.41,-2.78,1320.90,-84.1,corridor,15.26,clear,4.156,4.793,0.00,8.88,world
183.05,2026-08-29 13:49:10,6.84,-2.79,1320.90,-31.6,corridor,15.28,clear,6.791,5.750,0.00,9.94,world
183.55,2026-08-29 13:49:11,4.38,-2.90,1320.90,-90.1,corridor,15.30,clear,6.791,5.750,0.00,11.83,world
184.05,2026-08-29 13:49:11,2.92,-2.89,1321.93,-0.0,corridor,15.32,clear,5.159,5.497,0.00,13.63,world
184.55,2026-08-29 13:49:12,2.92,-5.20,1324.46,0.0,corridor,15.34,clear,5.159,5.497,0.00,15.24,world
185.05,2026-08-29 13:49:12,8.00,-2.89,1317.26,-0.1,corridor,15.36,clear,5.441,3.888,0.00,6.83,world
185.55,2026-08-29 13:49:13,6.79,-2.90,1318.44,-90.1,corridor,15.38,clear,5.441,3.888,0.00,8.47,world
186.05,2026-08-29 13:49:13,4.29,-2.90,1318.44,-90.1,corridor,15.40,clear,6.726,5.240,0.00,10.67,world
186.55,2026-08-29 13:49:14,2.09,-2.90,1318.73,-6.0,corridor,15.42,clear,6.726,5.240,0.00,12.82,world
187.05,2026-08-29 13:49:14,2.08,-2.89,1321.22,-0.0,corridor,15.44,clear,4.490,5.576,0.00,13.93,world
187.55,2026-08-29 13:49:15,2.08,-4.49,1323.74,-0.0,corridor,15.46,clear,4.490,5.576,0.00,15.39,world
188.05,2026-08-29 13:49:15,8.00,-2.03,1317.04,-0.1,corridor,15.48,clear,5.527,4.255,0.00,6.73,world
188.55,2026-08-29 13:49:16,7.54,-2.90,1318.44,-90.1,corridor,15.50,clear,5.527,4.255,0.00,7.84,world
189.05,2026-08-29 13:49:16,5.04,-2.90,1318.44,-90.1,corridor,15.52,clear,7.245,5.542,0.00,10.00,world
189.55,2026-08-29 13:49:17,2.54,-2.90,1318.44,-90.1,corridor,15.54,clear,7.245,5.542,0.00,12.29,world
190.05,2026-08-29 13:49:17,0.14,-2.87,1318.51,-48.1,corridor,15.56,clear,5.186,5.367,0.00,14.58,world
190.55,2026-08-29 13:49:18,0.02,-2.73,1320.82,0.0,corridor,15.58,clear,5.186,5.367,0.00,15.56,world
191.05,2026-08-29 13:49:18,0.03,-3.65,1323.27,-0.0,corridor,15.60,clear,4.999,4.123,0.00,16.77,world
191.55,2026-08-29 13:49:19,0.03,-6.68,1325.77,-0.0,corridor,15.62,clear,4.999,4.123,0.00,18.27,world
192.05,2026-08-29 13:49:19,8.02,-2.90,1318.21,20.9,corridor,15.64,clear,5.363,4.055,0.00,7.31,world
192.55,2026-08-29 13:49:20,10.29,-2.90,1318.45,89.9,corridor,15.66,clear,5.363,4.055,0.00,5.80,world
193.05,2026-08-29 13:49:20,11.83,-2.90,1319.40,-0.1,corridor,15.68,clear,6.472,5.128,0.00,5.82,world
193.55,2026-08-29 13:49:21,11.83,-2.90,1321.90,-0.1,corridor,15.70,clear,6.472,5.128,0.00,8.20,world
194.05,2026-08-29 13:49:21,11.82,-6.66,1324.80,-0.1,corridor,15.72,clear,4.819,5.098,0.00,11.02,world
194.55,2026-08-29 13:49:22,8.02,-2.90,1318.21,20.9,corridor,15.74,clear,4.819,5.098,0.00,7.31,world
195.05,2026-08-29 13:49:22,10.29,-2.90,1318.45,89.9,corridor,15.76,clear,5.712,5.184,0.00,5.80,world
195.55,2026-08-29 13:49:23,12.79,-2.90,1318.45,89.9,corridor,15.78,clear,5.712,5.184,0.00,4.62,world
196.05,2026-08-29 13:49:23,13.91,-2.90,1319.82,-0.1,corridor,15.80,clear,5.272,4.900,0.00,5.82,world
196.55,2026-08-29 13:49:24,13.91,-3.04,1322.32,-0.1,corridor,15.82,clear,5.272,4.900,0.00,8.32,world
197.05,2026-08-29 13:49:24,13.90,-5.31,1324.82,-0.1,corridor,15.84,clear,5.455,4.931,0.00,10.82,world
197.55,2026-08-29 13:49:25,8.00,-2.90,1317.48,-0.1,corridor,15.86,clear,5.455,4.931,0.00,6.94,world
198.05,2026-08-29 13:49:25,9.54,-2.90,1318.45,89.9,corridor,15.88,clear,5.359,5.854,0.00,6.30,world
198.55,2026-08-29 13:49:26,12.04,-2.90,1318.45,89.9,corridor,15.90,clear,5.359,5.854,0.00,4.87,world
199.05,2026-08-29 13:49:26,14.52,-2.86,1318.45,89.9,corridor,15.92,clear,6.411,5.435,0.00,4.49,world
199.55,2026-08-29 13:49:27,15.95,-2.76,1319.47,-0.1,corridor,15.94,clear,6.411,5.435,0.00,5.81,world
200.05,2026-08-29 13:49:27,15.92,-2.41,1321.84,-0.1,corridor,15.96,clear,4.982,5.116,0.00,8.07,world
200.55,2026-08-29 13:49:28,15.91,-4.05,1324.34,-0.1,corridor,15.98,clear,4.982,5.116,0.00,10.51,world
201.05,2026-08-29 13:49:28,8.00,-2.23,1317.09,-0.1,corridor,16.00,clear,6.422,6.056,0.00,6.75,world
201.55,2026-08-29 13:49:29,7.29,-2.90,1318.44,-90.1,corridor,16.02,clear,6.422,6.056,0.00,8.04,world
202.05,2026-08-29 13:49:29,4.79,-2.90,1318.44,-90.1,corridor,16.04,clear,6.358,5.062,0.00,10.22,world
202.55,2026-08-29 13:49:30,4.16,-2.90,1320.31,0.0,corridor,16.06,clear,6.358,5.062,0.00,11.69,world
203.05,2026-08-29 13:49:30,4.16,-3.41,1322.81,0.0,corridor,16.08,clear,5.330,4.911,0.00,13.20,world
203.55,2026-08-29 13:49:31,8.00,-2.23,1317.09,-0.1,corridor,16.10,clear,5.330,4.911,0.00,6.75,world
204.05,2026-08-29 13:49:31,7.29,-2.90,1318.44,-90.1,corridor,16.12,clear,5.653,5.015,0.00,8.04,world
204.55,2026-08-29 13:49:32,4.79,-2.90,1318.44,-90.1,corridor,16.14,clear,5.653,5.015,0.00,10.22,world
205.05,2026-08-29 13:49:32,2.32,-2.90,1318.46,-69.1,corridor,16.16,clear,5.467,4.897,0.00,12.50,world
205.55,2026-08-29 13:49:33,2.08,-2.90,1320.72,0.0,corridor,16.18,clear,5.467,4.897,0.00,13.68,world
206.05,2026-08-29 13:49:33,2.08,-3.98,1323.24,0.0,corridor,16.20,clear,4.899,5.037,0.00,15.08,world
206.55,2026-08-29 13:49:34,2.08,-7.08,1325.74,-0.0,corridor,16.22,clear,4.899,5.037,0.00,16.73,world
207.05,2026-08-29 13:49:34,7.92,-2.90,1318.32,-42.1,corridor,16.24,clear,5.421,3.937,0.00,7.46,world
207.55,2026-08-29 13:49:35,5.54,-2.90,1318.44,-90.1,corridor,16.26,clear,5.421,3.937,0.00,9.55,world
208.05,2026-08-29 13:49:35,3.04,-2.90,1318.44,-90.1,corridor,16.28,clear,6.472,5.759,0.00,11.82,world
208.55,2026-08-29 13:49:36,0.55,-2.88,1318.43,-90.1,corridor,16.30,clear,6.472,5.759,0.00,14.16,world
209.05,2026-08-29 13:49:36,0.02,-2.78,1320.35,0.0,corridor,16.32,clear,5.047,5.663,0.00,15.35,world
209.55,2026-08-29 13:49:37,0.03,-3.18,1322.77,-0.0,corridor,16.34,clear,5.047,5.663,0.00,16.50,world
210.05,2026-08-29 13:49:37,0.03,-5.63,1325.27,0.0,corridor,16.36,clear,4.858,4.262,0.00,17.95,world
210.55,2026-08-29 13:49:38,8.00,-2.90,1317.73,-0.1,corridor,16.38,clear,4.858,4.262,0.00,7.07,world
211.05,2026-08-29 13:49:38,9.79,-2.90,1318.45,89.9,corridor,16.40,clear,6.828,5.009,0.00,6.13,world
211.55,2026-08-29 13:49:39,11.83,-2.90,1318.90,-0.1,corridor,16.42,clear,6.828,5.009,0.00,5.36,world
212.05,2026-08-29 13:49:39,11.83,-2.90,1321.40,-0.1,corridor,16.44,clear,5.293,6.471,0.00,7.71,world
212.55,2026-08-29 13:49:40,11.82,-5.20,1324.23,-0.1,corridor,16.46,clear,5.293,6.471,0.00,10.46,world
213.05,2026-08-29 13:49:40,8.00,-2.90,1317.73,-0.1,corridor,16.48,clear,5.021,5.453,0.00,7.07,world
213.55,2026-08-29 13:49:41,9.79,-2.90,1318.45,89.9,corridor,16.50,clear,5.021,5.453,0.00,6.13,world
214.05,2026-08-29 13:49:41,12.29,-2.90,1318.45,89.9,corridor,16.52,clear,5.990,5.499,0.00,4.77,world
214.55,2026-08-29 13:49:42,13.91,-2.90,1319.32,-0.1,corridor,16.54,clear,5.990,5.499,0.00,5.32,world
215.05,2026-08-29 13:49:42,13.91,-2.89,1321.82,-0.1,corridor,16.56,clear,5.046,5.096,0.00,7.82,world
215.55,2026-08-29 13:49:43,13.90,-4.85,1324.32,-0.1,corridor,16.58,clear,5.046,5.096,0.00,10.32,world
216.05,2026-08-29 13:49:43,8.00,-2.63,1317.19,-0.1,corridor,16.60,clear,5.512,5.529,0.00,6.80,world
216.55,2026-08-29 13:49:44,9.04,-2.90,1318.45,89.9,corridor,16.62,clear,5.512,5.529,0.00,6.67,world
