t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.20,2026-08-31 01:00:12,18.88,0.18,12.61,25.1,grandpas_village,12.24,clear,21.704,7.195,0.00,6.90,world
107.70,2026-08-31 01:00:12,18.88,0.18,12.61,25.1,grandpas_village,12.26,clear,21.704,7.195,0.00,6.90,world
108.20,2026-08-31 01:00:13,18.88,0.18,12.61,25.1,grandpas_village,12.28,clear,22.011,6.881,0.00,6.90,world
108.70,2026-08-31 01:00:13,18.88,0.18,12.61,25.1,grandpas_village,12.30,clear,22.011,6.881,0.00,6.90,world
109.20,2026-08-31 01:00:14,18.88,0.18,12.61,25.1,grandpas_village,12.32,clear,22.578,8.575,0.00,6.90,world
109.70,2026-08-31 01:00:14,18.88,0.18,12.61,25.1,grandpas_village,12.34,clear,22.578,8.575,0.00,6.90,world
110.20,2026-08-31 01:00:15,18.88,0.18,12.61,25.1,grandpas_village,12.36,clear,22.131,7.422,0.00,6.90,world
110.70,2026-08-31 01:00:15,18.88,0.18,12.61,25.1,grandpas_village,12.38,clear,22.131,7.422,0.00,6.90,world
111.20,2026-08-31 01:00:16,18.88,0.18,12.61,25.1,grandpas_village,12.40,clear,22.509,7.772,0.00,6.90,world
111.70,2026-08-31 01:00:16,18.88,0.18,12.61,25.1,grandpas_village,12.42,clear,22.509,7.772,0.00,6.90,world
112.20,2026-08-31 01:00:17,18.88,0.18,12.61,25.1,grandpas_village,12.44,clear,23.228,8.428,0.00,6.90,world
112.70,2026-08-31 01:00:17,18.88,0.18,12.61,25.1,grandpas_village,12.46,clear,23.228,8.428,0.00,6.90,world
113.20,2026-08-31 01:00:18,18.88,0.18,12.61,25.1,grandpas_village,12.48,clear,21.796,8.098,0.00,6.90,world
113.70,2026-08-31 01:00:18,18.88,0.18,12.61,25.1,grandpas_village,12.50,clear,21.796,8.098,0.00,6.90,world
114.20,2026-08-31 01:00:19,18.88,0.18,12.61,25.1,grandpas_village,12.52,clear,21.528,7.289,0.00,6.90,world
114.70,2026-08-31 01:00:19,18.88,0.18,12.61,25.1,grandpas_village,12.54,clear,21.528,7.289,0.00,6.90,world
115.20,2026-08-31 01:00:20,18.88,0.18,12.61,25.1,grandpas_village,12.56,clear,28.065,7.460,0.00,6.90,world
115.70,2026-08-31 01:00:20,18.88,0.18,12.61,25.1,grandpas_village,12.58,clear,28.065,7.460,0.00,6.90,world
116.20,2026-08-31 01:00:21,18.88,0.18,12.61,25.1,grandpas_village,12.60,clear,22.859,7.796,0.00,6.90,world
116.70,2026-08-31 01:00:21,18.88,0.18,12.61,25.1,grandpas_village,12.62,clear,22.859,7.796,0.00,6.90,world
117.20,2026-08-31 01:00:22,18.88,0.18,12.61,25.1,grandpas_village,12.64,clear,22.576,8.857,0.00,6.90,world
117.70,2026-08-31 01:00:22,18.88,0.18,12.61,25.1,grandpas_village,12.66,clear,22.576,8.857,0.00,6.90,world
118.20,2026-08-31 01:00:23,18.88,0.18,12.61,25.1,grandpas_village,12.68,clear,23.146,8.480,0.00,6.90,world
118.70,2026-08-31 01:00:23,18.88,0.18,12.61,25.1,grandpas_village,12.70,clear,23.146,8.480,0.00,6.90,world
119.20,2026-08-31 01:00:24,18.88,0.18,12.61,25.1,grandpas_village,12.72,clear,24.807,8.224,0.00,6.90,world
119.70,2026-08-31 01:00:24,18.88,0.18,12.61,25.1,grandpas_village,12.74,clear,24.807,8.224,0.00,6.90,world
120.20,2026-08-31 01:00:25,18.88,0.18,12.61,25.1,grandpas_village,12.76,clear,23.273,8.807,0.00,6.90,world
120.70,2026-08-31 01:00:25,18.88,0.18,12.61,25.1,grandpas_village,12.78,clear,23.273,8.807,0.00,6.90,world
121.20,2026-08-31 01:00:26,18.88,0.18,12.61,25.1,grandpas_village,12.80,clear,23.521,8.251,0.00,6.90,world
121.70,2026-08-31 01:00:26,18.88,0.18,12.61,25.1,grandpas_village,12.82,clear,23.521,8.251,0.00,6.90,world
122.20,2026-08-31 01:00:27,18.88,0.18,12.61,25.1,grandpas_village,12.84,clear,21.912,7.502,0.00,6.90,world
122.70,2026-08-31 01:00:27,18.88,0.18,12.61,25.1,grandpas_village,12.86,clear,21.912,7.502,0.00,6.90,world
123.20,2026-08-31 01:00:28,18.88,0.18,12.61,25.1,grandpas_village,12.88,clear,24.474,8.063,0.00,6.90,world
123.70,2026-08-31 01:00:28,18.88,0.18,12.61,25.1,grandpas_village,12.90,clear,24.474,8.063,0.00,6.90,world
124.20,2026-08-31 01:00:29,18.88,0.18,12.61,25.1,grandpas_village,12.92,clear,22.662,7.643,0.00,6.90,world
124.70,2026-08-31 01:00:29,18.88,0.18,12.61,25.1,grandpas_village,12.94,clear,22.662,7.643,0.00,6.90,world
125.20,2026-08-31 01:00:30,18.88,0.18,12.61,25.1,grandpas_village,12.96,clear,21.994,8.490,0.00,6.90,world
125.70,2026-08-31 01:00:30,18.88,0.18,12.61,25.1,grandpas_village,12.98,clear,21.994,8.490,0.00,6.90,world
126.20,2026-08-31 01:00:31,18.88,0.18,12.61,25.1,grandpas_village,13.00,clear,22.541,7.995,0.00,6.90,world
126.70,2026-08-31 01:00:31,18.88,0.18,12.61,25.1,grandpas_village,13.02,clear,22.541,7.995,0.00,6.90,world
127.20,2026-08-31 01:00:32,18.88,0.18,12.61,25.1,grandpas_village,13.04,clear,22.587,8.595,0.00,6.90,world
127.70,2026-08-31 01:00:32,18.88,0.18,12.61,25.1,grandpas_village,13.06,clear,22.587,8.595,0.00,6.90,world
128.20,2026-08-31 01:00:33,18.88,0.18,12.61,25.1,grandpas_village,13.08,clear,22.088,7.611,0.00,6.90,world
128.70,2026-08-31 01:00:33,18.88,0.18,12.61,25.1,grandpas_village,13.10,clear,22.088,7.611,0.00,6.90,world
129.20,2026-08-31 01:00:34,18.88,0.18,12.61,25.1,grandpas_village,13.12,clear,21.835,7.681,0.00,6.90,world
129.70,2026-08-31 01:00:34,18.88,0.18,12.61,25.1,grandpas_village,13.14,clear,21.835,7.681,0.00,6.90,world
130.20,2026-08-31 01:00:35,18.88,0.18,12.61,25.1,grandpas_village,13.16,clear,25.218,7.756,0.00,6.90,world
130.70,2026-08-31 01:00:35,18.88,0.18,12.61,25.1,grandpas_village,13.18,clear,25.218,7.756,0.00,6.90,world
131.20,2026-08-31 01:00:36,18.88,0.18,12.61,25.1,grandpas_village,13.20,clear,24.635,13.519,0.00,6.90,world
131.70,2026-08-31 01:00:36,18.88,0.18,12.61,25.1,grandpas_village,13.22,clear,24.635,13.519,0.00,6.90,world
132.20,2026-08-31 01:00:37,18.88,0.18,12.61,25.1,grandpas_village,13.24,clear,24.346,8.234,0.00,6.90,world
132.70,2026-08-31 01:00:37,18.88,0.18,12.61,25.1,grandpas_village,13.26,clear,24.346,8.234,0.00,6.90,world
133.20,2026-08-31 01:00:38,18.88,0.18,12.61,25.1,grandpas_village,13.28,clear,21.694,8.201,0.00,6.90,world
133.70,2026-08-31 01:00:38,18.88,0.18,12.61,25.1,grandpas_village,13.30,clear,21.694,8.201,0.00,6.90,world
134.20,2026-08-31 01:00:39,18.88,0.18,12.61,25.1,grandpas_village,13.32,clear,22.645,7.500,0.00,6.90,world
134.70,2026-08-31 01:00:39,18.88,0.18,12.61,25.1,grandpas_village,13.34,clear,22.645,7.500,0.00,6.90,world
135.20,2026-08-31 01:00:40,18.88,0.18,12.61,25.1,grandpas_village,13.36,clear,23.782,10.086,0.00,6.90,world
135.70,2026-08-31 01:00:40,18.88,0.18,12.61,25.1,grandpas_village,13.38,clear,23.782,10.086,0.00,6.90,world
136.20,2026-08-31 01:00:41,18.88,0.18,12.61,25.1,grandpas_village,13.40,clear,22.148,8.659,0.00,6.90,world
136.70,2026-08-31 01:00:41,18.88,0.18,12.61,25.1,grandpas_village,13.42,clear,22.148,8.659,0.00,6.90,world
137.20,2026-08-31 01:00:42,18.88,0.18,12.61,25.1,grandpas_village,13.44,clear,25.208,8.568,0.00,6.90,world
137.70,2026-08-31 01:00:42,18.88,0.18,12.61,25.1,grandpas_village,13.46,clear,25.208,8.568,0.00,6.90,world
138.20,2026-08-31 01:00:43,18.88,0.18,12.61,25.1,grandpas_village,13.48,clear,22.109,8.020,0.00,6.90,world
138.70,2026-08-31 01:00:43,18.88,0.18,12.61,25.1,grandpas_village,13.50,clear,22.109,8.020,0.00,6.90,world
139.20,2026-08-31 01:00:44,18.88,0.18,12.61,25.1,grandpas_village,13.52,clear,24.923,9.607,0.00,6.90,world
139.70,2026-08-31 01:00:44,18.88,0.18,12.61,25.1,grandpas_village,13.54,clear,24.923,9.607,0.00,6.90,world
140.20,2026-08-31 01:00:45,18.88,0.18,12.61,25.1,grandpas_village,13.56,clear,23.446,7.952,0.00,6.90,world
140.70,2026-08-31 01:00:45,18.88,0.18,12.61,25.1,grandpas_village,13.58,clear,23.446,7.952,0.00,6.90,world
141.20,2026-08-31 01:00:46,18.88,0.18,12.61,25.1,grandpas_village,13.60,clear,23.724,8.939,0.00,6.90,world
141.70,2026-08-31 01:00:46,18.88,0.18,12.61,25.1,grandpas_village,13.62,clear,23.724,8.939,0.00,6.90,world
142.20,2026-08-31 01:00:47,18.88,0.18,12.61,25.1,grandpas_village,13.64,clear,21.806,7.151,0.00,6.90,world
142.70,2026-08-31 01:00:47,18.88,0.18,12.61,25.1,grandpas_village,13.66,clear,21.806,7.151,0.00,6.90,world
143.20,2026-08-31 01:00:48,18.88,0.18,12.61,25.1,grandpas_village,13.68,clear,21.509,7.597,0.00,6.90,world
143.70,2026-08-31 01:00:48,18.88,0.18,12.61,25.1,grandpas_village,13.70,clear,21.509,7.597,0.00,6.90,world
144.20,2026-08-31 01:00:49,18.88,0.18,12.61,25.1,grandpas_village,13.72,clear,21.282,7.335,0.00,6.90,world
144.70,2026-08-31 01:00:49,18.88,0.18,12.61,25.1,grandpas_village,13.74,clear,21.282,7.335,0.00,6.90,world
145.20,2026-08-31 01:00:50,18.88,0.18,12.61,25.1,grandpas_village,13.76,clear,20.915,7.214,0.00,6.90,world
145.70,2026-08-31 01:00:50,18.88,0.18,12.61,25.1,grandpas_village,13.78,clear,20.915,7.214,0.00,6.90,world
146.20,2026-08-31 01:00:51,18.88,0.18,12.61,25.1,grandpas_village,13.80,clear,24.361,8.598,0.00,6.90,world
146.70,2026-08-31 01:00:51,18.88,0.18,12.61,25.1,grandpas_village,13.82,clear,24.361,8.598,0.00,6.90,world
147.20,2026-08-31 01:00:52,18.88,0.18,12.61,25.1,grandpas_village,13.84,clear,22.681,8.556,0.00,6.90,world
147.70,2026-08-31 01:00:52,18.88,0.18,12.61,25.1,grandpas_village,13.86,clear,22.681,8.556,0.00,6.90,world
148.20,2026-08-31 01:00:53,18.88,0.18,12.61,25.1,grandpas_village,13.88,clear,21.652,7.354,0.00,6.90,world
148.70,2026-08-31 01:00:53,18.88,0.18,12.61,25.1,grandpas_village,13.90,clear,21.652,7.354,0.00,6.90,world
149.20,2026-08-31 01:00:54,18.88,0.18,12.61,25.1,grandpas_village,13.92,clear,21.545,6.865,0.00,6.90,world
149.70,2026-08-31 01:00:54,18.88,0.18,12.61,25.1,grandpas_village,13.94,clear,21.545,6.865,0.00,6.90,world
150.20,2026-08-31 01:00:55,18.88,0.18,12.61,25.1,grandpas_village,13.96,clear,29.414,8.931,0.00,6.90,world
150.70,2026-08-31 01:00:55,18.88,0.18,12.61,25.1,grandpas_village,13.98,clear,29.414,8.931,0.00,6.90,world
151.20,2026-08-31 01:00:56,18.88,0.18,12.61,25.1,grandpas_village,14.00,clear,23.205,7.386,0.00,6.90,world
151.70,2026-08-31 01:00:56,18.88,0.18,12.61,25.1,grandpas_village,14.02,clear,23.205,7.386,0.00,6.90,world
152.20,2026-08-31 01:00:57,18.88,0.18,12.61,25.1,grandpas_village,14.04,clear,22.917,7.043,0.00,6.90,world
152.70,2026-08-31 01:00:57,18.88,0.18,12.61,25.1,grandpas_village,14.06,clear,22.917,7.043,0.00,6.90,world
153.20,2026-08-31 01:00:58,18.88,0.18,12.61,25.1,grandpas_village,14.08,clear,23.733,9.543,0.00,6.90,world
153.70,2026-08-31 01:00:58,18.88,0.18,12.61,25.1,grandpas_village,14.10,clear,23.733,9.543,0.00,6.90,world
154.20,2026-08-31 01:00:59,18.88,0.18,12.61,25.1,grandpas_village,14.12,clear,22.641,8.115,0.00,6.90,world
154.70,2026-08-31 01:00:59,18.88,0.18,12.61,25.1,grandpas_village,14.14,clear,22.641,8.115,0.00,6.90,world
155.20,2026-08-31 01:01:00,18.88,0.18,12.61,25.1,grandpas_village,14.16,clear,24.023,7.328,0.00,6.90,world
155.70,2026-08-31 01:01:00,18.88,0.18,12.61,25.1,grandpas_village,14.18,clear,24.023,7.328,0.00,6.90,world
156.20,2026-08-31 01:01:01,18.88,0.18,12.61,25.1,grandpas_village,14.20,clear,21.612,8.429,0.00,6.90,world
156.70,2026-08-31 01:01:01,18.88,0.18,12.61,25.1,grandpas_village,14.22,clear,21.612,8.429,0.00,6.90,world
157.20,2026-08-31 01:01:02,18.88,0.18,12.61,25.1,grandpas_village,14.24,clear,22.346,7.117,0.00,6.90,world
157.70,2026-08-31 01:01:02,18.88,0.18,12.61,25.1,grandpas_village,14.26,clear,22.346,7.117,0.00,6.90,world
158.20,2026-08-31 01:01:03,18.88,0.18,12.61,25.1,grandpas_village,14.28,clear,21.715,7.643,0.00,6.90,world
158.70,2026-08-31 01:01:03,18.88,0.18,12.61,25.1,grandpas_village,14.30,clear,21.715,7.643,0.00,6.90,world
159.20,2026-08-31 01:01:04,18.88,0.18,12.61,25.1,grandpas_village,14.32,clear,22.148,7.161,0.00,6.90,world
159.70,2026-08-31 01:01:04,18.88,0.18,12.61,25.1,grandpas_village,14.34,clear,22.148,7.161,0.00,6.90,world
160.20,2026-08-31 01:01:05,18.88,0.18,12.61,25.1,grandpas_village,14.36,clear,23.746,9.663,0.00,6.90,world
160.70,2026-08-31 01:01:05,18.88,0.18,12.61,25.1,grandpas_village,14.38,clear,23.746,9.663,0.00,6.90,world
161.20,2026-08-31 01:01:06,18.88,0.18,12.61,25.1,grandpas_village,14.40,clear,28.202,9.972,0.00,6.90,world
161.70,2026-08-31 01:01:06,18.88,0.18,12.61,25.1,grandpas_village,14.42,clear,28.202,9.972,0.00,6.90,world
162.20,2026-08-31 01:01:07,18.88,0.18,12.61,25.1,grandpas_village,14.44,clear,22.060,7.728,0.00,6.90,world
162.70,2026-08-31 01:01:07,18.88,0.18,12.61,25.1,grandpas_village,14.46,clear,22.060,7.728,0.00,6.90,world
163.20,2026-08-31 01:01:08,18.88,0.18,12.61,25.1,grandpas_village,14.48,clear,28.080,11.060,0.00,6.90,world
163.70,2026-08-31 01:01:08,18.88,0.18,12.61,25.1,grandpas_village,14.50,clear,28.080,11.060,0.00,6.90,world
164.20,2026-08-31 01:01:09,18.88,0.18,12.61,25.1,grandpas_village,14.52,clear,22.043,7.917,0.00,6.90,world
164.70,2026-08-31 01:01:09,18.88,0.18,12.61,25.1,grandpas_village,14.54,clear,22.043,7.917,0.00,6.90,world
165.20,2026-08-31 01:01:10,18.88,0.18,12.61,25.1,grandpas_village,14.56,clear,21.689,8.328,0.00,6.90,world
165.70,2026-08-31 01:01:10,18.88,0.18,12.61,25.1,grandpas_village,14.58,clear,21.689,8.328,0.00,6.90,world
166.20,2026-08-31 01:01:11,18.88,0.18,12.61,25.1,grandpas_village,14.60,clear,25.103,8.829,0.00,6.90,world
166.70,2026-08-31 01:01:11,18.88,0.18,12.61,25.1,grandpas_village,14.62,clear,25.103,8.829,0.00,6.90,world
167.20,2026-08-31 01:01:12,18.88,0.18,12.61,25.1,grandpas_village,14.64,clear,21.683,8.110,0.00,6.90,world
167.70,2026-08-31 01:01:12,18.88,0.18,12.61,25.1,grandpas_village,14.66,clear,21.683,8.110,0.00,6.90,world
168.20,2026-08-31 01:01:13,18.88,0.18,12.61,25.1,grandpas_village,14.68,clear,22.600,8.656,0.00,6.90,world
168.70,2026-08-31 01:01:13,18.88,0.18,12.61,25.1,grandpas_village,14.70,clear,22.600,8.656,0.00,6.90,world
169.20,2026-08-31 01:01:14,18.88,0.18,12.61,25.1,grandpas_village,14.72,clear,22.470,8.130,0.00,6.90,world
169.70,2026-08-31 01:01:14,18.88,0.18,12.61,25.1,grandpas_village,14.74,clear,22.470,8.130,0.00,6.90,world
170.20,2026-08-31 01:01:15,18.88,0.18,12.61,25.1,grandpas_village,14.76,clear,22.655,7.513,0.00,6.90,world
170.70,2026-08-31 01:01:15,18.88,0.18,12.61,25.1,grandpas_village,14.78,clear,22.655,7.513,0.00,6.90,world
171.20,2026-08-31 01:01:16,18.88,0.18,12.61,25.1,grandpas_village,14.80,clear,23.539,7.571,0.00,6.90,world
171.70,2026-08-31 01:01:16,18.88,0.18,12.61,25.1,grandpas_village,14.82,clear,23.539,7.571,0.00,6.90,world
172.20,2026-08-31 01:01:17,18.88,0.18,12.61,25.1,grandpas_village,14.84,clear,21.780,8.518,0.00,6.90,world
172.70,2026-08-31 01:01:17,18.88,0.18,12.61,25.1,grandpas_village,14.86,clear,21.780,8.518,0.00,6.90,world
173.20,2026-08-31 01:01:18,18.88,0.18,12.61,25.1,grandpas_village,14.88,clear,23.599,7.796,0.00,6.90,world
173.70,2026-08-31 01:01:18,18.88,0.18,12.61,25.1,grandpas_village,14.90,clear,23.599,7.796,0.00,6.90,world
174.20,2026-08-31 01:01:19,18.88,0.18,12.61,25.1,grandpas_village,14.92,clear,22.681,7.250,0.00,6.90,world
174.70,2026-08-31 01:01:19,18.88,0.18,12.61,25.1,grandpas_village,14.94,clear,22.681,7.250,0.00,6.90,world
175.20,2026-08-31 01:01:20,18.88,0.18,12.61,25.1,grandpas_village,14.96,clear,27.859,10.719,0.00,6.90,world
175.70,2026-08-31 01:01:20,18.88,0.18,12.61,25.1,grandpas_village,14.98,clear,27.859,10.719,0.00,6.90,world
176.20,2026-08-31 01:01:21,18.88,0.18,12.61,25.1,grandpas_village,15.00,clear,24.431,10.339,0.00,6.90,world
176.70,2026-08-31 01:01:21,18.88,0.18,12.61,25.1,grandpas_village,15.02,clear,24.431,10.339,0.00,6.90,world
177.20,2026-08-31 01:01:22,18.88,0.18,12.61,25.1,grandpas_village,15.04,clear,23.922,8.642,0.00,6.90,world
177.70,2026-08-31 01:01:22,18.88,0.18,12.61,25.1,grandpas_village,15.06,clear,23.922,8.642,0.00,6.90,world
178.20,2026-08-31 01:01:23,18.88,0.18,12.61,25.1,grandpas_village,15.08,clear,22.572,8.474,0.00,6.90,world
178.70,2026-08-31 01:01:23,18.88,0.18,12.61,25.1,grandpas_village,15.10,clear,22.572,8.474,0.00,6.90,world
179.20,2026-08-31 01:01:24,18.88,0.18,12.61,25.1,grandpas_village,15.12,clear,29.806,8.848,0.00,6.90,world
179.70,2026-08-31 01:01:24,18.88,0.18,12.61,25.1,grandpas_village,15.14,clear,29.806,8.848,0.00,6.90,world
180.20,2026-08-31 01:01:25,18.88,0.18,12.61,25.1,grandpas_village,15.16,clear,20.704,9.149,0.00,6.90,world
180.70,2026-08-31 01:01:25,18.88,0.18,12.61,25.1,grandpas_village,15.18,clear,20.704,9.149,0.00,6.90,world
181.20,2026-08-31 01:01:26,18.88,0.18,12.61,25.1,grandpas_village,15.20,clear,67.530,7.018,0.00,6.90,world
181.78,2026-08-31 01:01:26,18.88,0.18,12.61,25.1,grandpas_village,15.23,clear,67.530,7.018,0.00,6.90,world
182.33,2026-08-31 01:01:27,18.88,0.18,12.61,25.1,grandpas_village,15.24,clear,26.794,85.598,0.00,6.90,menu_map
182.88,2026-08-31 01:01:27,18.88,0.18,12.61,25.1,grandpas_village,15.25,clear,322.768,6.820,0.00,6.90,world
183.38,2026-08-31 01:01:28,16.74,0.32,13.07,-78.1,grandpas_village,15.27,clear,322.768,6.820,0.00,5.53,world
183.88,2026-08-31 01:01:28,14.35,0.44,13.58,-78.1,grandpas_village,15.29,clear,25.833,8.056,0.00,4.78,world
184.38,2026-08-31 01:01:29,11.94,0.52,14.09,-78.2,grandpas_village,15.31,clear,25.833,8.056,0.00,5.20,world
184.88,2026-08-31 01:01:29,9.50,0.55,14.61,-78.2,grandpas_village,15.33,clear,24.095,8.646,0.00,6.61,world
185.38,2026-08-31 01:01:30,7.06,0.57,15.13,-78.2,grandpas_village,15.35,clear,24.095,8.646,0.00,8.53,world
185.88,2026-08-31 01:01:30,4.63,0.61,15.64,-78.2,grandpas_village,15.37,clear,31.884,11.016,0.00,10.68,world
186.38,2026-08-31 01:01:31,2.21,0.67,16.15,-78.2,grandpas_village,15.39,clear,31.884,11.016,0.00,12.95,world
186.88,2026-08-31 01:01:31,-0.21,0.73,16.66,-78.2,grandpas_village,15.41,clear,25.605,9.509,0.00,11.64,world
187.38,2026-08-31 01:01:32,-2.63,0.80,17.16,-78.2,grandpas_village,15.43,clear,25.605,9.509,0.00,10.62,world
187.88,2026-08-31 01:01:32,-5.01,0.95,17.66,-78.2,grandpas_village,15.45,clear,25.857,10.051,0.00,10.11,world
188.38,2026-08-31 01:01:33,-7.34,1.17,18.15,-78.2,grandpas_village,15.47,clear,25.857,10.051,0.00,10.17,world
188.88,2026-08-31 01:01:33,-9.66,1.42,18.63,-78.2,grandpas_village,15.49,clear,26.766,9.486,0.00,10.76,world
189.38,2026-08-31 01:01:34,-12.00,1.63,19.12,-78.2,grandpas_village,15.51,clear,26.766,9.486,0.00,11.82,world
189.88,2026-08-31 01:01:34,-14.30,1.90,19.60,-78.2,grandpas_village,15.53,clear,24.067,8.739,0.00,13.21,world
190.38,2026-08-31 01:01:35,-16.58,2.22,20.09,-78.3,grandpas_village,15.55,clear,24.067,8.739,0.00,14.16,world
190.88,2026-08-31 01:01:35,-18.83,2.59,20.56,-78.5,grandpas_village,15.57,clear,30.138,9.242,0.00,14.58,world
191.38,2026-08-31 01:01:36,-20.76,2.54,22.06,-47.8,grandpas_village,15.58,clear,30.138,9.242,0.00,16.29,world
191.88,2026-08-31 01:01:36,-22.36,2.24,23.92,-6.4,grandpas_village,15.61,clear,24.863,9.340,0.00,18.44,world
192.38,2026-08-31 01:01:37,-22.64,1.49,26.48,-6.5,grandpas_village,15.63,clear,24.863,9.340,0.00,21.00,world
192.88,2026-08-31 01:01:37,-22.92,0.70,29.02,-6.5,grandpas_village,15.65,clear,24.524,9.740,0.00,23.54,world
193.38,2026-08-31 01:01:38,-23.20,-0.05,31.58,-6.5,corridor,15.67,clear,28.133,532.225,0.00,26.10,world
193.88,2026-08-31 01:01:39,-23.48,-0.69,34.16,-6.5,corridor,15.69,clear,28.133,532.225,0.00,28.68,world
194.38,2026-08-31 01:01:39,-23.76,-1.10,36.73,-6.5,corridor,15.71,clear,25.916,9.221,1.29,31.27,world
194.88,2026-08-31 01:01:40,-24.04,-1.30,39.28,-6.5,corridor,15.73,clear,25.916,9.221,3.86,30.22,world
195.38,2026-08-31 01:01:40,-24.32,-1.36,41.79,-6.5,corridor,15.75,clear,24.465,9.571,0.00,28.34,world
195.88,2026-08-31 01:01:41,-24.60,-1.43,44.30,-6.5,corridor,15.77,clear,24.465,9.571,0.00,26.57,world
196.38,2026-08-31 01:01:41,-24.89,-1.54,46.82,-6.5,corridor,15.79,clear,29.487,11.015,0.00,24.93,world
196.88,2026-08-31 01:01:42,-25.17,-1.62,49.33,-6.5,corridor,15.81,clear,29.487,11.015,0.00,23.45,world
197.38,2026-08-31 01:01:42,-25.45,-1.56,51.79,-6.5,corridor,15.83,clear,26.021,9.763,0.00,22.19,world
197.88,2026-08-31 01:01:43,-25.72,-1.45,54.23,-6.5,corridor,15.85,clear,26.021,9.763,0.00,21.14,world
198.38,2026-08-31 01:01:43,-26.00,-1.41,56.69,-6.5,corridor,15.87,clear,24.983,10.102,0.00,19.59,world
198.88,2026-08-31 01:01:44,-26.29,-1.45,59.19,-6.5,corridor,15.88,clear,24.983,10.102,0.00,18.35,world
199.38,2026-08-31 01:01:44,-26.57,-1.64,61.73,-6.5,corridor,15.91,clear,26.377,11.501,0.00,17.54,world
199.88,2026-08-31 01:01:45,-26.87,-1.93,64.30,-6.5,corridor,15.93,clear,26.377,11.501,0.00,17.54,world
200.38,2026-08-31 01:01:45,-27.15,-2.08,66.83,-6.5,corridor,15.94,clear,25.971,11.139,0.00,18.21,world
200.88,2026-08-31 01:01:46,-27.44,-2.08,69.31,-6.5,corridor,15.97,clear,25.971,11.139,0.00,19.18,world
201.38,2026-08-31 01:01:46,-27.72,-2.10,71.80,-6.5,corridor,15.99,clear,24.121,9.860,0.00,20.41,world
201.88,2026-08-31 01:01:47,-28.00,-2.27,74.34,-6.5,corridor,16.01,clear,24.121,9.860,0.00,21.88,world
202.38,2026-08-31 01:01:47,-28.29,-2.59,76.91,-6.5,corridor,16.03,clear,27.293,11.359,0.00,23.55,world
202.88,2026-08-31 01:01:48,-28.58,-3.04,79.49,-6.5,corridor,16.05,clear,27.293,11.359,0.00,25.21,world
203.38,2026-08-31 01:01:48,-28.87,-3.64,82.07,-6.5,corridor,16.07,clear,24.793,11.292,0.00,27.09,world
203.88,2026-08-31 01:01:49,-29.16,-4.18,84.64,-6.5,corridor,16.09,clear,24.793,11.292,0.00,29.11,world
204.38,2026-08-31 01:01:49,-29.45,-4.61,87.22,-6.5,corridor,16.11,clear,26.945,10.417,0.00,27.78,world
204.88,2026-08-31 01:01:50,-29.75,-4.92,89.79,-6.5,corridor,16.12,clear,26.945,10.417,0.00,25.28,world
205.38,2026-08-31 01:01:50,-30.04,-5.10,92.33,-6.5,corridor,16.15,clear,24.245,9.309,0.00,22.83,world
205.88,2026-08-31 01:01:51,-30.33,-5.21,94.85,-6.5,corridor,16.17,clear,24.245,9.309,0.00,20.43,world
206.38,2026-08-31 01:01:51,-30.62,-5.38,97.39,-6.5,corridor,16.19,clear,24.170,9.457,0.00,18.04,world
206.88,2026-08-31 01:01:52,-30.91,-5.54,99.92,-6.5,corridor,16.21,clear,24.170,9.457,0.00,15.71,world
207.38,2026-08-31 01:01:52,-31.19,-5.53,102.40,-6.5,corridor,16.23,clear,26.907,10.318,0.00,13.51,world
207.88,2026-08-31 01:01:53,-31.47,-5.42,104.84,-6.5,corridor,16.25,clear,26.907,10.318,0.00,11.52,world
208.38,2026-08-31 01:01:53,-31.75,-5.34,107.29,-6.5,corridor,16.26,clear,26.625,12.033,0.00,9.85,world
208.88,2026-08-31 01:01:54,-32.03,-5.28,109.74,-6.5,corridor,16.29,clear,26.625,12.033,0.00,8.25,world
209.38,2026-08-31 01:01:54,-32.30,-5.18,112.19,-6.5,corridor,16.31,clear,25.889,10.856,0.00,7.01,world
209.88,2026-08-31 01:01:55,-32.57,-5.00,114.58,-6.5,corridor,16.33,clear,25.889,10.856,0.00,6.50,world
210.38,2026-08-31 01:01:55,-32.84,-4.79,116.96,-6.5,corridor,16.35,clear,25.989,9.515,0.00,6.86,world
210.88,2026-08-31 01:01:56,-33.12,-4.64,119.37,-6.5,corridor,16.37,clear,25.989,9.515,0.00,7.97,world
211.38,2026-08-31 01:01:56,-33.39,-4.53,121.81,-6.5,corridor,16.39,clear,25.840,10.457,0.00,9.48,world
211.88,2026-08-31 01:01:57,-33.67,-4.41,124.24,-6.5,corridor,16.40,clear,25.840,10.457,0.00,11.40,world
212.38,2026-08-31 01:01:57,-33.94,-4.22,126.63,-6.5,corridor,16.43,clear,23.889,9.084,0.00,13.45,world
212.88,2026-08-31 01:01:58,-34.20,-4.01,129.01,-6.5,corridor,16.45,clear,23.889,9.084,0.00,15.60,world
213.38,2026-08-31 01:01:58,-34.47,-3.80,131.39,-6.5,corridor,16.47,clear,24.928,13.424,0.00,15.68,world
