t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
116.82,2026-09-07 04:53:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.926,0.365,0.00,,title
117.32,2026-09-07 04:53:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.303,0.491,0.00,,title
117.82,2026-09-07 04:53:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.183,0.312,0.00,,title
118.32,2026-09-07 04:53:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.380,0.291,0.00,,title
118.82,2026-09-07 04:53:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.380,0.291,0.00,,title
119.32,2026-09-07 04:53:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.632,0.652,0.00,,title
119.82,2026-09-07 04:53:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.351,0.313,0.00,,title
120.32,2026-09-07 04:53:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.842,0.456,0.00,,title
120.82,2026-09-07 04:54:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.842,0.456,0.00,,title
121.32,2026-09-07 04:54:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.989,0.530,0.00,,title
121.82,2026-09-07 04:54:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.966,0.420,0.00,,title
122.32,2026-09-07 04:54:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.906,0.308,0.00,,title
122.82,2026-09-07 04:54:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.906,0.308,0.00,,title
123.32,2026-09-07 04:54:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.975,0.659,0.00,,title
123.82,2026-09-07 04:54:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.723,0.791,0.00,,title
124.32,2026-09-07 04:54:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.054,0.406,0.00,,title
124.82,2026-09-07 04:54:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.170,0.412,0.00,,title
125.32,2026-09-07 04:54:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.170,0.412,0.00,,title
125.82,2026-09-07 04:54:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.259,0.623,0.00,,title
126.32,2026-09-07 04:54:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.990,0.418,0.00,,title
126.82,2026-09-07 04:54:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.752,0.461,0.00,,title
127.32,2026-09-07 04:54:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.752,0.461,0.00,,title
127.82,2026-09-07 04:54:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.915,0.341,0.00,,title
128.32,2026-09-07 04:54:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.653,0.408,0.00,,title
128.82,2026-09-07 04:54:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.366,0.528,0.00,,title
129.32,2026-09-07 04:54:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.494,0.319,0.00,,title
129.82,2026-09-07 04:54:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.494,0.319,0.00,,title
130.32,2026-09-07 04:54:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.844,0.412,0.00,,title
130.82,2026-09-07 04:54:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.072,0.428,0.00,,title
131.32,2026-09-07 04:54:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.277,0.313,0.00,,title
131.82,2026-09-07 04:54:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.277,0.313,0.00,,title
132.32,2026-09-07 04:54:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.568,0.407,0.00,,title
132.82,2026-09-07 04:54:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.453,0.425,0.00,,title
133.32,2026-09-07 04:54:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.264,0.305,0.00,,title
133.82,2026-09-07 04:54:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.264,0.305,0.00,,title
134.32,2026-09-07 04:54:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.247,0.295,0.00,,title
134.82,2026-09-07 04:54:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.938,0.401,0.00,,title
135.32,2026-09-07 04:54:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.529,0.447,0.00,,title
135.82,2026-09-07 04:54:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.368,0.333,0.00,,title
136.32,2026-09-07 04:54:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.368,0.333,0.00,,title
136.82,2026-09-07 04:54:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.944,0.358,0.00,,title
137.32,2026-09-07 04:54:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.909,0.404,0.00,,title
137.82,2026-09-07 04:54:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.891,0.362,0.00,,title
138.32,2026-09-07 04:54:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.891,0.362,0.00,,title
138.82,2026-09-07 04:54:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.884,0.502,0.00,,title
139.32,2026-09-07 04:54:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.216,0.377,0.00,,title
139.82,2026-09-07 04:54:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.445,0.288,0.00,,title
140.32,2026-09-07 04:54:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.445,0.288,0.00,,title
140.82,2026-09-07 04:54:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.844,0.351,0.00,,title
141.32,2026-09-07 04:54:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.806,0.482,0.00,,title
141.82,2026-09-07 04:54:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.614,0.390,0.00,,title
142.32,2026-09-07 04:54:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.339,0.401,0.00,,title
142.82,2026-09-07 04:54:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.339,0.401,0.00,,title
143.32,2026-09-07 04:54:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.811,0.471,0.00,,title
143.82,2026-09-07 04:54:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.668,0.333,0.00,,title
144.32,2026-09-07 04:54:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.634,0.308,0.00,,title
144.82,2026-09-07 04:54:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.634,0.308,0.00,,title
145.32,2026-09-07 04:54:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.806,0.662,0.00,,title
145.82,2026-09-07 04:54:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.832,0.513,0.00,,title
146.32,2026-09-07 04:54:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.444,0.781,0.00,,title
146.82,2026-09-07 04:54:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.923,0.427,0.00,,title
147.32,2026-09-07 04:54:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.923,0.427,0.00,,title
147.82,2026-09-07 04:54:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.382,0.688,0.00,,title
148.32,2026-09-07 04:54:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.222,0.445,0.00,,title
148.82,2026-09-07 04:54:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.410,0.380,0.00,,title
149.32,2026-09-07 04:54:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.410,0.380,0.00,,title
149.82,2026-09-07 04:54:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.315,0.384,0.00,,title
150.32,2026-09-07 04:54:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.594,0.466,0.00,,title
150.82,2026-09-07 04:54:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.382,0.499,0.00,,title
151.32,2026-09-07 04:54:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.872,0.419,0.00,,title
151.82,2026-09-07 04:54:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.872,0.419,0.00,,title
152.32,2026-09-07 04:54:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.594,0.555,0.00,,title
152.82,2026-09-07 04:54:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.625,0.525,0.00,,title
153.32,2026-09-07 04:54:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.911,0.533,0.00,,title
153.82,2026-09-07 04:54:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,9.115,0.652,0.00,,title
154.32,2026-09-07 04:54:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.518,0.549,0.00,,title
154.82,2026-09-07 04:54:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.782,0.496,0.00,,title
155.32,2026-09-07 04:54:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.689,0.848,0.00,,title
155.82,2026-09-07 04:54:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.964,0.545,0.00,,title
156.32,2026-09-07 04:54:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.964,0.545,0.00,,title
156.82,2026-09-07 04:54:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.586,0.652,0.00,,title
157.32,2026-09-07 04:54:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.854,0.650,0.00,,title
157.82,2026-09-07 04:54:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.037,0.580,0.00,,title
158.32,2026-09-07 04:54:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.858,0.556,0.00,,title
158.82,2026-09-07 04:55:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.858,0.556,0.00,,title
159.32,2026-09-07 04:55:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.461,0.706,0.00,,title
159.82,2026-09-07 04:55:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.258,0.456,0.00,,title
160.32,2026-09-07 04:55:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.278,0.634,0.00,,title
160.82,2026-09-07 04:55:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.799,0.545,0.00,,title
161.32,2026-09-07 04:55:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.369,0.686,0.00,,title
161.82,2026-09-07 04:55:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.369,0.686,0.00,,title
162.32,2026-09-07 04:55:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.842,0.863,0.00,,title
162.82,2026-09-07 04:55:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.102,0.470,0.00,,title
163.32,2026-09-07 04:55:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.035,1.019,0.00,,title
163.82,2026-09-07 04:55:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.153,0.548,0.00,,title
164.32,2026-09-07 04:55:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.153,0.548,0.00,,title
164.82,2026-09-07 04:55:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.952,0.841,0.00,,title
165.32,2026-09-07 04:55:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.213,0.485,0.00,,title
165.82,2026-09-07 04:55:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.008,0.748,0.00,,title
166.32,2026-09-07 04:55:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.913,0.455,0.00,,title
166.82,2026-09-07 04:55:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.234,0.921,0.00,,title
167.32,2026-09-07 04:55:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.234,0.921,0.00,,title
167.82,2026-09-07 04:55:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.274,0.562,0.00,,title
168.32,2026-09-07 04:55:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.954,0.501,0.00,,title
168.82,2026-09-07 04:55:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.914,1.438,0.00,,title
169.32,2026-09-07 04:55:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.215,0.528,0.00,,title
169.82,2026-09-07 04:55:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.215,0.528,0.00,,title
170.32,2026-09-07 04:55:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.352,0.556,0.00,,title
170.82,2026-09-07 04:55:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.295,0.538,0.00,,title
171.32,2026-09-07 04:55:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.849,0.551,0.00,,title
171.82,2026-09-07 04:55:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.649,0.600,0.00,,title
172.32,2026-09-07 04:55:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.081,0.556,0.00,,title
172.82,2026-09-07 04:55:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.081,0.556,0.00,,title
173.32,2026-09-07 04:55:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.102,0.563,0.00,,title
173.82,2026-09-07 04:55:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.866,0.500,0.00,,title
174.32,2026-09-07 04:55:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.929,0.537,0.00,,title
174.82,2026-09-07 04:55:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.863,1.278,0.00,,title
175.32,2026-09-07 04:55:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.863,1.278,0.00,,title
175.82,2026-09-07 04:55:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.152,0.881,0.00,,title
176.32,2026-09-07 04:55:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.997,0.548,0.00,,title
176.82,2026-09-07 04:55:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.465,0.681,0.00,,title
177.32,2026-09-07 04:55:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.885,0.552,0.00,,title
177.82,2026-09-07 04:55:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.037,0.469,0.00,,title
178.32,2026-09-07 04:55:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.037,0.469,0.00,,title
178.82,2026-09-07 04:55:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.181,0.762,0.00,,title
179.32,2026-09-07 04:55:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.103,0.494,0.00,,title
179.82,2026-09-07 04:55:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.617,1.312,0.00,,title
180.32,2026-09-07 04:55:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,15.890,0.451,0.00,,title
180.82,2026-09-07 04:55:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.035,0.860,0.00,,title
181.32,2026-09-07 04:55:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.035,0.860,0.00,,title
181.82,2026-09-07 04:55:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.520,0.499,0.00,,title
182.32,2026-09-07 04:55:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.277,0.509,0.00,,title
182.95,2026-09-07 04:55:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.534,0.664,0.00,,title
184.35,2026-09-07 04:55:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.905,0.049,0.00,,title
185.15,2026-09-07 04:55:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.831,0.465,0.00,,title
