t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
1432.18,2026-08-27 05:46:37,8.00,-2.75,1317.23,0.1,corridor,14.99,cloudy,5.641,4.073,0.00,6.81,world
1432.69,2026-08-27 05:46:38,9.12,-2.90,1318.44,90.1,corridor,15.01,cloudy,6.038,5.167,0.00,6.60,world
1433.20,2026-08-27 05:46:38,11.66,-2.90,1318.49,58.5,corridor,15.03,cloudy,6.038,5.167,0.00,5.07,world
1433.71,2026-08-27 05:46:39,11.84,-2.90,1320.89,0.0,corridor,15.05,cloudy,7.405,4.947,0.00,7.22,world
1434.23,2026-08-27 05:46:39,11.84,-5.43,1325.03,0.0,corridor,15.07,cloudy,7.405,4.947,0.00,11.24,world
1434.75,2026-08-27 05:46:40,8.00,-2.90,1317.90,0.1,corridor,15.09,cloudy,5.962,5.003,0.00,7.15,world
1435.27,2026-08-27 05:46:40,10.04,-2.90,1318.44,90.1,corridor,15.11,cloudy,5.962,5.003,0.00,5.95,world
1435.78,2026-08-27 05:46:41,12.62,-2.90,1318.44,90.1,corridor,15.14,cloudy,6.546,5.291,0.00,4.65,world
1436.30,2026-08-27 05:46:41,13.92,-2.90,1319.72,0.0,corridor,15.16,cloudy,6.546,5.291,0.00,5.72,world
1436.80,2026-08-27 05:46:42,13.92,-4.47,1323.84,0.0,corridor,15.18,cloudy,5.443,4.776,0.00,9.84,world
1437.32,2026-08-27 05:46:42,8.00,-2.23,1317.09,0.1,corridor,15.20,cloudy,5.443,4.776,0.00,6.75,world
1437.83,2026-08-27 05:46:43,8.79,-2.90,1318.44,90.1,corridor,15.22,cloudy,5.687,4.983,0.00,6.85,world
1438.35,2026-08-27 05:46:43,11.37,-2.90,1318.44,90.1,corridor,15.24,cloudy,5.687,4.983,0.00,5.16,world
1438.87,2026-08-27 05:46:44,13.97,-2.90,1318.44,90.1,corridor,15.26,cloudy,7.067,5.237,0.00,4.44,world
1439.39,2026-08-27 05:46:44,17.37,-2.21,1318.87,-0.1,corridor,15.28,cloudy,5.814,4.613,0.00,5.92,world
1439.90,2026-08-27 05:46:45,17.47,-1.71,1322.35,-0.1,corridor,15.30,cloudy,5.814,4.613,0.00,9.04,world
1440.40,2026-08-27 05:46:46,17.47,-3.57,1324.85,-0.1,corridor,15.32,cloudy,5.563,5.190,0.00,11.39,world
1440.90,2026-08-27 05:46:46,8.00,-2.52,1317.16,0.1,corridor,15.34,cloudy,5.563,5.190,0.00,6.78,world
1441.41,2026-08-27 05:46:47,6.93,-2.90,1318.45,-89.9,corridor,15.36,cloudy,7.944,4.801,0.00,8.35,world
1441.92,2026-08-27 05:46:47,2.68,-2.90,1318.46,-79.4,corridor,15.38,cloudy,7.944,4.801,0.00,12.17,world
1442.44,2026-08-27 05:46:48,1.65,-2.88,1321.32,0.1,corridor,15.40,cloudy,5.629,5.183,0.00,14.36,world
1442.95,2026-08-27 05:46:48,1.65,-4.58,1323.89,0.1,corridor,15.42,cloudy,5.629,5.183,0.00,15.82,world
1443.47,2026-08-27 05:46:49,8.00,-2.16,1317.07,0.1,corridor,15.44,cloudy,5.912,4.701,0.00,6.74,world
1443.99,2026-08-27 05:46:49,7.22,-2.90,1318.47,-89.9,corridor,15.46,cloudy,5.912,4.701,0.00,8.12,world
1444.51,2026-08-27 05:46:50,2.79,-2.90,1318.47,-89.9,corridor,15.48,cloudy,6.801,5.136,0.00,12.07,world
1445.02,2026-08-27 05:46:50,-0.79,-2.75,1318.55,-47.9,corridor,15.50,cloudy,6.801,5.136,0.00,15.47,world
1445.53,2026-08-27 05:46:51,-0.89,-2.56,1320.92,0.2,corridor,15.53,cloudy,5.506,4.887,0.00,16.42,world
1446.04,2026-08-27 05:46:51,-0.88,-3.61,1323.43,0.2,corridor,15.55,cloudy,5.506,4.887,0.00,17.62,world
1446.55,2026-08-27 05:46:52,-0.87,-6.92,1325.98,0.2,corridor,15.57,cloudy,5.807,4.019,0.00,19.10,world
1447.07,2026-08-27 05:46:52,7.92,-2.90,1318.80,-42.0,corridor,15.59,cloudy,5.807,4.019,0.00,7.74,world
1447.58,2026-08-27 05:46:53,4.94,-2.90,1319.48,-89.9,corridor,15.61,cloudy,6.945,4.898,0.00,10.59,world
1448.10,2026-08-27 05:46:53,2.35,-2.90,1319.49,-89.9,corridor,15.63,cloudy,6.945,4.898,0.00,12.88,world
1448.62,2026-08-27 05:46:54,-0.18,-2.81,1319.50,-79.4,corridor,15.65,cloudy,5.742,4.899,0.00,15.21,world
1449.13,2026-08-27 05:46:54,-0.45,-2.51,1322.01,0.2,corridor,15.67,cloudy,5.742,4.899,0.00,16.52,world
1449.63,2026-08-27 05:46:55,-0.43,-5.91,1326.31,0.2,corridor,15.69,cloudy,5.745,4.373,0.00,18.97,world
1450.15,2026-08-27 05:46:55,8.00,-2.90,1317.98,0.1,corridor,15.71,cloudy,5.745,4.373,0.00,7.20,world
1450.67,2026-08-27 05:46:56,10.12,-2.90,1318.44,90.1,corridor,15.73,cloudy,8.118,5.159,0.00,5.90,world
1451.19,2026-08-27 05:46:56,11.84,-2.90,1319.31,0.0,corridor,15.75,cloudy,8.118,5.159,0.00,5.73,world
1451.70,2026-08-27 05:46:57,11.84,-2.94,1322.31,0.0,corridor,15.77,cloudy,5.526,4.796,0.00,8.59,world
1452.22,2026-08-27 05:46:57,8.00,-1.99,1317.02,0.1,corridor,15.79,cloudy,5.526,4.796,0.00,6.72,world
1452.73,2026-08-27 05:46:58,8.46,-2.90,1318.45,90.1,corridor,15.81,cloudy,6.011,4.861,0.00,7.11,world
1453.25,2026-08-27 05:46:58,11.04,-2.90,1318.44,90.1,corridor,15.83,cloudy,6.011,4.861,0.00,5.34,world
1453.76,2026-08-27 05:46:59,13.61,-2.90,1318.45,79.6,corridor,15.85,cloudy,7.203,4.960,0.00,4.46,world
1454.26,2026-08-27 05:46:59,13.92,-2.89,1321.11,0.0,corridor,15.87,cloudy,7.203,4.960,0.00,7.11,world
1454.78,2026-08-27 05:47:00,13.92,-5.51,1325.56,0.0,corridor,15.90,cloudy,5.676,5.124,0.00,11.56,world
1455.30,2026-08-27 05:47:00,8.00,-2.90,1317.65,0.1,corridor,15.92,cloudy,5.676,5.124,0.00,7.02,world
1455.82,2026-08-27 05:47:01,9.79,-2.90,1318.44,90.1,corridor,15.94,cloudy,6.785,5.075,0.00,6.12,world
1456.33,2026-08-27 05:47:01,12.37,-2.90,1318.44,90.1,corridor,15.96,cloudy,6.785,5.075,0.00,4.73,world
1456.84,2026-08-27 05:47:02,15.59,-2.84,1318.44,90.1,corridor,15.98,cloudy,6.526,6.515,0.00,4.71,world
1457.35,2026-08-27 05:47:02,17.49,-1.98,1320.21,-0.1,corridor,16.00,cloudy,6.526,6.515,0.00,7.12,world
1457.86,2026-08-27 05:47:03,17.47,-2.36,1323.27,-0.1,corridor,16.02,cloudy,5.730,5.068,0.00,9.90,world
1458.38,2026-08-27 05:47:03,17.47,-5.55,1325.85,-0.1,corridor,16.04,cloudy,5.897,5.203,0.00,12.35,world
1458.90,2026-08-27 05:47:04,8.00,-2.90,1317.98,0.1,corridor,16.06,cloudy,5.897,5.203,0.00,7.20,world
1459.42,2026-08-27 05:47:05,5.11,-2.90,1318.45,-89.9,corridor,16.08,cloudy,6.492,4.916,0.00,9.94,world
1459.93,2026-08-27 05:47:05,1.65,-2.90,1319.44,0.1,corridor,16.10,cloudy,6.492,4.916,0.00,13.49,world
1460.45,2026-08-27 05:47:06,1.65,-3.15,1322.47,0.1,corridor,16.12,cloudy,5.884,4.813,0.00,14.98,world
1460.95,2026-08-27 05:47:06,1.66,-5.54,1324.97,0.1,corridor,16.14,cloudy,5.884,4.813,0.00,16.52,world
1461.47,2026-08-27 05:47:07,8.00,-2.90,1317.65,0.1,corridor,16.16,cloudy,7.079,4.087,0.00,7.02,world
1461.98,2026-08-27 05:47:07,5.37,-2.90,1318.47,-89.9,corridor,16.18,cloudy,7.079,4.087,0.00,9.72,world
1462.50,2026-08-27 05:47:08,0.92,-2.89,1318.47,-89.9,corridor,16.20,cloudy,5.750,5.350,0.00,13.82,world
1463.02,2026-08-27 05:47:08,-0.90,-2.69,1319.48,0.2,corridor,16.22,cloudy,5.750,5.350,0.00,15.88,world
1463.54,2026-08-27 05:47:09,-0.89,-2.42,1321.93,0.2,corridor,16.25,cloudy,5.657,4.255,0.00,16.87,world
1464.05,2026-08-27 05:47:09,-0.88,-4.53,1324.51,0.2,corridor,16.27,cloudy,5.657,4.255,0.00,18.22,world
1464.56,2026-08-27 05:47:10,8.00,-2.63,1317.19,0.1,corridor,16.29,cloudy,5.593,4.017,0.00,6.80,world
1465.07,2026-08-27 05:47:10,6.74,-2.90,1319.48,-89.9,corridor,16.31,cloudy,5.593,4.017,0.00,9.10,world
1465.58,2026-08-27 05:47:11,3.85,-2.90,1319.49,-89.9,corridor,16.33,cloudy,7.024,5.047,0.00,11.54,world
1466.10,2026-08-27 05:47:11,1.27,-2.88,1319.49,-89.9,corridor,16.35,cloudy,7.024,5.047,0.00,13.86,world
1466.61,2026-08-27 05:47:12,-0.46,-2.71,1320.23,0.2,corridor,16.37,cloudy,6.133,4.836,0.00,15.74,world
1467.13,2026-08-27 05:47:12,-0.44,-4.12,1323.87,0.2,corridor,16.39,cloudy,6.133,4.836,0.00,17.49,world
1467.65,2026-08-27 05:47:13,8.00,-2.16,1317.07,0.1,corridor,16.41,cloudy,6.009,4.287,0.00,6.74,world
1468.16,2026-08-27 05:47:13,8.71,-2.90,1318.44,90.1,corridor,16.43,cloudy,6.009,4.287,0.00,6.91,world
1468.66,2026-08-27 05:47:14,11.21,-2.90,1318.44,90.1,corridor,16.45,cloudy,6.974,4.958,0.00,5.25,world
1469.18,2026-08-27 05:47:14,11.84,-2.90,1320.39,0.0,corridor,16.47,cloudy,6.974,4.958,0.00,6.75,world
1469.70,2026-08-27 05:47:15,11.84,-4.27,1324.17,0.0,corridor,16.49,cloudy,5.782,4.908,0.00,10.40,world
1470.22,2026-08-27 05:47:15,8.00,-2.90,1317.41,0.1,corridor,16.51,cloudy,5.782,4.908,0.00,6.90,world
1470.73,2026-08-27 05:47:16,9.54,-2.90,1318.44,90.1,corridor,16.53,cloudy,6.942,4.867,0.00,6.30,world
1471.25,2026-08-27 05:47:16,12.12,-2.90,1318.44,90.1,corridor,16.55,cloudy,6.942,4.867,0.00,4.82,world
1471.77,2026-08-27 05:47:17,13.92,-2.90,1319.22,0.0,corridor,16.57,cloudy,5.484,6.004,0.00,5.22,world
1472.28,2026-08-27 05:47:17,13.92,-3.79,1323.12,0.0,corridor,16.60,cloudy,5.484,6.004,0.00,9.12,world
1472.78,2026-08-27 05:47:18,8.00,-1.92,1317.01,0.1,corridor,16.62,cloudy,6.378,5.231,0.00,6.71,world
1473.30,2026-08-27 05:47:18,8.30,-2.90,1318.44,84.1,corridor,16.64,cloudy,6.378,5.231,0.00,7.22,world
1473.82,2026-08-27 05:47:19,10.87,-2.90,1318.44,90.1,corridor,16.66,cloudy,6.706,5.752,0.00,5.43,world
1474.33,2026-08-27 05:47:19,13.46,-2.90,1318.44,90.1,corridor,16.68,cloudy,6.706,5.752,0.00,4.47,world
1474.85,2026-08-27 05:47:20,17.02,-2.38,1318.53,37.5,corridor,16.70,cloudy,5.585,5.170,0.00,5.45,world
1475.37,2026-08-27 05:47:20,17.48,-1.57,1321.86,-0.1,corridor,16.72,cloudy,5.585,5.170,0.00,8.59,world
1475.88,2026-08-27 05:47:21,17.47,-3.16,1324.43,-0.1,corridor,16.74,cloudy,6.560,4.959,0.00,11.00,world
1476.38,2026-08-27 05:47:21,8.00,-2.09,1317.05,0.1,corridor,16.76,cloudy,6.362,4.923,0.00,6.73,world
1476.89,2026-08-27 05:47:22,7.46,-2.90,1318.45,-89.9,corridor,16.78,cloudy,6.362,4.923,0.00,7.90,world
1477.40,2026-08-27 05:47:23,3.39,-2.90,1318.45,-89.9,corridor,16.80,cloudy,6.945,5.161,0.00,11.51,world
1477.90,2026-08-27 05:47:23,1.64,-2.88,1320.82,0.1,corridor,16.82,cloudy,6.945,5.161,0.00,14.11,world
1478.42,2026-08-27 05:47:24,1.65,-4.07,1323.39,0.1,corridor,16.84,cloudy,6.199,5.128,0.00,15.51,world
1478.94,2026-08-27 05:47:24,8.00,-1.91,1317.00,0.1,corridor,16.86,cloudy,6.199,5.128,0.00,6.71,world
1479.45,2026-08-27 05:47:25,7.77,-2.90,1318.42,-73.5,corridor,16.88,cloudy,6.923,4.692,0.00,7.64,world
1479.97,2026-08-27 05:47:25,3.65,-2.90,1318.47,-89.9,corridor,16.90,cloudy,6.923,4.692,0.00,11.28,world
1480.48,2026-08-27 05:47:26,-0.40,-2.81,1318.47,-89.9,corridor,16.92,cloudy,5.769,5.029,0.00,15.08,world
1480.99,2026-08-27 05:47:26,-0.90,-2.61,1320.44,0.2,corridor,16.94,cloudy,5.769,5.029,0.00,16.23,world
1481.50,2026-08-27 05:47:27,-0.88,-3.06,1322.84,0.2,corridor,16.96,cloudy,5.437,4.058,0.00,17.31,world
1482.01,2026-08-27 05:47:27,-0.88,-5.75,1325.43,0.2,corridor,16.98,cloudy,5.437,4.058,0.00,18.76,world
1482.53,2026-08-27 05:47:28,8.00,-2.90,1318.02,0.1,corridor,17.01,cloudy,6.956,3.950,0.00,7.22,world
1483.05,2026-08-27 05:47:28,5.44,-2.90,1319.48,-89.9,corridor,17.03,cloudy,6.956,3.950,0.00,10.17,world
1483.57,2026-08-27 05:47:29,2.85,-2.90,1319.49,-89.9,corridor,17.05,cloudy,6.148,4.855,0.00,12.42,world
1484.09,2026-08-27 05:47:29,0.29,-2.85,1319.49,-89.9,corridor,17.07,cloudy,6.148,4.855,0.00,14.77,world
1484.60,2026-08-27 05:47:30,-0.45,-2.61,1321.22,0.2,corridor,17.09,cloudy,5.992,4.884,0.00,16.15,world
1485.11,2026-08-27 05:47:30,-0.43,-5.16,1325.59,0.2,corridor,17.11,cloudy,5.992,4.884,0.00,18.51,world
1485.62,2026-08-27 05:47:31,8.00,-2.90,1317.48,0.1,corridor,17.13,cloudy,6.985,3.930,0.00,6.94,world
1486.13,2026-08-27 05:47:31,9.62,-2.90,1318.44,90.1,corridor,17.15,cloudy,6.985,3.930,0.00,6.24,world
1486.65,2026-08-27 05:47:32,11.83,-2.90,1318.81,0.0,corridor,17.17,cloudy,6.224,5.104,0.00,5.28,world
1487.17,2026-08-27 05:47:32,11.84,-2.90,1321.46,0.0,corridor,17.19,cloudy,6.224,5.104,0.00,7.77,world
1487.69,2026-08-27 05:47:33,11.84,-6.95,1325.89,0.0,corridor,17.21,cloudy,6.116,4.805,0.00,12.09,world
1488.20,2026-08-27 05:47:33,8.08,-2.90,1318.32,42.1,corridor,17.23,cloudy,6.116,4.805,0.00,7.32,world
1488.71,2026-08-27 05:47:34,10.54,-2.90,1318.44,90.1,corridor,17.25,cloudy,6.875,5.065,0.00,5.63,world
1489.22,2026-08-27 05:47:34,13.04,-2.90,1318.44,90.1,corridor,17.27,cloudy,6.875,5.065,0.00,4.54,world
1489.74,2026-08-27 05:47:35,13.92,-2.90,1320.26,0.0,corridor,17.29,cloudy,5.199,4.994,0.00,6.26,world
1490.25,2026-08-27 05:47:35,13.92,-4.93,1324.70,0.0,corridor,17.31,cloudy,5.199,4.994,0.00,10.70,world
1490.77,2026-08-27 05:47:36,8.00,-2.89,1317.26,0.1,corridor,17.33,cloudy,5.946,4.816,0.00,6.83,world
1491.29,2026-08-27 05:47:36,9.29,-2.90,1318.44,90.1,corridor,17.36,cloudy,5.946,4.816,0.00,6.48,world
1491.81,2026-08-27 05:47:37,11.87,-2.90,1318.44,90.1,corridor,17.38,cloudy,6.789,5.171,0.00,4.92,world
1492.32,2026-08-27 05:47:37,14.74,-2.86,1318.44,90.1,corridor,17.40,cloudy,6.789,5.171,0.00,4.50,world
1492.83,2026-08-27 05:47:38,17.49,-2.08,1319.53,-0.1,corridor,17.42,cloudy,5.497,5.200,0.00,6.54,world
1493.34,2026-08-27 05:47:38,17.47,-2.07,1322.85,-0.1,corridor,17.44,cloudy,5.497,5.200,0.00,9.51,world
1493.85,2026-08-27 05:47:39,17.47,-4.39,1325.35,-0.1,corridor,17.46,cloudy,6.271,6.102,0.00,11.87,world
1494.37,2026-08-27 05:47:39,8.00,-2.90,1317.48,0.1,corridor,17.48,cloudy,6.271,6.102,0.00,6.94,world
1494.88,2026-08-27 05:47:40,5.97,-2.90,1318.45,-89.9,corridor,17.50,cloudy,6.207,4.824,0.00,9.18,world
1495.40,2026-08-27 05:47:41,1.89,-2.90,1318.82,0.1,corridor,17.52,cloudy,7.253,5.110,0.00,13.03,world
1495.92,2026-08-27 05:47:41,1.65,-2.84,1321.97,0.1,corridor,17.54,cloudy,7.253,5.110,0.00,14.70,world
1496.43,2026-08-27 05:47:42,1.66,-5.08,1324.56,0.1,corridor,17.56,cloudy,5.740,4.865,0.00,16.24,world
1496.94,2026-08-27 05:47:42,8.00,-2.90,1317.30,0.1,corridor,17.58,cloudy,5.740,4.865,0.00,6.85,world
1497.45,2026-08-27 05:47:43,6.23,-2.90,1318.47,-89.9,corridor,17.60,cloudy,23.819,5.238,0.00,8.97,world
1497.96,2026-08-27 05:47:43,1.78,-2.90,1318.47,-89.9,corridor,17.62,cloudy,23.819,5.238,0.00,13.01,world
1498.48,2026-08-27 05:47:44,-0.91,-2.72,1318.99,0.2,corridor,17.64,cloudy,5.831,6.421,0.00,15.72,world
1499.00,2026-08-27 05:47:44,-0.89,-2.49,1321.46,0.2,corridor,17.66,cloudy,5.831,6.421,0.00,16.66,world
1499.52,2026-08-27 05:47:45,-0.88,-4.16,1324.01,0.2,corridor,17.68,cloudy,5.445,4.808,0.00,17.94,world
1500.03,2026-08-27 05:47:45,8.00,-2.09,1317.05,0.1,corridor,17.71,cloudy,5.445,4.808,0.00,6.73,world
1500.54,2026-08-27 05:47:46,7.36,-2.90,1319.38,-89.9,corridor,17.73,cloudy,6.984,4.742,0.00,8.55,world
1501.05,2026-08-27 05:47:46,4.35,-2.90,1319.48,-89.9,corridor,17.75,cloudy,6.984,4.742,0.00,11.10,world
1501.57,2026-08-27 05:47:47,1.77,-2.90,1319.49,-89.9,corridor,17.77,cloudy,6.912,5.218,0.00,13.41,world
1502.08,2026-08-27 05:47:47,-0.45,-2.75,1319.76,-5.9,corridor,17.79,cloudy,6.912,5.218,0.00,15.56,world
1502.60,2026-08-27 05:47:48,-0.44,-3.31,1323.01,0.2,corridor,17.81,cloudy,5.901,4.407,0.00,17.02,world
1503.12,2026-08-27 05:47:48,8.00,-1.91,1317.00,0.1,corridor,17.83,cloudy,5.901,4.407,0.00,6.71,world
1503.64,2026-08-27 05:47:49,8.23,-2.90,1318.42,73.6,corridor,17.85,cloudy,5.827,4.651,0.00,7.27,world
1504.15,2026-08-27 05:47:49,10.79,-2.90,1318.44,90.1,corridor,17.87,cloudy,5.827,4.651,0.00,5.48,world
1504.65,2026-08-27 05:47:50,11.84,-2.90,1319.89,0.0,corridor,17.89,cloudy,7.239,5.646,0.00,6.28,world
1505.17,2026-08-27 05:47:50,11.84,-3.45,1323.31,0.0,corridor,17.91,cloudy,7.239,5.646,0.00,9.56,world
1505.68,2026-08-27 05:47:51,8.00,-2.52,1317.16,0.1,corridor,17.93,cloudy,6.301,5.577,0.00,6.78,world
1506.20,2026-08-27 05:47:51,9.04,-2.90,1318.44,90.1,corridor,17.95,cloudy,6.301,5.577,0.00,6.66,world
1506.71,2026-08-27 05:47:52,11.62,-2.90,1318.44,90.1,corridor,17.97,cloudy,7.295,4.884,0.00,5.04,world
1507.23,2026-08-27 05:47:52,13.91,-2.90,1318.73,6.0,corridor,17.99,cloudy,7.295,4.884,0.00,4.74,world
1507.75,2026-08-27 05:47:53,13.92,-2.98,1322.26,0.0,corridor,18.01,cloudy,5.311,4.972,0.00,8.26,world
1508.26,2026-08-27 05:47:53,13.92,-6.83,1326.70,0.0,corridor,18.03,cloudy,5.311,4.972,0.00,12.70,world
1508.76,2026-08-27 05:47:54,8.03,-2.90,1318.21,21.1,corridor,18.05,cloudy,5.791,4.642,0.00,7.31,world
1509.28,2026-08-27 05:47:54,10.37,-2.90,1318.44,90.1,corridor,18.08,cloudy,5.791,4.642,0.00,5.74,world
1509.80,2026-08-27 05:47:55,12.96,-2.90,1318.44,90.1,corridor,18.10,cloudy,6.479,5.134,0.00,4.56,world
1510.31,2026-08-27 05:47:55,16.44,-2.61,1318.43,90.1,corridor,18.12,cloudy,6.479,5.134,0.00,5.06,world
1510.83,2026-08-27 05:47:56,17.48,-1.71,1321.23,-0.1,corridor,18.14,cloudy,5.719,5.117,0.00,8.03,world
1511.35,2026-08-27 05:47:56,17.47,-2.84,1323.93,-0.1,corridor,18.16,cloudy,5.719,5.117,0.00,10.52,world
1511.86,2026-08-27 05:47:57,8.00,-1.91,1317.00,0.1,corridor,18.18,cloudy,5.624,4.951,0.00,6.71,world
1512.36,2026-08-27 05:47:57,7.83,-2.90,1318.39,-63.0,corridor,18.20,cloudy,5.624,4.951,0.00,7.58,world
1512.87,2026-08-27 05:47:58,4.25,-2.90,1318.45,-89.9,corridor,18.22,cloudy,6.607,5.112,0.00,10.72,world
1513.38,2026-08-27 05:47:58,1.64,-2.88,1320.28,0.1,corridor,18.24,cloudy,5.943,5.300,0.00,13.86,world
1513.88,2026-08-27 05:47:59,1.65,-3.57,1322.89,0.1,corridor,18.26,cloudy,5.943,5.300,0.00,15.21,world
1514.40,2026-08-27 05:48:00,1.66,-6.41,1325.47,0.1,corridor,18.28,cloudy,6.488,4.681,0.00,16.85,world
1514.92,2026-08-27 05:48:00,7.99,-2.90,1318.14,-10.4,corridor,18.30,cloudy,6.488,4.681,0.00,7.30,world
1515.43,2026-08-27 05:48:01,4.51,-2.90,1318.47,-89.9,corridor,18.32,cloudy,7.083,4.852,0.00,10.49,world
1515.95,2026-08-27 05:48:01,0.11,-2.87,1318.47,-89.9,corridor,18.34,cloudy,7.083,4.852,0.00,14.60,world
1516.47,2026-08-27 05:48:02,-0.90,-2.66,1319.96,0.2,corridor,18.36,cloudy,5.655,4.927,0.00,16.05,world
1516.98,2026-08-27 05:48:02,-0.88,-2.67,1322.43,0.2,corridor,18.38,cloudy,5.655,4.927,0.00,17.10,world
1517.48,2026-08-27 05:48:03,-0.88,-4.94,1324.93,0.2,corridor,18.40,cloudy,5.563,4.116,0.00,18.46,world
1518.00,2026-08-27 05:48:03,8.00,-2.90,1317.41,0.1,corridor,18.42,cloudy,5.563,4.116,0.00,6.90,world
1518.51,2026-08-27 05:48:04,5.95,-2.90,1319.48,-89.9,corridor,18.44,cloudy,7.663,4.822,0.00,9.74,world
1519.03,2026-08-27 05:48:04,3.35,-2.90,1319.49,-89.9,corridor,18.47,cloudy,7.663,4.822,0.00,11.98,world
1519.55,2026-08-27 05:48:05,0.78,-2.87,1319.49,-89.9,corridor,18.49,cloudy,5.621,5.132,0.00,14.31,world
1520.06,2026-08-27 05:48:05,-0.45,-2.66,1320.71,0.2,corridor,18.51,cloudy,5.621,5.132,0.00,15.94,world
1520.58,2026-08-27 05:48:06,-0.44,-4.58,1324.73,0.2,corridor,18.53,cloudy,5.627,4.509,0.00,17.99,world
1521.09,2026-08-27 05:48:06,8.00,-2.75,1317.23,0.1,corridor,18.55,cloudy,5.627,4.509,0.00,6.81,world
1521.60,2026-08-27 05:48:07,9.12,-2.90,1318.44,90.1,corridor,18.57,cloudy,6.854,4.536,0.00,6.60,world
1522.11,2026-08-27 05:48:07,11.66,-2.90,1318.49,58.5,corridor,18.59,cloudy,6.854,4.536,0.00,5.07,world
1522.63,2026-08-27 05:48:08,11.84,-2.90,1320.89,0.0,corridor,18.61,cloudy,5.760,4.845,0.00,7.22,world
1523.15,2026-08-27 05:48:08,11.84,-5.43,1325.03,0.0,corridor,18.63,cloudy,5.760,4.845,0.00,11.24,world
1523.67,2026-08-27 05:48:09,8.00,-2.90,1317.90,0.1,corridor,18.65,cloudy,6.171,4.792,0.00,7.15,world
1524.18,2026-08-27 05:48:09,10.04,-2.90,1318.44,90.1,corridor,18.67,cloudy,6.171,4.792,0.00,5.95,world
1524.69,2026-08-27 05:48:10,12.62,-2.90,1318.44,90.1,corridor,18.69,cloudy,7.583,5.401,0.00,4.65,world
1525.20,2026-08-27 05:48:10,13.92,-2.90,1319.64,0.0,corridor,18.71,cloudy,7.583,5.401,0.00,5.64,world
1525.72,2026-08-27 05:48:11,13.92,-4.47,1323.84,0.0,corridor,18.73,cloudy,5.481,4.847,0.00,9.84,world
1526.23,2026-08-27 05:48:11,8.00,-2.23,1317.09,0.1,corridor,18.75,cloudy,5.481,4.847,0.00,6.75,world
1526.75,2026-08-27 05:48:12,8.79,-2.90,1318.44,90.1,corridor,18.77,cloudy,6.322,4.695,0.00,6.85,world
1527.27,2026-08-27 05:48:12,11.37,-2.90,1318.44,90.1,corridor,18.79,cloudy,6.322,4.695,0.00,5.16,world
1527.79,2026-08-27 05:48:13,13.97,-2.90,1318.44,90.1,corridor,18.82,cloudy,5.769,5.093,0.00,4.44,world
1528.30,2026-08-27 05:48:13,17.37,-2.21,1318.87,-0.1,corridor,18.84,cloudy,5.769,5.093,0.00,5.92,world
1528.81,2026-08-27 05:48:14,17.47,-1.71,1322.35,-0.1,corridor,18.86,cloudy,5.468,5.473,0.00,9.04,world
1529.32,2026-08-27 05:48:14,17.47,-3.57,1324.85,-0.1,corridor,18.88,cloudy,5.468,5.473,0.00,11.39,world
1529.83,2026-08-27 05:48:15,8.00,-2.63,1317.19,0.1,corridor,18.90,cloudy,6.302,5.168,0.00,6.80,world
1530.35,2026-08-27 05:48:15,6.81,-2.90,1318.45,-89.9,corridor,18.92,cloudy,6.302,5.168,0.00,8.45,world
1530.87,2026-08-27 05:48:16,2.43,-2.90,1318.50,-58.4,corridor,18.94,cloudy,6.297,4.716,0.00,12.41,world
1531.39,2026-08-27 05:48:16,1.65,-2.88,1321.49,0.1,corridor,18.96,cloudy,7.184,5.406,0.00,14.45,world
1531.90,2026-08-27 05:48:17,1.65,-4.73,1324.06,0.1,corridor,18.98,cloudy,7.184,5.406,0.00,15.92,world
1532.42,2026-08-27 05:48:18,8.00,-2.32,1317.11,0.1,corridor,19.00,cloudy,5.912,4.138,0.00,6.76,world
1532.92,2026-08-27 05:48:18,7.09,-2.90,1318.47,-89.9,corridor,19.02,cloudy,5.912,4.138,0.00,8.23,world
1533.44,2026-08-27 05:48:19,2.64,-2.90,1318.47,-89.9,corridor,19.04,cloudy,6.741,5.268,0.00,12.21,world
1533.95,2026-08-27 05:48:19,-0.83,-2.75,1318.59,-37.4,corridor,19.06,cloudy,6.741,5.268,0.00,15.52,world
1534.47,2026-08-27 05:48:20,-0.89,-2.55,1321.00,0.2,corridor,19.08,cloudy,6.267,4.857,0.00,16.46,world
1534.98,2026-08-27 05:48:20,-0.88,-3.68,1323.51,0.2,corridor,19.10,cloudy,6.267,4.857,0.00,17.66,world
1535.50,2026-08-27 05:48:21,8.00,-1.90,1317.00,0.2,corridor,19.12,cloudy,6.751,5.479,0.00,6.71,world
1536.02,2026-08-27 05:48:21,7.83,-2.90,1318.99,-63.0,corridor,19.14,cloudy,6.751,5.479,0.00,7.94,world
1536.53,2026-08-27 05:48:22,4.77,-2.90,1319.48,-89.9,corridor,19.17,cloudy,7.092,5.456,0.00,10.74,world
1537.03,2026-08-27 05:48:22,2.27,-2.90,1319.49,-89.9,corridor,19.19,cloudy,7.092,5.456,0.00,12.95,world
1537.55,2026-08-27 05:48:23,-0.24,-2.80,1319.51,-68.9,corridor,19.21,cloudy,5.669,4.931,0.00,15.27,world
