t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
207.42,2026-08-30 02:31:39,18.88,0.19,12.60,25.1,grandpas_village,16.25,clear,6.623,7.547,0.00,6.89,world
207.92,2026-08-30 02:31:40,18.88,0.19,12.60,25.1,grandpas_village,16.27,clear,7.221,7.462,0.00,6.89,world
208.42,2026-08-30 02:31:40,18.88,0.19,12.60,25.1,grandpas_village,16.29,clear,7.221,7.462,0.00,6.89,world
208.92,2026-08-30 02:31:41,18.88,0.19,12.60,25.1,grandpas_village,16.31,clear,5.691,7.079,0.00,6.89,world
209.42,2026-08-30 02:31:41,18.88,0.19,12.60,25.1,grandpas_village,16.33,clear,5.691,7.079,0.00,6.89,world
209.92,2026-08-30 02:31:42,18.88,0.19,12.60,25.1,grandpas_village,16.35,clear,6.619,7.069,0.00,6.89,world
210.42,2026-08-30 02:31:42,18.88,0.19,12.60,25.1,grandpas_village,16.37,clear,6.619,7.069,0.00,6.89,world
210.92,2026-08-30 02:31:43,18.88,0.19,12.60,25.1,grandpas_village,16.39,clear,5.621,6.693,0.00,6.89,world
211.42,2026-08-30 02:31:43,18.88,0.19,12.60,25.1,grandpas_village,16.41,clear,5.621,6.693,0.00,6.89,world
211.92,2026-08-30 02:31:44,18.88,0.19,12.60,25.1,grandpas_village,16.43,clear,5.547,6.819,0.00,6.89,world
212.42,2026-08-30 02:31:44,18.88,0.19,12.60,25.1,grandpas_village,16.45,clear,5.547,6.819,0.00,6.89,world
212.92,2026-08-30 02:31:45,18.88,0.19,12.60,25.1,grandpas_village,16.47,clear,8.202,8.490,0.00,6.89,world
213.42,2026-08-30 02:31:45,18.88,0.19,12.60,25.1,grandpas_village,16.49,clear,8.202,8.490,0.00,6.89,world
213.92,2026-08-30 02:31:46,18.88,0.19,12.60,25.1,grandpas_village,16.51,clear,6.976,7.292,0.00,6.89,world
214.42,2026-08-30 02:31:46,18.88,0.19,12.60,25.1,grandpas_village,16.53,clear,6.976,7.292,0.00,6.89,world
214.92,2026-08-30 02:31:47,18.88,0.19,12.60,25.1,grandpas_village,16.55,clear,5.446,7.797,0.00,6.89,world
215.42,2026-08-30 02:31:47,18.88,0.19,12.60,25.1,grandpas_village,16.57,clear,5.446,7.797,0.00,6.89,world
215.97,2026-08-30 02:31:48,18.88,0.19,12.60,25.1,grandpas_village,16.59,clear,5.731,7.440,0.00,6.89,world
216.47,2026-08-30 02:31:48,18.88,0.19,12.60,25.1,grandpas_village,16.61,clear,5.731,7.440,0.00,6.89,world
216.97,2026-08-30 02:31:49,18.88,0.19,12.60,25.1,grandpas_village,16.63,clear,5.444,7.095,0.00,6.89,world
217.47,2026-08-30 02:31:49,18.88,0.19,12.60,25.1,grandpas_village,16.65,clear,5.444,7.095,0.00,6.89,world
217.97,2026-08-30 02:31:50,18.88,0.19,12.60,25.1,grandpas_village,16.67,clear,5.789,7.281,0.00,6.89,world
218.47,2026-08-30 02:31:50,18.88,0.19,12.60,25.1,grandpas_village,16.69,clear,5.789,7.281,0.00,6.89,world
218.97,2026-08-30 02:31:51,18.88,0.19,12.60,25.1,grandpas_village,16.71,clear,5.630,7.445,0.00,6.89,world
219.47,2026-08-30 02:31:51,18.88,0.19,12.60,25.1,grandpas_village,16.73,clear,5.630,7.445,0.00,6.89,world
219.97,2026-08-30 02:31:52,18.88,0.19,12.60,25.1,grandpas_village,16.75,clear,6.449,7.190,0.00,6.89,world
220.47,2026-08-30 02:31:52,18.88,0.19,12.60,25.1,grandpas_village,16.77,clear,6.449,7.190,0.00,6.89,world
221.10,2026-08-30 02:31:53,18.88,0.19,12.60,25.1,grandpas_village,16.80,clear,6.743,7.075,0.00,6.89,world
221.80,2026-08-30 02:31:54,18.88,0.19,12.60,25.1,grandpas_village,16.83,clear,5.898,7.530,0.00,6.89,world
222.50,2026-08-30 02:31:54,18.88,0.19,12.60,25.1,grandpas_village,16.85,clear,5.898,7.530,0.00,6.89,world
223.20,2026-08-30 02:31:55,18.88,0.19,12.60,25.1,grandpas_village,16.88,clear,5.791,7.765,0.00,6.89,world
223.90,2026-08-30 02:31:56,18.88,0.19,12.60,25.1,grandpas_village,16.91,clear,6.624,7.555,0.00,6.89,world
224.60,2026-08-30 02:31:56,18.88,0.19,12.60,25.1,grandpas_village,16.94,clear,5.420,7.407,0.00,6.89,world
225.30,2026-08-30 02:31:57,18.88,0.19,12.60,25.1,grandpas_village,16.97,clear,5.420,7.407,0.00,6.89,world
226.00,2026-08-30 02:31:58,18.88,0.19,12.60,25.1,grandpas_village,16.99,clear,5.918,7.583,0.00,6.89,world
226.50,2026-08-30 02:31:58,18.88,0.19,12.60,25.1,grandpas_village,17.01,clear,5.918,7.583,0.00,6.89,world
227.18,2026-08-30 02:31:59,18.88,0.19,12.60,25.1,grandpas_village,17.04,clear,8.520,7.728,0.00,6.89,world
227.68,2026-08-30 02:31:59,18.88,0.19,12.60,25.1,grandpas_village,17.06,clear,6.885,7.411,0.00,6.89,world
228.18,2026-08-30 02:32:00,18.88,0.19,12.60,25.1,grandpas_village,17.08,clear,6.885,7.411,0.00,6.89,world
228.68,2026-08-30 02:32:00,18.88,0.19,12.60,25.1,grandpas_village,17.10,clear,6.933,7.391,0.00,6.89,world
229.18,2026-08-30 02:32:01,18.88,0.19,12.60,25.1,grandpas_village,17.12,clear,6.933,7.391,0.00,6.89,world
229.68,2026-08-30 02:32:01,18.88,0.19,12.60,25.1,grandpas_village,17.14,clear,7.155,7.769,0.00,6.89,world
230.18,2026-08-30 02:32:02,18.88,0.19,12.60,25.1,grandpas_village,17.16,clear,7.155,7.769,0.00,6.89,world
230.68,2026-08-30 02:32:02,18.88,0.19,12.60,25.1,grandpas_village,17.18,clear,7.523,8.003,0.00,6.89,world
231.18,2026-08-30 02:32:03,18.88,0.19,12.60,25.1,grandpas_village,17.20,clear,7.523,8.003,0.00,6.89,world
231.68,2026-08-30 02:32:03,18.88,0.19,12.60,25.1,grandpas_village,17.22,clear,6.912,7.832,0.00,6.89,world
232.18,2026-08-30 02:32:04,18.88,0.19,12.60,25.1,grandpas_village,17.24,clear,6.912,7.832,0.00,6.89,world
232.68,2026-08-30 02:32:04,18.88,0.19,12.60,25.1,grandpas_village,17.26,clear,6.713,8.694,0.00,6.89,world
233.18,2026-08-30 02:32:05,18.88,0.19,12.60,25.1,grandpas_village,17.28,clear,6.713,8.694,0.00,6.89,world
233.68,2026-08-30 02:32:05,18.88,0.19,12.60,25.1,grandpas_village,17.30,clear,7.193,8.278,0.00,6.89,world
234.18,2026-08-30 02:32:06,18.88,0.19,12.60,25.1,grandpas_village,17.32,clear,7.193,8.278,0.00,6.89,world
234.68,2026-08-30 02:32:06,18.88,0.19,12.60,25.1,grandpas_village,17.34,clear,6.123,6.652,0.00,6.89,world
235.18,2026-08-30 02:32:07,18.88,0.19,12.60,25.1,grandpas_village,17.36,clear,6.123,6.652,0.00,6.89,world
235.73,2026-08-30 02:32:07,18.88,0.19,12.60,25.1,grandpas_village,17.38,clear,6.837,7.880,0.00,6.89,world
236.23,2026-08-30 02:32:08,18.88,0.19,12.60,25.1,grandpas_village,17.40,clear,6.837,7.880,0.00,6.89,world
236.73,2026-08-30 02:32:08,18.88,0.19,12.60,25.1,grandpas_village,17.42,clear,6.014,7.250,0.00,6.89,world
237.23,2026-08-30 02:32:09,18.88,0.19,12.60,25.1,grandpas_village,17.44,clear,6.014,7.250,0.00,6.89,world
237.73,2026-08-30 02:32:09,18.88,0.19,12.60,25.1,grandpas_village,17.46,clear,6.104,7.851,0.00,6.89,world
238.23,2026-08-30 02:32:10,18.88,0.19,12.60,25.1,grandpas_village,17.48,clear,6.104,7.851,0.00,6.89,world
238.73,2026-08-30 02:32:10,18.88,0.19,12.60,25.1,grandpas_village,17.50,clear,6.247,6.643,0.00,6.89,world
239.23,2026-08-30 02:32:11,18.88,0.19,12.60,25.1,grandpas_village,17.52,clear,6.247,6.643,0.00,6.89,world
239.73,2026-08-30 02:32:11,18.88,0.19,12.60,25.1,grandpas_village,17.54,clear,5.952,7.341,0.00,6.89,world
240.23,2026-08-30 02:32:12,18.88,0.19,12.60,25.1,grandpas_village,17.56,clear,5.952,7.341,0.00,6.89,world
240.87,2026-08-30 02:32:13,18.88,0.19,12.60,25.1,grandpas_village,17.59,clear,6.913,7.594,0.00,6.89,world
241.57,2026-08-30 02:32:13,18.88,0.19,12.60,25.1,grandpas_village,17.62,clear,6.320,8.807,0.00,6.89,world
242.27,2026-08-30 02:32:14,18.88,0.19,12.60,25.1,grandpas_village,17.65,clear,6.320,8.807,0.00,6.89,world
242.97,2026-08-30 02:32:15,18.88,0.19,12.60,25.1,grandpas_village,17.67,clear,7.225,7.897,0.00,6.89,world
243.67,2026-08-30 02:32:15,18.88,0.19,12.60,25.1,grandpas_village,17.70,clear,6.806,10.205,0.00,6.89,world
244.37,2026-08-30 02:32:16,18.88,0.19,12.60,25.1,grandpas_village,17.73,clear,6.806,10.205,0.00,6.89,world
245.07,2026-08-30 02:32:17,18.88,0.19,12.60,25.1,grandpas_village,17.76,clear,7.702,8.518,0.00,6.89,world
245.77,2026-08-30 02:32:18,18.88,0.19,12.60,25.1,grandpas_village,17.79,clear,7.291,8.366,0.00,6.89,world
246.47,2026-08-30 02:32:18,18.88,0.19,12.60,25.1,grandpas_village,17.81,clear,7.291,8.366,0.00,6.89,world
247.17,2026-08-30 02:32:19,18.88,0.19,12.60,25.1,grandpas_village,17.84,clear,5.735,7.804,0.00,6.89,world
247.87,2026-08-30 02:32:20,18.88,0.19,12.60,25.1,grandpas_village,17.87,clear,5.460,7.573,0.00,6.89,world
248.42,2026-08-30 02:32:20,18.88,0.19,12.60,25.1,grandpas_village,17.89,clear,5.460,7.573,0.00,6.89,world
249.12,2026-08-30 02:32:21,18.88,0.19,12.60,25.1,grandpas_village,17.92,clear,5.849,7.755,0.00,6.89,world
249.82,2026-08-30 02:32:22,18.88,0.19,12.60,25.1,grandpas_village,17.95,clear,5.622,7.911,0.00,6.89,world
250.52,2026-08-30 02:32:22,18.88,0.19,12.60,25.1,grandpas_village,17.98,clear,5.622,7.911,0.00,6.89,world
251.22,2026-08-30 02:32:23,18.88,0.19,12.60,25.1,grandpas_village,18.00,clear,5.874,8.337,0.00,6.89,world
251.92,2026-08-30 02:32:24,18.88,0.19,12.60,25.1,grandpas_village,18.03,clear,7.080,7.974,0.00,6.89,world
252.62,2026-08-30 02:32:24,18.88,0.19,12.60,25.1,grandpas_village,18.06,clear,5.596,7.016,0.00,6.89,world
253.17,2026-08-30 02:32:25,18.88,0.19,12.60,25.1,grandpas_village,18.08,clear,5.596,7.016,0.00,6.89,world
253.87,2026-08-30 02:32:26,18.88,0.19,12.60,25.1,grandpas_village,18.11,clear,7.221,8.126,0.00,6.89,world
254.57,2026-08-30 02:32:26,18.88,0.19,12.60,25.1,grandpas_village,18.14,clear,6.531,7.263,0.00,6.89,world
255.27,2026-08-30 02:32:27,18.88,0.19,12.60,25.1,grandpas_village,18.17,clear,6.531,7.263,0.00,6.89,world
255.97,2026-08-30 02:32:28,18.88,0.19,12.60,25.1,grandpas_village,18.19,clear,6.901,7.955,0.00,6.89,world
256.67,2026-08-30 02:32:28,18.88,0.19,12.60,25.1,grandpas_village,18.22,clear,6.177,9.397,0.00,6.89,world
257.37,2026-08-30 02:32:29,18.88,0.19,12.60,25.1,grandpas_village,18.25,clear,6.177,9.397,0.00,6.89,world
257.87,2026-08-30 02:32:30,18.88,0.19,12.60,25.1,grandpas_village,18.27,clear,5.742,7.324,0.00,6.89,world
258.37,2026-08-30 02:32:30,18.88,0.19,12.60,25.1,grandpas_village,18.29,clear,5.742,7.324,0.00,6.89,world
258.87,2026-08-30 02:32:31,18.88,0.19,12.60,25.1,grandpas_village,18.31,clear,5.868,7.957,0.00,6.89,world
259.37,2026-08-30 02:32:31,18.88,0.19,12.60,25.1,grandpas_village,18.33,clear,5.868,7.957,0.00,6.89,world
259.87,2026-08-30 02:32:32,18.88,0.19,12.60,25.1,grandpas_village,18.35,clear,5.745,6.544,0.00,6.89,world
260.37,2026-08-30 02:32:32,18.88,0.19,12.60,25.1,grandpas_village,18.37,clear,5.745,6.544,0.00,6.89,world
260.87,2026-08-30 02:32:33,18.88,0.19,12.60,25.1,grandpas_village,18.39,clear,6.684,7.432,0.00,6.89,world
261.37,2026-08-30 02:32:33,18.88,0.19,12.60,25.1,grandpas_village,18.41,clear,6.684,7.432,0.00,6.89,world
261.87,2026-08-30 02:32:34,18.88,0.19,12.60,25.1,grandpas_village,18.43,clear,6.956,7.992,0.00,6.89,world
262.37,2026-08-30 02:32:34,18.88,0.19,12.60,25.1,grandpas_village,18.45,clear,6.956,7.992,0.00,6.89,world
262.87,2026-08-30 02:32:35,18.88,0.19,12.60,25.1,grandpas_village,18.47,clear,7.230,7.864,0.00,6.89,world
263.37,2026-08-30 02:32:35,18.88,0.19,12.60,25.1,grandpas_village,18.49,clear,7.230,7.864,0.00,6.89,world
263.87,2026-08-30 02:32:36,18.88,0.19,12.60,25.1,grandpas_village,18.51,clear,6.652,7.051,0.00,6.89,world
264.37,2026-08-30 02:32:36,18.88,0.19,12.60,25.1,grandpas_village,18.53,clear,6.652,7.051,0.00,6.89,world
264.87,2026-08-30 02:32:37,18.88,0.19,12.60,25.1,grandpas_village,18.55,clear,5.398,6.808,0.00,6.89,world
265.37,2026-08-30 02:32:37,18.88,0.19,12.60,25.1,grandpas_village,18.57,clear,5.398,6.808,0.00,6.89,world
266.00,2026-08-30 02:32:38,18.88,0.19,12.60,25.1,grandpas_village,18.59,clear,7.939,7.795,0.00,6.89,world
266.50,2026-08-30 02:32:38,18.88,0.19,12.60,25.1,grandpas_village,18.61,clear,7.939,7.795,0.00,6.89,world
267.00,2026-08-30 02:32:39,18.88,0.19,12.60,25.1,grandpas_village,18.63,clear,6.125,7.387,0.00,6.89,world
267.50,2026-08-30 02:32:39,18.88,0.19,12.60,25.1,grandpas_village,18.65,clear,6.125,7.387,0.00,6.89,world
268.07,2026-08-30 02:32:40,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,6.402,7.612,0.00,6.89,menu_map
269.00,2026-08-30 02:32:41,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,275.075,5.747,0.00,6.89,menu_save
269.57,2026-08-30 02:32:41,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,38.264,5.226,0.00,6.89,menu_save
270.15,2026-08-30 02:32:42,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,38.264,5.226,0.00,6.89,menu_save
270.65,2026-08-30 02:32:43,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,38.225,5.207,0.00,6.89,menu_save
271.15,2026-08-30 02:32:43,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,38.225,5.207,0.00,6.89,menu_save
271.65,2026-08-30 02:32:44,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,38.574,5.071,0.00,6.89,menu_save
272.18,2026-08-30 02:32:44,18.88,0.19,12.60,25.1,grandpas_village,18.67,clear,38.574,5.071,0.00,6.89,world
