t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
118.52,2026-08-29 16:29:41,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.617,6.670,0.00,0.00,world
119.02,2026-08-29 16:29:41,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.617,6.670,0.00,0.00,world
119.52,2026-08-29 16:29:42,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.667,5.377,0.00,0.00,world
120.02,2026-08-29 16:29:42,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.667,5.377,0.00,0.00,world
120.52,2026-08-29 16:29:43,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.664,5.552,0.00,0.00,world
121.02,2026-08-29 16:29:43,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.664,5.552,0.00,0.00,world
121.52,2026-08-29 16:29:44,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.498,5.064,0.00,0.00,world
122.02,2026-08-29 16:29:44,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.498,5.064,0.00,0.00,world
122.52,2026-08-29 16:29:45,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.367,5.300,0.00,0.00,world
123.02,2026-08-29 16:29:45,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.367,5.300,0.00,0.00,world
123.52,2026-08-29 16:29:46,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.390,5.325,0.00,0.00,world
124.02,2026-08-29 16:29:46,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.390,5.325,0.00,0.00,world
124.52,2026-08-29 16:29:47,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.540,5.111,0.00,0.00,world
125.02,2026-08-29 16:29:47,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.540,5.111,0.00,0.00,world
125.52,2026-08-29 16:29:48,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.453,5.630,0.00,0.00,world
126.02,2026-08-29 16:29:48,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.453,5.630,0.00,0.00,world
126.52,2026-08-29 16:29:49,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.192,5.610,0.00,0.00,world
127.02,2026-08-29 16:29:49,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.192,5.610,0.00,0.00,world
127.52,2026-08-29 16:29:50,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.056,5.217,0.00,0.00,world
128.02,2026-08-29 16:29:50,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.056,5.217,0.00,0.00,world
128.52,2026-08-29 16:29:51,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.049,5.461,0.00,0.00,world
129.02,2026-08-29 16:29:51,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.049,5.461,0.00,0.00,world
129.52,2026-08-29 16:29:52,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.976,5.555,0.00,0.00,world
130.02,2026-08-29 16:29:52,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.976,5.555,0.00,0.00,world
130.52,2026-08-29 16:29:53,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.250,5.426,0.00,0.00,world
131.02,2026-08-29 16:29:53,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.250,5.426,0.00,0.00,world
131.52,2026-08-29 16:29:54,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.721,5.559,0.00,0.00,world
132.02,2026-08-29 16:29:54,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.721,5.559,0.00,0.00,world
132.52,2026-08-29 16:29:55,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.123,5.181,0.00,0.00,world
133.02,2026-08-29 16:29:55,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.123,5.181,0.00,0.00,world
133.52,2026-08-29 16:29:56,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.774,5.309,0.00,0.00,world
134.02,2026-08-29 16:29:56,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.774,5.309,0.00,0.00,world
134.52,2026-08-29 16:29:57,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.502,5.281,0.00,0.00,world
135.02,2026-08-29 16:29:57,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.502,5.281,0.00,0.00,world
135.52,2026-08-29 16:29:58,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.768,5.195,0.00,0.00,world
136.02,2026-08-29 16:29:58,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.768,5.195,0.00,0.00,world
136.52,2026-08-29 16:29:59,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.460,5.418,0.00,0.00,world
137.02,2026-08-29 16:29:59,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.460,5.418,0.00,0.00,world
137.52,2026-08-29 16:30:00,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.340,5.481,0.00,0.00,world
138.02,2026-08-29 16:30:00,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.340,5.481,0.00,0.00,world
138.52,2026-08-29 16:30:01,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.104,6.449,0.00,0.00,world
139.02,2026-08-29 16:30:01,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.104,6.449,0.00,0.00,world
139.52,2026-08-29 16:30:02,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.062,5.938,0.00,0.00,world
140.02,2026-08-29 16:30:02,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.062,5.938,0.00,0.00,world
140.52,2026-08-29 16:30:03,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.760,6.267,0.00,0.00,world
141.02,2026-08-29 16:30:03,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.760,6.267,0.00,0.00,world
141.52,2026-08-29 16:30:04,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.324,6.226,0.00,0.00,world
142.02,2026-08-29 16:30:04,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.324,6.226,0.00,0.00,world
142.52,2026-08-29 16:30:05,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.695,5.397,0.00,0.00,world
143.02,2026-08-29 16:30:05,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.695,5.397,0.00,0.00,world
143.52,2026-08-29 16:30:06,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.993,5.839,0.00,0.00,world
144.02,2026-08-29 16:30:06,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.993,5.839,0.00,0.00,world
144.52,2026-08-29 16:30:07,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.834,6.040,0.00,0.00,world
145.02,2026-08-29 16:30:07,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.834,6.040,0.00,0.00,world
145.52,2026-08-29 16:30:08,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.696,5.344,0.00,0.00,world
146.02,2026-08-29 16:30:08,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.696,5.344,0.00,0.00,world
146.52,2026-08-29 16:30:09,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.599,5.617,0.00,0.00,world
147.02,2026-08-29 16:30:09,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.599,5.617,0.00,0.00,world
147.52,2026-08-29 16:30:10,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.600,5.394,0.00,0.00,world
148.02,2026-08-29 16:30:10,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.600,5.394,0.00,0.00,world
148.52,2026-08-29 16:30:11,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.518,5.489,0.00,0.00,world
149.02,2026-08-29 16:30:11,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.518,5.489,0.00,0.00,world
149.52,2026-08-29 16:30:12,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.573,5.518,0.00,0.00,world
150.02,2026-08-29 16:30:12,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.573,5.518,0.00,0.00,world
150.52,2026-08-29 16:30:13,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.323,6.271,0.00,0.00,world
151.02,2026-08-29 16:30:13,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.323,6.271,0.00,0.00,world
151.52,2026-08-29 16:30:14,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.831,5.707,0.00,0.00,world
152.02,2026-08-29 16:30:14,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.831,5.707,0.00,0.00,world
152.52,2026-08-29 16:30:15,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.080,6.502,0.00,0.00,world
153.02,2026-08-29 16:30:15,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.080,6.502,0.00,0.00,world
153.52,2026-08-29 16:30:16,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.646,5.552,0.00,0.00,world
154.02,2026-08-29 16:30:16,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.646,5.552,0.00,0.00,world
154.52,2026-08-29 16:30:17,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.433,6.444,0.00,0.00,world
155.02,2026-08-29 16:30:17,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.433,6.444,0.00,0.00,world
155.52,2026-08-29 16:30:18,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.790,6.440,0.00,0.00,world
156.02,2026-08-29 16:30:18,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.790,6.440,0.00,0.00,world
156.52,2026-08-29 16:30:19,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.648,6.205,0.00,0.00,world
157.02,2026-08-29 16:30:19,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.648,6.205,0.00,0.00,world
157.52,2026-08-29 16:30:20,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.501,5.702,0.00,0.00,world
158.02,2026-08-29 16:30:20,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.501,5.702,0.00,0.00,world
158.52,2026-08-29 16:30:21,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.058,5.619,0.00,0.00,world
159.02,2026-08-29 16:30:21,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.058,5.619,0.00,0.00,world
159.52,2026-08-29 16:30:22,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.850,5.801,0.00,0.00,world
160.02,2026-08-29 16:30:22,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.850,5.801,0.00,0.00,world
160.52,2026-08-29 16:30:23,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.466,5.487,0.00,0.00,world
161.02,2026-08-29 16:30:23,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.466,5.487,0.00,0.00,world
161.52,2026-08-29 16:30:24,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.081,6.268,0.00,0.00,world
162.02,2026-08-29 16:30:24,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.081,6.268,0.00,0.00,world
162.52,2026-08-29 16:30:25,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.131,5.052,0.00,0.00,world
163.02,2026-08-29 16:30:25,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.131,5.052,0.00,0.00,world
163.52,2026-08-29 16:30:26,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.651,5.853,0.00,0.00,world
164.02,2026-08-29 16:30:26,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.651,5.853,0.00,0.00,world
164.52,2026-08-29 16:30:27,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.573,5.179,0.00,0.00,world
165.02,2026-08-29 16:30:27,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.573,5.179,0.00,0.00,world
165.52,2026-08-29 16:30:28,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.020,5.799,0.00,0.00,world
166.02,2026-08-29 16:30:28,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.020,5.799,0.00,0.00,world
166.52,2026-08-29 16:30:29,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.818,6.063,0.00,0.00,world
167.02,2026-08-29 16:30:29,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.818,6.063,0.00,0.00,world
167.52,2026-08-29 16:30:30,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.722,5.355,0.00,0.00,world
168.02,2026-08-29 16:30:30,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.722,5.355,0.00,0.00,world
168.52,2026-08-29 16:30:31,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.490,5.428,0.00,0.00,world
169.02,2026-08-29 16:30:31,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.490,5.428,0.00,0.00,world
169.52,2026-08-29 16:30:32,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.590,5.879,0.00,0.00,world
170.02,2026-08-29 16:30:32,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.590,5.879,0.00,0.00,world
170.52,2026-08-29 16:30:33,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.269,5.175,0.00,0.00,world
171.02,2026-08-29 16:30:33,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.269,5.175,0.00,0.00,world
171.52,2026-08-29 16:30:34,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.565,5.402,0.00,0.00,world
172.02,2026-08-29 16:30:34,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.565,5.402,0.00,0.00,world
172.52,2026-08-29 16:30:35,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.545,5.973,0.00,0.00,world
173.02,2026-08-29 16:30:35,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.545,5.973,0.00,0.00,world
173.52,2026-08-29 16:30:36,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.300,6.045,0.00,0.00,world
174.02,2026-08-29 16:30:36,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.300,6.045,0.00,0.00,world
174.52,2026-08-29 16:30:37,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.715,5.325,0.00,0.00,world
175.02,2026-08-29 16:30:37,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.715,5.325,0.00,0.00,world
175.52,2026-08-29 16:30:38,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.987,5.480,0.00,0.00,world
176.02,2026-08-29 16:30:38,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.987,5.480,0.00,0.00,world
176.52,2026-08-29 16:30:39,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.589,5.657,0.00,0.00,world
177.02,2026-08-29 16:30:39,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.589,5.657,0.00,0.00,world
177.52,2026-08-29 16:30:40,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.014,5.559,0.00,0.00,world
178.02,2026-08-29 16:30:40,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.014,5.559,0.00,0.00,world
178.52,2026-08-29 16:30:41,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.993,5.112,0.00,0.00,world
179.02,2026-08-29 16:30:41,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.993,5.112,0.00,0.00,world
179.52,2026-08-29 16:30:42,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.872,5.768,0.00,0.00,world
180.02,2026-08-29 16:30:42,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.872,5.768,0.00,0.00,world
180.52,2026-08-29 16:30:43,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,30.818,6.015,0.00,0.00,world
181.02,2026-08-29 16:30:43,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,30.818,6.015,0.00,0.00,world
181.52,2026-08-29 16:30:44,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.331,6.268,0.00,0.00,world
182.02,2026-08-29 16:30:44,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.331,6.268,0.00,0.00,world
182.52,2026-08-29 16:30:45,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.924,5.031,0.00,0.00,world
183.02,2026-08-29 16:30:45,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.924,5.031,0.00,0.00,world
183.52,2026-08-29 16:30:46,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.128,5.562,0.00,0.00,world
184.02,2026-08-29 16:30:46,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.128,5.562,0.00,0.00,world
184.52,2026-08-29 16:30:47,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.409,5.784,0.00,0.00,world
185.02,2026-08-29 16:30:47,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.409,5.784,0.00,0.00,world
185.52,2026-08-29 16:30:48,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.182,5.543,0.00,0.00,world
186.02,2026-08-29 16:30:48,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.182,5.543,0.00,0.00,world
186.52,2026-08-29 16:30:49,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.315,5.765,0.00,0.00,world
187.02,2026-08-29 16:30:49,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,5.315,5.765,0.00,0.00,world
187.52,2026-08-29 16:30:50,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.383,5.858,0.00,0.00,world
188.02,2026-08-29 16:30:50,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.383,5.858,0.00,0.00,world
188.52,2026-08-29 16:30:51,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.684,7.486,0.00,0.00,world
189.02,2026-08-29 16:30:51,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.684,7.486,0.00,0.00,world
189.52,2026-08-29 16:30:52,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.766,5.690,0.00,0.00,world
190.02,2026-08-29 16:30:52,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.766,5.690,0.00,0.00,world
190.52,2026-08-29 16:30:53,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.013,5.381,0.00,0.00,world
191.02,2026-08-29 16:30:53,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.013,5.381,0.00,0.00,world
191.52,2026-08-29 16:30:54,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.740,6.089,0.00,0.00,world
192.02,2026-08-29 16:30:54,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.740,6.089,0.00,0.00,world
192.52,2026-08-29 16:30:55,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.663,5.356,0.00,0.00,world
193.02,2026-08-29 16:30:55,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.663,5.356,0.00,0.00,world
193.52,2026-08-29 16:30:56,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.360,5.823,0.00,0.00,world
194.02,2026-08-29 16:30:56,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.360,5.823,0.00,0.00,world
194.52,2026-08-29 16:30:57,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.747,5.931,0.00,0.00,world
195.02,2026-08-29 16:30:57,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.747,5.931,0.00,0.00,world
195.52,2026-08-29 16:30:58,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.599,5.829,0.00,0.00,world
196.02,2026-08-29 16:30:58,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.599,5.829,0.00,0.00,world
196.52,2026-08-29 16:30:59,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.619,5.753,0.00,0.00,world
197.02,2026-08-29 16:30:59,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.619,5.753,0.00,0.00,world
197.52,2026-08-29 16:31:00,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.688,5.783,0.00,0.00,world
198.02,2026-08-29 16:31:00,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.688,5.783,0.00,0.00,world
198.52,2026-08-29 16:31:01,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.469,5.527,0.00,0.00,world
199.02,2026-08-29 16:31:01,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,7.469,5.527,0.00,0.00,world
199.52,2026-08-29 16:31:02,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.478,5.739,0.00,0.00,world
200.02,2026-08-29 16:31:02,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.478,5.739,0.00,0.00,world
200.52,2026-08-29 16:31:03,195.00,-4.12,905.00,-0.0,corridor,23.00,clear,6.484,5.555,0.00,0.00,world
201.15,2026-08-29 16:31:04,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.721,5.357,0.00,0.00,world
201.65,2026-08-29 16:31:04,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.721,5.357,0.00,0.00,world
202.15,2026-08-29 16:31:05,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.635,5.456,0.00,0.00,world
202.65,2026-08-29 16:31:05,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.635,5.456,0.00,0.00,world
203.15,2026-08-29 16:31:06,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.587,4.872,0.00,0.00,world
203.65,2026-08-29 16:31:06,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.587,4.872,0.00,0.00,world
204.15,2026-08-29 16:31:07,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.851,5.197,0.00,0.00,world
204.65,2026-08-29 16:31:07,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.851,5.197,0.00,0.00,world
205.15,2026-08-29 16:31:08,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.524,5.966,0.00,0.00,world
205.65,2026-08-29 16:31:08,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.524,5.966,0.00,0.00,world
206.15,2026-08-29 16:31:09,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.497,5.366,0.00,0.00,world
206.65,2026-08-29 16:31:09,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.497,5.366,0.00,0.00,world
207.15,2026-08-29 16:31:10,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.236,5.579,0.00,0.00,world
207.65,2026-08-29 16:31:10,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.236,5.579,0.00,0.00,world
208.15,2026-08-29 16:31:11,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.588,5.663,0.00,0.00,world
208.65,2026-08-29 16:31:11,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.588,5.663,0.00,0.00,world
209.15,2026-08-29 16:31:12,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.396,5.703,0.00,0.00,world
209.65,2026-08-29 16:31:12,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.396,5.703,0.00,0.00,world
210.15,2026-08-29 16:31:13,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.498,5.040,0.00,0.00,world
210.65,2026-08-29 16:31:13,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.498,5.040,0.00,0.00,world
211.15,2026-08-29 16:31:14,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.646,4.949,0.00,0.00,world
211.65,2026-08-29 16:31:14,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.646,4.949,0.00,0.00,world
212.15,2026-08-29 16:31:15,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.644,5.010,0.00,0.00,world
212.65,2026-08-29 16:31:15,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.644,5.010,0.00,0.00,world
213.15,2026-08-29 16:31:16,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.549,5.445,0.00,0.00,world
213.65,2026-08-29 16:31:16,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.549,5.445,0.00,0.00,world
214.15,2026-08-29 16:31:17,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.340,5.232,0.00,0.00,world
214.65,2026-08-29 16:31:17,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.340,5.232,0.00,0.00,world
215.15,2026-08-29 16:31:18,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.619,5.032,0.00,0.00,world
215.65,2026-08-29 16:31:18,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.619,5.032,0.00,0.00,world
216.15,2026-08-29 16:31:19,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.681,5.208,0.00,0.00,world
216.65,2026-08-29 16:31:19,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.681,5.208,0.00,0.00,world
217.15,2026-08-29 16:31:20,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.576,4.975,0.00,0.00,world
217.65,2026-08-29 16:31:20,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.576,4.975,0.00,0.00,world
218.15,2026-08-29 16:31:21,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.895,4.955,0.00,0.00,world
218.65,2026-08-29 16:31:21,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.895,4.955,0.00,0.00,world
219.15,2026-08-29 16:31:22,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,11.229,7.270,0.00,0.00,world
219.65,2026-08-29 16:31:22,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,11.229,7.270,0.00,0.00,world
220.15,2026-08-29 16:31:23,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.245,5.249,0.00,0.00,world
220.65,2026-08-29 16:31:23,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.245,5.249,0.00,0.00,world
221.15,2026-08-29 16:31:24,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.445,5.092,0.00,0.00,world
221.65,2026-08-29 16:31:24,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.445,5.092,0.00,0.00,world
222.15,2026-08-29 16:31:25,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.551,5.176,0.00,0.00,world
222.65,2026-08-29 16:31:25,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.551,5.176,0.00,0.00,world
223.15,2026-08-29 16:31:26,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.395,4.983,0.00,0.00,world
223.65,2026-08-29 16:31:26,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.395,4.983,0.00,0.00,world
224.15,2026-08-29 16:31:27,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.536,5.018,0.00,0.00,world
224.65,2026-08-29 16:31:27,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.536,5.018,0.00,0.00,world
225.15,2026-08-29 16:31:28,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,5.876,5.247,0.00,0.00,world
225.65,2026-08-29 16:31:28,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,5.876,5.247,0.00,0.00,world
226.15,2026-08-29 16:31:29,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.517,5.054,0.00,0.00,world
226.65,2026-08-29 16:31:29,195.00,-4.12,905.00,-0.0,corridor,11.00,rain,6.517,5.054,0.00,0.00,world
