t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
168.81,2026-08-26 10:58:02,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,4.975,2.803,0.00,,world
169.33,2026-08-26 10:58:02,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,4.962,2.640,0.00,,world
169.84,2026-08-26 10:58:03,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,4.962,2.640,0.00,,world
170.36,2026-08-26 10:58:03,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,5.333,2.215,0.00,,world
170.87,2026-08-26 10:58:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,5.333,2.215,0.00,,world
171.37,2026-08-26 10:58:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,5.237,2.292,0.00,,world
171.89,2026-08-26 10:58:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,5.237,2.292,0.00,,world
172.41,2026-08-26 10:58:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,4.227,2.019,0.00,,world
172.93,2026-08-26 10:58:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,4.227,2.019,0.00,,world
173.44,2026-08-26 10:58:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,4.391,2.264,0.00,,world
173.96,2026-08-26 10:58:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,4.391,2.264,0.00,,world
174.47,2026-08-26 10:58:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,4.847,2.241,0.00,,world
174.97,2026-08-26 10:58:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,4.847,2.241,0.00,,world
175.49,2026-08-26 10:58:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,4.773,2.564,0.00,,world
176.01,2026-08-26 10:58:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,4.773,2.564,0.00,,world
176.53,2026-08-26 10:58:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,4.848,2.137,0.00,,world
177.04,2026-08-26 10:58:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,4.848,2.137,0.00,,world
177.56,2026-08-26 10:58:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.75,clear,4.667,2.322,0.00,,world
178.07,2026-08-26 10:58:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.77,clear,4.667,2.322,0.00,,world
178.58,2026-08-26 10:58:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.79,clear,4.390,2.265,0.00,,world
179.08,2026-08-26 10:58:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.81,clear,4.390,2.265,0.00,,world
179.59,2026-08-26 10:58:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.83,clear,4.882,2.413,0.00,,world
180.09,2026-08-26 10:58:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.85,clear,4.882,2.413,0.00,,world
180.61,2026-08-26 10:58:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.87,clear,5.029,2.561,0.00,,world
181.13,2026-08-26 10:58:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.89,clear,4.786,2.194,0.00,,world
181.64,2026-08-26 10:58:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.91,clear,4.786,2.194,0.00,,world
182.16,2026-08-26 10:58:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.93,clear,6.366,2.988,0.00,,world
182.68,2026-08-26 10:58:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.95,clear,6.366,2.988,0.00,,world
183.19,2026-08-26 10:58:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.97,clear,5.723,3.721,0.00,,world
183.69,2026-08-26 10:58:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.99,clear,5.723,3.721,0.00,,world
184.21,2026-08-26 10:58:17,-25.40,4.93,-15.60,0.0,grandpas_village,13.01,clear,5.313,2.383,0.00,,world
184.72,2026-08-26 10:58:18,-25.40,4.93,-15.60,0.0,grandpas_village,13.03,clear,5.313,2.383,0.00,,world
185.24,2026-08-26 10:58:18,-25.40,4.93,-15.60,0.0,grandpas_village,13.05,clear,5.516,3.119,0.00,,world
185.76,2026-08-26 10:58:19,-25.40,4.93,-15.60,0.0,grandpas_village,13.07,clear,5.516,3.119,0.00,,world
186.28,2026-08-26 10:58:19,-25.40,4.93,-15.60,0.0,grandpas_village,13.09,clear,5.314,2.815,0.00,,world
186.79,2026-08-26 10:58:20,-25.40,4.93,-15.60,0.0,grandpas_village,13.11,clear,5.314,2.815,0.00,,world
187.30,2026-08-26 10:58:20,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,4.532,2.836,0.00,,world
187.81,2026-08-26 10:58:21,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,4.532,2.836,0.00,,world
188.33,2026-08-26 10:58:21,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,5.105,2.530,0.00,,world
188.84,2026-08-26 10:58:22,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,5.105,2.530,0.00,,world
189.36,2026-08-26 10:58:22,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,4.849,2.599,0.00,,world
189.88,2026-08-26 10:58:23,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,4.849,2.599,0.00,,world
190.39,2026-08-26 10:58:23,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,5.628,25.032,0.00,,world
190.90,2026-08-26 10:58:24,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,5.628,25.032,0.00,,world
191.40,2026-08-26 10:58:24,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,4.972,2.102,0.00,,world
191.92,2026-08-26 10:58:25,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,4.972,2.102,0.00,,world
192.44,2026-08-26 10:58:26,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,4.947,2.092,0.00,,world
192.94,2026-08-26 10:58:26,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,4.947,2.092,0.00,,world
193.45,2026-08-26 10:58:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,6.398,26.268,0.00,,world
193.95,2026-08-26 10:58:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,6.398,26.268,0.00,,world
194.47,2026-08-26 10:58:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,4.670,2.233,0.00,,world
194.99,2026-08-26 10:58:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,4.670,2.233,0.00,,world
195.50,2026-08-26 10:58:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,4.974,2.322,0.00,,world
196.00,2026-08-26 10:58:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,4.974,2.322,0.00,,world
196.51,2026-08-26 10:58:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,4.916,2.326,0.00,,world
197.02,2026-08-26 10:58:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,4.916,2.326,0.00,,world
197.52,2026-08-26 10:58:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,4.659,2.443,0.00,,world
198.04,2026-08-26 10:58:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,4.659,2.443,0.00,,world
198.56,2026-08-26 10:58:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.59,clear,4.828,2.373,0.00,,world
199.07,2026-08-26 10:58:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.61,clear,4.828,2.373,0.00,,world
199.59,2026-08-26 10:58:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.63,clear,4.518,2.139,0.00,,world
200.10,2026-08-26 10:58:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.65,clear,5.612,22.535,0.00,,world
200.61,2026-08-26 10:58:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.67,clear,5.612,22.535,0.00,,world
201.12,2026-08-26 10:58:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.69,clear,5.029,2.727,0.00,,world
201.63,2026-08-26 10:58:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.71,clear,5.029,2.727,0.00,,world
202.15,2026-08-26 10:58:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.73,clear,7.908,2.844,0.00,,world
202.67,2026-08-26 10:58:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.75,clear,7.908,2.844,0.00,,world
203.19,2026-08-26 10:58:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.77,clear,4.686,2.472,0.00,,world
203.70,2026-08-26 10:58:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.79,clear,4.686,2.472,0.00,,world
204.22,2026-08-26 10:58:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.81,clear,5.226,2.257,0.00,,world
204.73,2026-08-26 10:58:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.83,clear,5.226,2.257,0.00,,world
205.24,2026-08-26 10:58:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.85,clear,4.712,2.392,0.00,,world
205.75,2026-08-26 10:58:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.87,clear,4.712,2.392,0.00,,world
206.27,2026-08-26 10:58:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.89,clear,5.463,3.289,0.00,,world
206.79,2026-08-26 10:58:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.91,clear,5.463,3.289,0.00,,world
207.31,2026-08-26 10:58:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,10.132,2.843,0.00,,world
207.82,2026-08-26 10:58:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,10.132,2.843,0.00,,world
208.33,2026-08-26 10:58:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,4.767,2.256,0.00,,world
208.84,2026-08-26 10:58:42,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,4.767,2.256,0.00,,world
209.35,2026-08-26 10:58:42,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,5.075,2.116,0.00,,world
209.87,2026-08-26 10:58:43,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,5.075,2.116,0.00,,world
210.39,2026-08-26 10:58:43,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,4.722,2.184,0.00,,world
210.91,2026-08-26 10:58:44,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,4.722,2.184,0.00,,world
211.42,2026-08-26 10:58:44,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,4.738,2.236,0.00,,world
211.94,2026-08-26 10:58:45,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,4.738,2.236,0.00,,world
212.45,2026-08-26 10:58:46,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,5.746,2.066,0.00,,world
212.95,2026-08-26 10:58:46,-25.40,4.93,-15.60,0.0,grandpas_village,14.16,clear,5.746,2.066,0.00,,world
213.46,2026-08-26 10:58:47,-25.40,4.93,-15.60,0.0,grandpas_village,14.18,clear,5.673,25.660,0.00,,world
213.97,2026-08-26 10:58:47,-25.40,4.93,-15.60,0.0,grandpas_village,14.20,clear,5.673,25.660,0.00,,world
214.47,2026-08-26 10:58:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.22,clear,5.004,2.350,0.00,,world
214.99,2026-08-26 10:58:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.24,clear,5.004,2.350,0.00,,world
215.50,2026-08-26 10:58:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.26,clear,4.943,2.258,0.00,,world
216.02,2026-08-26 10:58:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.28,clear,4.943,2.258,0.00,,world
216.54,2026-08-26 10:58:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.30,clear,5.005,2.361,0.00,,world
217.04,2026-08-26 10:58:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.33,clear,5.005,2.361,0.00,,world
217.55,2026-08-26 10:58:51,-25.40,4.93,-15.60,0.0,grandpas_village,14.35,clear,5.180,26.288,0.00,,world
218.07,2026-08-26 10:58:51,-25.40,4.93,-15.60,0.0,grandpas_village,14.37,clear,5.180,26.288,0.00,,world
218.59,2026-08-26 10:58:52,-25.40,4.93,-15.60,0.0,grandpas_village,14.39,clear,5.273,8.625,0.00,,world
219.10,2026-08-26 10:58:52,-25.40,4.93,-15.60,0.0,grandpas_village,14.41,clear,4.814,2.487,0.00,,world
219.62,2026-08-26 10:58:53,-25.40,4.93,-15.60,0.0,grandpas_village,14.43,clear,4.814,2.487,0.00,,world
220.14,2026-08-26 10:58:53,-25.40,4.93,-15.60,0.0,grandpas_village,14.45,clear,5.648,2.899,0.00,,world
220.66,2026-08-26 10:58:54,-25.40,4.93,-15.60,0.0,grandpas_village,14.47,clear,5.648,2.899,0.00,,world
221.17,2026-08-26 10:58:54,-25.40,4.93,-15.60,0.0,grandpas_village,14.49,clear,5.452,2.296,0.00,,world
221.67,2026-08-26 10:58:55,-25.40,4.93,-15.60,0.0,grandpas_village,14.51,clear,5.452,2.296,0.00,,world
222.19,2026-08-26 10:58:55,-25.40,4.93,-15.60,0.0,grandpas_village,14.53,clear,4.579,2.058,0.00,,world
222.70,2026-08-26 10:58:56,-25.40,4.93,-15.60,0.0,grandpas_village,14.55,clear,4.579,2.058,0.00,,world
223.22,2026-08-26 10:58:56,-25.40,4.93,-15.60,0.0,grandpas_village,14.57,clear,4.679,2.280,0.00,,world
223.74,2026-08-26 10:58:57,-25.40,4.93,-15.60,0.0,grandpas_village,14.59,clear,4.679,2.280,0.00,,world
224.26,2026-08-26 10:58:57,-25.40,4.93,-15.60,0.0,grandpas_village,14.61,clear,5.319,2.066,0.00,,world
224.77,2026-08-26 10:58:58,-25.40,4.93,-15.60,0.0,grandpas_village,14.63,clear,5.319,2.066,0.00,,world
225.27,2026-08-26 10:58:58,-25.40,4.93,-15.60,0.0,grandpas_village,14.65,clear,5.133,2.261,0.00,,world
225.79,2026-08-26 10:58:59,-25.40,4.93,-15.60,0.0,grandpas_village,14.67,clear,5.133,2.261,0.00,,world
226.31,2026-08-26 10:58:59,-25.40,4.93,-15.60,0.0,grandpas_village,14.70,clear,4.914,2.421,0.00,,world
226.82,2026-08-26 10:59:00,-25.40,4.93,-15.60,0.0,grandpas_village,14.72,clear,4.914,2.421,0.00,,world
227.34,2026-08-26 10:59:00,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,6.101,2.556,0.00,,world
227.85,2026-08-26 10:59:01,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,6.101,2.556,0.00,,world
228.37,2026-08-26 10:59:01,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,4.756,10.345,0.00,,world
228.88,2026-08-26 10:59:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,4.756,10.345,0.00,,world
229.38,2026-08-26 10:59:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,4.785,2.260,0.00,,world
229.90,2026-08-26 10:59:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,4.785,2.260,0.00,,world
230.42,2026-08-26 10:59:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,4.660,2.453,0.00,,world
230.94,2026-08-26 10:59:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,4.660,2.453,0.00,,world
231.45,2026-08-26 10:59:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,5.205,3.350,0.00,,world
231.97,2026-08-26 10:59:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,5.205,3.350,0.00,,world
232.48,2026-08-26 10:59:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,5.096,2.498,0.00,,world
232.99,2026-08-26 10:59:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,5.096,2.498,0.00,,world
233.50,2026-08-26 10:59:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,4.739,2.482,0.00,,world
234.02,2026-08-26 10:59:07,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,4.739,2.482,0.00,,world
234.54,2026-08-26 10:59:08,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,5.097,2.570,0.00,,world
235.06,2026-08-26 10:59:08,-25.40,4.93,-15.60,0.0,grandpas_village,15.05,clear,5.097,2.570,0.00,,world
235.57,2026-08-26 10:59:09,-25.40,4.93,-15.60,0.0,grandpas_village,15.07,clear,5.495,2.619,0.00,,world
236.09,2026-08-26 10:59:09,-25.40,4.93,-15.60,0.0,grandpas_village,15.09,clear,5.495,2.619,0.00,,world
236.60,2026-08-26 10:59:10,-25.40,4.93,-15.60,0.0,grandpas_village,15.11,clear,4.880,18.923,0.00,,world
237.10,2026-08-26 10:59:10,-25.40,4.93,-15.60,0.0,grandpas_village,15.13,clear,4.801,7.066,0.00,,world
237.62,2026-08-26 10:59:11,-25.40,4.93,-15.60,0.0,grandpas_village,15.15,clear,4.801,7.066,0.00,,world
238.14,2026-08-26 10:59:11,-25.40,4.93,-15.60,0.0,grandpas_village,15.17,clear,4.764,2.748,0.00,,world
238.65,2026-08-26 10:59:12,-25.40,4.93,-15.60,0.0,grandpas_village,15.19,clear,4.764,2.748,0.00,,world
239.16,2026-08-26 10:59:12,-25.40,4.93,-15.60,0.0,grandpas_village,15.21,clear,29.150,2.334,0.00,,world
